FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.937467700258398,0.3188630490956072,0.5266149870801033,0.6863049095607235
0.8372093023255814,0.6423772609819121,0.6237726098191214,0.6449612403100775
0.6546236559139784,0.4081720430107527,0.4851612903225806,0.6619354838709677
0.8777429467084639,0.4075235109717868,0.6112852664576802,0.917868338557994
0.908650519031142,0.6844290657439447,0.8567474048442906,0.892733564013841
0.7278514588859417,0.4339522546419098,0.5591511936339523,0.5909814323607427
0.8472131147540983,0.7265573770491803,0.6767213114754098,0.9488524590163936
0.8034482758620689,0.5077586206896553,0.5870689655172414,0.8357758620689655
0.8010781671159031,0.6522911051212938,0.6183288409703505,0.8636118598382752
0.8606217616580312,0.506217616580311,0.5419689119170984,0.6663212435233161
0.8781725888324873,0.5868020304568529,0.5121827411167513,0.8431472081218274
0.7807531380753139,0.4075313807531381,0.6393305439330543,0.792468619246862
0.7875278396436526,0.5345211581291759,0.5710467706013362,0.7011135857461024
0.735175879396985,0.5241206030150753,0.792462311557789,0.850753768844221
0.859,0.6705,0.6125,0.8805
0.960337552742616,0.4481012658227848,0.4886075949367088,0.7797468354430379
0.7040178571428571,0.5,0.6107142857142858,0.7558035714285715
0.7312368972746331,0.5283018867924528,0.618867924528302,0.7840670859538784
0.9335423197492164,0.6721003134796237,0.5711598746081505,0.9191222570532916
0.424390243902439,0.505691056910569,0.7766937669376693,0.8086720867208672
0.7232323232323232,0.6013468013468014,0.6734006734006733,0.7400673400673401
0.912280701754386,0.5378446115288221,0.6481203007518797,0.8907268170426066
0.922279792746114,0.6062176165803109,0.5284974093264249,0.6601036269430052
0.7138461538461538,0.4846153846153846,0.5892307692307692,0.7866666666666667
0.9090909090909092,0.6225705329153605,0.709717868338558,0.9153605015673982
0.8364583333333332,0.6317708333333334,0.7604166666666666,0.7666666666666666
0.7208333333333332,0.5822916666666668,0.6083333333333333,0.7536458333333333
0.6827586206896552,0.4583554376657824,0.5713527851458886,0.6053050397877984
0.7532751091703057,0.4021834061135371,0.4471615720524017,0.8126637554585153
0.3993150684931507,0.5479452054794519,0.6863013698630136,0.8808219178082192
