FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.2040899795501022,0.4723926380368097,0.3623721881390592,0.7721881390593047
0.0,0.4957081545064377,0.3553648068669527,0.8047210300429185
0.2952380952380952,0.4843033509700176,0.4169312169312169,0.6472663139329807
0.0014251781472684,0.5562945368171022,0.4413301662707838,0.898812351543943
0.0614583333333333,0.5864583333333333,0.5973958333333333,0.7374999999999999
0.0824561403508771,0.4666666666666666,0.6785087719298246,0.6219298245614036
0.1271356783919597,0.2768844221105527,0.2407035175879396,0.7442211055276382
0.0862190812720847,0.3893992932862191,0.3932862190812721,0.715547703180212
0.0,0.4964509394572024,0.490187891440501,0.7110647181628392
0.0,0.52,0.3875268817204301,0.6249462365591397
0.0947145877378435,0.3391120507399577,0.3780126849894291,0.8071881606765329
0.0645030425963488,0.2632860040567951,0.5391480730223124,0.8316430020283976
0.1783088235294117,0.4143382352941177,0.3852941176470588,0.5566176470588236
0.3596806387225549,0.5273453093812376,0.607185628742515,0.6882235528942117
0.0436363636363636,0.3684848484848484,0.2416161616161616,0.7107070707070707
0.2310838445807771,0.2662576687116564,0.3770961145194274,0.7770961145194274
0.4370503597122302,0.4982014388489209,0.5129496402877698,0.7122302158273381
0.106115107913669,0.3856115107913668,0.3471223021582733,0.7453237410071942
0.2830917874396135,0.4908212560386473,0.3536231884057971,0.7483091787439614
0.3215469613259668,0.4434622467771639,0.5016574585635358,0.5933701657458563
0.1035,0.5445,0.3804999999999999,0.7585
0.0,0.4398406374501992,0.5195219123505976,0.79800796812749
0.0,0.5324731182795699,0.3303225806451612,0.73247311827957
0.0,0.522061855670103,0.5587628865979382,0.7641237113402062
0.0405797101449275,0.5792270531400966,0.436231884057971,0.7681159420289856
0.1338345864661653,0.3824561403508771,0.6411027568922305,0.8170426065162907
0.038830897703549,0.3348643006263048,0.5160751565762004,0.5778705636743215
0.0775257731958762,0.3550515463917525,0.6494845360824743,0.605360824742268
0.034119782214156,0.3960072595281306,0.3803992740471869,0.6460980036297641
0.0,0.4454935622317596,0.3793991416309012,0.6922746781115879
