FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.7812274368231046,0.3003610108303248,0.6606498194945849,0.9451263537906138
0.9523809523809524,0.4021164021164021,0.4666666666666666,0.9354497354497354
0.825531914893617,0.2202127659574467,0.9446808510638298,0.8063829787234044
0.9609756097560976,0.7577235772357723,0.7853658536585366,0.9430894308943087
0.924074074074074,0.1574074074074073,0.8185185185185185,0.8851851851851851
0.9724867724867724,0.3587301587301587,0.4677248677248677,0.9470899470899472
0.827807486631016,0.6877005347593583,0.8192513368983958,0.8417112299465241
0.7978723404255319,0.5063829787234042,0.3354609929078014,0.8964539007092199
0.9680851063829788,0.6,0.9191489361702128,0.7127659574468085
0.769090909090909,0.4218181818181818,0.6763636363636364,0.7127272727272728
0.7463768115942029,0.1246376811594202,0.6731884057971016,0.8173913043478261
0.7054151624548737,0.2729241877256317,0.6714801444043321,0.952346570397112
0.8030612244897959,0.3826530612244898,0.5755102040816327,0.8816326530612246
0.776595744680851,0.3436170212765957,0.9595744680851064,0.8202127659574469
0.890995260663507,0.5033175355450237,0.9033175355450238,0.9355450236966824
0.6644927536231885,0.2079710144927536,0.6702898550724637,0.851449275362319
0.6913857677902622,0.2666666666666666,0.6561797752808988,0.6726591760299625
0.8584615384615384,0.2389743589743589,0.7435897435897437,0.8707692307692309
0.7323383084577114,0.3233830845771143,0.9213930348258706,0.9064676616915424
0.8308510638297871,0.2968085106382978,0.9574468085106383,0.798936170212766
0.980487804878049,0.5658536585365854,0.7886178861788619,0.9268292682926828
0.960846560846561,0.3693121693121693,0.4687830687830687,0.9248677248677248
0.9238578680203048,0.3664974619289339,0.9228426395939088,0.818274111675127
0.6444444444444445,0.0703703703703703,0.8907407407407408,0.9074074074074074
0.988617886178862,0.7886178861788619,0.7869918699186992,0.8747967479674796
0.7303867403314916,0.5193370165745856,0.988950276243094,0.8519337016574585
0.9435897435897436,0.0649572649572649,0.8700854700854702,0.876923076923077
0.9661375661375662,0.365079365079365,0.4560846560846561,0.9354497354497354
0.8425992779783394,0.3415162454873646,0.6332129963898916,0.96101083032491
0.6854545454545454,0.64,0.3709090909090909,0.8272727272727274
