FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.1903614457831325,0.1132530120481927,0.1939759036144578,0.2614457831325301,0.3746987951807228
0.3471698113207546,0.0641509433962263,0.0654088050314465,0.0037735849056603,0.420125786163522
0.3176470588235294,0.081283422459893,0.0973262032085561,0.2117647058823529,0.2192513368983956
0.3308510638297872,0.1372340425531915,0.2425531914893616,0.1170212765957446,0.4648936170212766
0.3797872340425532,0.1787234042553191,0.2180851063829787,0.1691489361702127,0.3968085106382978
0.2686746987951807,0.1566265060240963,0.2506024096385542,0.2301204819277107,0.3722891566265059
0.4085106382978724,0.1691489361702127,0.3606382978723405,0.2744680851063829,0.5957446808510639
0.4457831325301204,0.2289156626506023,0.4265060240963855,0.4204819277108433,0.5783132530120483
0.1144578313253011,0.1421686746987951,0.1457831325301204,0.0963855421686746,0.3253012048192771
0.2855421686746988,0.163855421686747,0.3783132530120482,0.4036144578313253,0.3915662650602409
0.3141304347826087,0.0554347826086955,0.0565217391304347,0.1184782608695651,0.3695652173913044
0.2608695652173913,0.0554347826086955,0.2543478260869564,0.2652173913043478,0.3065217391304348
0.3385542168674698,0.3180722891566264,0.4843373493975903,0.4144578313253012,0.4012048192771084
0.3234042553191488,0.126595744680851,0.2468085106382979,0.2829787234042553,0.3191489361702127
0.2987951807228915,0.2433734939759035,0.2433734939759035,0.2301204819277107,0.5132530120481927
0.3518716577540107,0.0192513368983957,0.0299465240641711,0.0802139037433155,0.4598930481283423
0.1108695652173912,0.0630434782608695,0.1543478260869564,0.1478260869565217,0.5434782608695652
0.3706521739130435,0.0565217391304347,0.2163043478260869,0.233695652173913,0.5141304347826087
0.3127659574468085,0.2563829787234042,0.1648936170212765,0.1680851063829787,0.4159574468085106
0.3220125786163522,0.1433962264150943,0.1270440251572326,0.1433962264150943,0.1660377358490566
0.3156626506024096,0.2108433734939758,0.2963855421686746,0.2638554216867469,0.4433734939759036
0.3891304347826086,0.0717391304347825,0.1717391304347825,0.1445652173913043,0.3717391304347825
0.1396226415094339,0.1044025157232703,0.0641509433962263,0.0716981132075471,0.3635220125786163
0.327710843373494,0.1915662650602409,0.3963855421686747,0.3650602409638554,0.5506024096385542
0.3063829787234042,0.2989361702127659,0.0414893617021276,0.1127659574468084,0.4
0.4289156626506024,0.2759036144578313,0.3530120481927711,0.3445783132530119,0.4469879518072289
0.3169811320754717,0.1761006289308175,0.1735849056603773,0.2993710691823898,0.1622641509433962
0.2819277108433734,0.116867469879518,0.1566265060240963,0.089156626506024,0.4831325301204819
0.3141304347826086,0.0967391304347825,0.2695652173913043,0.3228260869565217,0.3869565217391305
0.4440251572327043,0.0742138364779873,0.0893081761006289,0.10062893081761,0.2415094339622641
