Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.6955555555555556
All Exemplars,FeTrIL,0.7339622641509435
All Exemplars,FeTrIL,0.827536231884058
All Exemplars,FeTrIL,0.7627329192546585
All Exemplars,FeTrIL,0.7316770186335404
All Exemplars,FeTrIL,0.8914728682170543
All Exemplars,FeTrIL,0.7761904761904763
All Exemplars,FeTrIL,0.8508771929824561
All Exemplars,FeTrIL,0.8292682926829269
All Exemplars,FeTrIL,0.7288888888888889
All Exemplars,FeTrIL,0.6243902439024389
All Exemplars,FeTrIL,0.8170542635658915
All Exemplars,FeTrIL,0.7825242718446601
All Exemplars,FeTrIL,0.8347826086956524
All Exemplars,FeTrIL,0.6866666666666666
All Exemplars,FeTrIL,0.8991452991452992
All Exemplars,FeTrIL,0.5744186046511628
All Exemplars,FeTrIL,0.7383458646616542
All Exemplars,FeTrIL,0.6746268656716419
All Exemplars,FeTrIL,0.8318840579710145
All Exemplars,FeTrIL,0.8116504854368932
All Exemplars,FeTrIL,0.782905982905983
All Exemplars,FeTrIL,0.8063829787234041
All Exemplars,FeTrIL,0.8728682170542635
All Exemplars,FeTrIL,0.6686567164179105
All Exemplars,FeTrIL,0.7402298850574713
All Exemplars,FeTrIL,0.9052631578947368
All Exemplars,FeTrIL,0.7111111111111111
All Exemplars,FeTrIL,0.6767441860465117
All Exemplars,FeTrIL,0.9471698113207546
All Exemplars,FeTrIL,0.6955555555555556
All Exemplars,FeTrIL,0.7339622641509435
All Exemplars,FeTrIL,0.827536231884058
All Exemplars,FeTrIL,0.7627329192546585
All Exemplars,FeTrIL,0.7316770186335404
All Exemplars,FeTrIL,0.8914728682170543
All Exemplars,FeTrIL,0.7761904761904763
All Exemplars,FeTrIL,0.8508771929824561
All Exemplars,FeTrIL,0.8292682926829269
All Exemplars,FeTrIL,0.7288888888888889
All Exemplars,FeTrIL,0.6243902439024389
All Exemplars,FeTrIL,0.8170542635658915
All Exemplars,FeTrIL,0.7825242718446601
All Exemplars,FeTrIL,0.8347826086956524
All Exemplars,FeTrIL,0.6866666666666666
All Exemplars,FeTrIL,0.8991452991452992
All Exemplars,FeTrIL,0.5744186046511628
All Exemplars,FeTrIL,0.7383458646616542
All Exemplars,FeTrIL,0.6746268656716419
All Exemplars,FeTrIL,0.8318840579710145
All Exemplars,FeTrIL,0.8116504854368932
All Exemplars,FeTrIL,0.782905982905983
All Exemplars,FeTrIL,0.8063829787234041
All Exemplars,FeTrIL,0.8728682170542635
All Exemplars,FeTrIL,0.6686567164179105
All Exemplars,FeTrIL,0.7402298850574713
All Exemplars,FeTrIL,0.9052631578947368
All Exemplars,FeTrIL,0.7111111111111111
All Exemplars,FeTrIL,0.6767441860465117
All Exemplars,FeTrIL,0.9471698113207546
All Exemplars,DDGR,0.4777777777777777
All Exemplars,DDGR,0.1849056603773584
All Exemplars,DDGR,0.2753623188405797
All Exemplars,DDGR,0.293167701863354
All Exemplars,DDGR,0.2670807453416148
All Exemplars,DDGR,0.4356589147286821
All Exemplars,DDGR,0.4492063492063491
All Exemplars,DDGR,0.4473684210526315
All Exemplars,DDGR,0.5951219512195122
All Exemplars,DDGR,0.5577777777777777
All Exemplars,DDGR,0.8317073170731707
All Exemplars,DDGR,0.4046511627906975
All Exemplars,DDGR,0.2466019417475728
All Exemplars,DDGR,0.2478260869565217
All Exemplars,DDGR,0.5822222222222222
All Exemplars,DDGR,0.4598290598290598
All Exemplars,DDGR,0.2976744186046511
All Exemplars,DDGR,0.1684210526315789
All Exemplars,DDGR,0.4074626865671641
All Exemplars,DDGR,0.2159420289855072
All Exemplars,DDGR,0.2601941747572815
All Exemplars,DDGR,0.3692307692307692
All Exemplars,DDGR,0.2106382978723403
All Exemplars,DDGR,0.4418604651162791
All Exemplars,DDGR,0.3880597014925372
All Exemplars,DDGR,0.5678160919540229
All Exemplars,DDGR,0.0932330827067668
All Exemplars,DDGR,0.4199999999999999
All Exemplars,DDGR,0.241860465116279
All Exemplars,DDGR,0.2094339622641508
All Exemplars,DDGR,0.4777777777777777
All Exemplars,DDGR,0.1849056603773584
All Exemplars,DDGR,0.2753623188405797
All Exemplars,DDGR,0.293167701863354
All Exemplars,DDGR,0.2670807453416148
All Exemplars,DDGR,0.4356589147286821
All Exemplars,DDGR,0.4492063492063491
All Exemplars,DDGR,0.4473684210526315
All Exemplars,DDGR,0.5951219512195122
All Exemplars,DDGR,0.5577777777777777
All Exemplars,DDGR,0.8317073170731707
All Exemplars,DDGR,0.4046511627906975
All Exemplars,DDGR,0.2466019417475728
All Exemplars,DDGR,0.2478260869565217
All Exemplars,DDGR,0.5822222222222222
All Exemplars,DDGR,0.4598290598290598
All Exemplars,DDGR,0.2976744186046511
All Exemplars,DDGR,0.1684210526315789
All Exemplars,DDGR,0.4074626865671641
All Exemplars,DDGR,0.2159420289855072
All Exemplars,DDGR,0.2601941747572815
All Exemplars,DDGR,0.3692307692307692
All Exemplars,DDGR,0.2106382978723403
All Exemplars,DDGR,0.4418604651162791
All Exemplars,DDGR,0.3880597014925372
All Exemplars,DDGR,0.5678160919540229
All Exemplars,DDGR,0.0932330827067668
All Exemplars,DDGR,0.4199999999999999
All Exemplars,DDGR,0.241860465116279
All Exemplars,DDGR,0.2094339622641508
All Exemplars,VAE_BBox,0.4111111111111111
All Exemplars,VAE_BBox,0.5415094339622641
All Exemplars,VAE_BBox,0.9405797101449276
All Exemplars,VAE_BBox,0.9366459627329192
All Exemplars,VAE_BBox,0.9055900621118014
All Exemplars,VAE_BBox,0.675968992248062
All Exemplars,VAE_BBox,0.8238095238095238
All Exemplars,VAE_BBox,0.7982456140350878
All Exemplars,VAE_BBox,0.4439024390243903
All Exemplars,VAE_BBox,0.3644444444444444
All Exemplars,VAE_BBox,0.448780487804878
All Exemplars,VAE_BBox,0.4062015503875969
All Exemplars,VAE_BBox,0.6679611650485437
All Exemplars,VAE_BBox,0.9376811594202898
All Exemplars,VAE_BBox,0.3022222222222222
All Exemplars,VAE_BBox,0.6341880341880342
All Exemplars,VAE_BBox,0.6139534883720931
All Exemplars,VAE_BBox,0.960902255639098
All Exemplars,VAE_BBox,0.6970149253731343
All Exemplars,VAE_BBox,0.8507246376811596
All Exemplars,VAE_BBox,0.6407766990291262
All Exemplars,VAE_BBox,0.5829059829059828
All Exemplars,VAE_BBox,0.5829787234042554
All Exemplars,VAE_BBox,0.6945736434108526
All Exemplars,VAE_BBox,0.7029850746268657
All Exemplars,VAE_BBox,0.5149425287356322
All Exemplars,VAE_BBox,0.8511278195488723
All Exemplars,VAE_BBox,0.4355555555555556
All Exemplars,VAE_BBox,0.6325581395348838
All Exemplars,VAE_BBox,0.4641509433962263
All Exemplars,VAE_BBox,0.4111111111111111
All Exemplars,VAE_BBox,0.5415094339622641
All Exemplars,VAE_BBox,0.9405797101449276
All Exemplars,VAE_BBox,0.9366459627329192
All Exemplars,VAE_BBox,0.9055900621118014
All Exemplars,VAE_BBox,0.675968992248062
All Exemplars,VAE_BBox,0.8238095238095238
All Exemplars,VAE_BBox,0.7982456140350878
All Exemplars,VAE_BBox,0.4439024390243903
All Exemplars,VAE_BBox,0.3644444444444444
All Exemplars,VAE_BBox,0.448780487804878
All Exemplars,VAE_BBox,0.4062015503875969
All Exemplars,VAE_BBox,0.6679611650485437
All Exemplars,VAE_BBox,0.9376811594202898
All Exemplars,VAE_BBox,0.3022222222222222
All Exemplars,VAE_BBox,0.6341880341880342
All Exemplars,VAE_BBox,0.6139534883720931
All Exemplars,VAE_BBox,0.960902255639098
All Exemplars,VAE_BBox,0.6970149253731343
All Exemplars,VAE_BBox,0.8507246376811596
All Exemplars,VAE_BBox,0.6407766990291262
All Exemplars,VAE_BBox,0.5829059829059828
All Exemplars,VAE_BBox,0.5829787234042554
All Exemplars,VAE_BBox,0.6945736434108526
All Exemplars,VAE_BBox,0.7029850746268657
All Exemplars,VAE_BBox,0.5149425287356322
All Exemplars,VAE_BBox,0.8511278195488723
All Exemplars,VAE_BBox,0.4355555555555556
All Exemplars,VAE_BBox,0.6325581395348838
All Exemplars,VAE_BBox,0.4641509433962263
All Exemplars,VAE_Filter,0.3288888888888888
All Exemplars,VAE_Filter,0.5433962264150943
All Exemplars,VAE_Filter,0.9188405797101448
All Exemplars,VAE_Filter,0.9354037267080748
All Exemplars,VAE_Filter,0.9130434782608696
All Exemplars,VAE_Filter,0.7023255813953488
All Exemplars,VAE_Filter,0.7968253968253969
All Exemplars,VAE_Filter,0.8087719298245615
All Exemplars,VAE_Filter,0.5439024390243903
All Exemplars,VAE_Filter,0.5311111111111111
All Exemplars,VAE_Filter,0.4878048780487805
All Exemplars,VAE_Filter,0.5271317829457364
All Exemplars,VAE_Filter,0.6679611650485437
All Exemplars,VAE_Filter,0.9405797101449276
All Exemplars,VAE_Filter,0.3622222222222221
All Exemplars,VAE_Filter,0.6512820512820512
All Exemplars,VAE_Filter,0.6093023255813954
All Exemplars,VAE_Filter,0.9323308270676692
All Exemplars,VAE_Filter,0.6656716417910449
All Exemplars,VAE_Filter,0.8434782608695652
All Exemplars,VAE_Filter,0.7067961165048542
All Exemplars,VAE_Filter,0.7504273504273504
All Exemplars,VAE_Filter,0.5872340425531914
All Exemplars,VAE_Filter,0.6945736434108528
All Exemplars,VAE_Filter,0.7298507462686568
All Exemplars,VAE_Filter,0.5839080459770115
All Exemplars,VAE_Filter,0.923308270676692
All Exemplars,VAE_Filter,0.4355555555555555
All Exemplars,VAE_Filter,0.5953488372093023
All Exemplars,VAE_Filter,0.5716981132075472
All Exemplars,VAE_Filter,0.3288888888888888
All Exemplars,VAE_Filter,0.5433962264150943
All Exemplars,VAE_Filter,0.9188405797101448
All Exemplars,VAE_Filter,0.9354037267080748
All Exemplars,VAE_Filter,0.9130434782608696
All Exemplars,VAE_Filter,0.7023255813953488
All Exemplars,VAE_Filter,0.7968253968253969
All Exemplars,VAE_Filter,0.8087719298245615
All Exemplars,VAE_Filter,0.5439024390243903
All Exemplars,VAE_Filter,0.5311111111111111
All Exemplars,VAE_Filter,0.4878048780487805
All Exemplars,VAE_Filter,0.5271317829457364
All Exemplars,VAE_Filter,0.6679611650485437
All Exemplars,VAE_Filter,0.9405797101449276
All Exemplars,VAE_Filter,0.3622222222222221
All Exemplars,VAE_Filter,0.6512820512820512
All Exemplars,VAE_Filter,0.6093023255813954
All Exemplars,VAE_Filter,0.9323308270676692
All Exemplars,VAE_Filter,0.6656716417910449
All Exemplars,VAE_Filter,0.8434782608695652
All Exemplars,VAE_Filter,0.7067961165048542
All Exemplars,VAE_Filter,0.7504273504273504
All Exemplars,VAE_Filter,0.5872340425531914
All Exemplars,VAE_Filter,0.6945736434108528
All Exemplars,VAE_Filter,0.7298507462686568
All Exemplars,VAE_Filter,0.5839080459770115
All Exemplars,VAE_Filter,0.923308270676692
All Exemplars,VAE_Filter,0.4355555555555555
All Exemplars,VAE_Filter,0.5953488372093023
All Exemplars,VAE_Filter,0.5716981132075472
All Exemplars,VAE_GMM,0.7177777777777778
All Exemplars,VAE_GMM,0.5283018867924529
All Exemplars,VAE_GMM,0.9028985507246376
All Exemplars,VAE_GMM,0.93416149068323
All Exemplars,VAE_GMM,0.9627329192546584
All Exemplars,VAE_GMM,0.9224806201550386
All Exemplars,VAE_GMM,0.8952380952380953
All Exemplars,VAE_GMM,0.8842105263157893
All Exemplars,VAE_GMM,0.7829268292682927
All Exemplars,VAE_GMM,0.7555555555555556
All Exemplars,VAE_GMM,0.7439024390243902
All Exemplars,VAE_GMM,0.8232558139534885
All Exemplars,VAE_GMM,0.6174757281553397
All Exemplars,VAE_GMM,0.9420289855072465
All Exemplars,VAE_GMM,0.7844444444444445
All Exemplars,VAE_GMM,0.9367521367521368
All Exemplars,VAE_GMM,0.7093023255813954
All Exemplars,VAE_GMM,0.9308270676691728
All Exemplars,VAE_GMM,0.8164179104477611
All Exemplars,VAE_GMM,0.898550724637681
All Exemplars,VAE_GMM,0.6174757281553398
All Exemplars,VAE_GMM,0.8837606837606836
All Exemplars,VAE_GMM,0.6276595744680852
All Exemplars,VAE_GMM,0.9503875968992248
All Exemplars,VAE_GMM,0.7970149253731345
All Exemplars,VAE_GMM,0.4666666666666666
All Exemplars,VAE_GMM,0.9278195488721804
All Exemplars,VAE_GMM,0.7022222222222222
All Exemplars,VAE_GMM,0.7186046511627907
All Exemplars,VAE_GMM,0.5339622641509434
All Exemplars,VAE_GMM,0.7177777777777778
All Exemplars,VAE_GMM,0.5283018867924529
All Exemplars,VAE_GMM,0.9028985507246376
All Exemplars,VAE_GMM,0.93416149068323
All Exemplars,VAE_GMM,0.9627329192546584
All Exemplars,VAE_GMM,0.9224806201550386
All Exemplars,VAE_GMM,0.8952380952380953
All Exemplars,VAE_GMM,0.8842105263157893
All Exemplars,VAE_GMM,0.7829268292682927
All Exemplars,VAE_GMM,0.7555555555555556
All Exemplars,VAE_GMM,0.7439024390243902
All Exemplars,VAE_GMM,0.8232558139534885
All Exemplars,VAE_GMM,0.6174757281553397
All Exemplars,VAE_GMM,0.9420289855072465
All Exemplars,VAE_GMM,0.7844444444444445
All Exemplars,VAE_GMM,0.9367521367521368
All Exemplars,VAE_GMM,0.7093023255813954
All Exemplars,VAE_GMM,0.9308270676691728
All Exemplars,VAE_GMM,0.8164179104477611
All Exemplars,VAE_GMM,0.898550724637681
All Exemplars,VAE_GMM,0.6174757281553398
All Exemplars,VAE_GMM,0.8837606837606836
All Exemplars,VAE_GMM,0.6276595744680852
All Exemplars,VAE_GMM,0.9503875968992248
All Exemplars,VAE_GMM,0.7970149253731345
All Exemplars,VAE_GMM,0.4666666666666666
All Exemplars,VAE_GMM,0.9278195488721804
All Exemplars,VAE_GMM,0.7022222222222222
All Exemplars,VAE_GMM,0.7186046511627907
All Exemplars,VAE_GMM,0.5339622641509434
