Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.0359154929577464
All Exemplars,FeTrIL,0.0368515205724508
All Exemplars,FeTrIL,0.1608247422680412
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.012
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0936395759717314
All Exemplars,FeTrIL,0.2342857142857142
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.1011627906976743
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.1903780068728521
All Exemplars,FeTrIL,0.0984238178633975
All Exemplars,FeTrIL,0.0239757207890743
All Exemplars,FeTrIL,0.0060851926977687
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0835699797160243
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0053191489361702
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0623655913978494
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.027617602427921
All Exemplars,FeTrIL,0.0
All Exemplars,DDGR,0.2422535211267605
All Exemplars,DDGR,0.2093023255813953
All Exemplars,DDGR,0.224742268041237
All Exemplars,DDGR,0.191860465116279
All Exemplars,DDGR,0.2235772357723577
All Exemplars,DDGR,0.2326241134751772
All Exemplars,DDGR,0.2548
All Exemplars,DDGR,0.2686838124054462
All Exemplars,DDGR,0.2982578397212543
All Exemplars,DDGR,0.2296684118673647
All Exemplars,DDGR,0.2795053003533568
All Exemplars,DDGR,0.2769747899159663
All Exemplars,DDGR,0.2248466257668711
All Exemplars,DDGR,0.2763565891472868
All Exemplars,DDGR,0.160204081632653
All Exemplars,DDGR,0.3587628865979381
All Exemplars,DDGR,0.2245183887915936
All Exemplars,DDGR,0.242792109256449
All Exemplars,DDGR,0.2219066937119675
All Exemplars,DDGR,0.1534050179211469
All Exemplars,DDGR,0.2937119675456389
All Exemplars,DDGR,0.3636974789915966
All Exemplars,DDGR,0.2478873239436619
All Exemplars,DDGR,0.2446808510638297
All Exemplars,DDGR,0.3038539553752535
All Exemplars,DDGR,0.2296684118673647
All Exemplars,DDGR,0.2272401433691756
All Exemplars,DDGR,0.191156462585034
All Exemplars,DDGR,0.1599393019726858
All Exemplars,DDGR,0.1778175313059033
All Exemplars,VAE_BBox,0.2915492957746479
All Exemplars,VAE_BBox,0.4286225402504472
All Exemplars,VAE_BBox,0.2250859106529209
All Exemplars,VAE_BBox,0.2666666666666667
All Exemplars,VAE_BBox,0.5955284552845528
All Exemplars,VAE_BBox,0.524113475177305
All Exemplars,VAE_BBox,0.3708
All Exemplars,VAE_BBox,0.2417549167927382
All Exemplars,VAE_BBox,0.4445993031358884
All Exemplars,VAE_BBox,0.5856893542757418
All Exemplars,VAE_BBox,0.4512367491166077
All Exemplars,VAE_BBox,0.2954621848739495
All Exemplars,VAE_BBox,0.3466257668711656
All Exemplars,VAE_BBox,0.3965116279069767
All Exemplars,VAE_BBox,0.3976190476190476
All Exemplars,VAE_BBox,0.3
All Exemplars,VAE_BBox,0.5894921190893171
