Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.8284237726098193
All Exemplars,FeTrIL,0.9400516795865632
All Exemplars,FeTrIL,0.6997849462365592
All Exemplars,FeTrIL,0.74858934169279
All Exemplars,FeTrIL,0.9134948096885812
All Exemplars,FeTrIL,0.6408488063660478
All Exemplars,FeTrIL,0.8288524590163935
All Exemplars,FeTrIL,0.5771551724137931
All Exemplars,FeTrIL,0.7315363881401618
All Exemplars,FeTrIL,0.6927461139896375
All Exemplars,FeTrIL,0.9456852791878172
All Exemplars,FeTrIL,0.7205020920502092
All Exemplars,FeTrIL,0.5968819599109132
All Exemplars,FeTrIL,0.7045226130653267
All Exemplars,FeTrIL,0.8800000000000001
All Exemplars,FeTrIL,0.7936708860759494
All Exemplars,FeTrIL,0.6892857142857143
All Exemplars,FeTrIL,0.7249475890985325
All Exemplars,FeTrIL,0.7498432601880879
All Exemplars,FeTrIL,0.5170731707317072
All Exemplars,FeTrIL,0.6909090909090909
All Exemplars,FeTrIL,0.6441102756892231
All Exemplars,FeTrIL,0.7663212435233161
All Exemplars,FeTrIL,0.6589743589743591
All Exemplars,FeTrIL,0.9009404388714736
All Exemplars,FeTrIL,0.6776041666666667
All Exemplars,FeTrIL,0.5953125
All Exemplars,FeTrIL,0.5740053050397877
All Exemplars,FeTrIL,0.6615720524017468
All Exemplars,FeTrIL,0.4828767123287671
All Exemplars,DDGR,0.4444444444444443
All Exemplars,DDGR,0.4408268733850128
All Exemplars,DDGR,0.3320430107526881
All Exemplars,DDGR,0.2081504702194357
All Exemplars,DDGR,0.4207612456747404
All Exemplars,DDGR,0.3671087533156498
All Exemplars,DDGR,0.5534426229508197
All Exemplars,DDGR,0.3267241379310345
All Exemplars,DDGR,0.4921832884097035
All Exemplars,DDGR,0.5160621761658032
All Exemplars,DDGR,0.4715736040609137
All Exemplars,DDGR,0.4326359832635983
All Exemplars,DDGR,0.4200445434298441
All Exemplars,DDGR,0.3125628140703517
All Exemplars,DDGR,0.4195
All Exemplars,DDGR,0.519409282700422
All Exemplars,DDGR,0.5040178571428571
All Exemplars,DDGR,0.3530398322851152
All Exemplars,DDGR,0.6382445141065831
All Exemplars,DDGR,0.3165311653116531
All Exemplars,DDGR,0.6861952861952861
All Exemplars,DDGR,0.4476190476190476
All Exemplars,DDGR,0.3419689119170984
All Exemplars,DDGR,0.3461538461538461
All Exemplars,DDGR,0.4652037617554859
All Exemplars,DDGR,0.44375
All Exemplars,DDGR,0.3661458333333333
All Exemplars,DDGR,0.3978779840848807
All Exemplars,DDGR,0.3820960698689956
All Exemplars,DDGR,0.4150684931506849
All Exemplars,VAE_BBox,0.5607235142118864
All Exemplars,VAE_BBox,0.4883720930232558
All Exemplars,VAE_BBox,0.5225806451612904
All Exemplars,VAE_BBox,0.7912225705329154
All Exemplars,VAE_BBox,0.8470588235294118
All Exemplars,VAE_BBox,0.5214854111405836
All Exemplars,VAE_BBox,0.8340983606557376
All Exemplars,VAE_BBox,0.5754310344827586
All Exemplars,VAE_BBox,0.510512129380054
All Exemplars,VAE_BBox,0.5326424870466322
All Exemplars,VAE_BBox,0.5989847715736041
All Exemplars,VAE_BBox,0.6364016736401674
All Exemplars,VAE_BBox,0.597327394209354
All Exemplars,VAE_BBox,0.6105527638190955
All Exemplars,VAE_BBox,0.5965
All Exemplars,VAE_BBox,0.4628691983122362
All Exemplars,VAE_BBox,0.6584821428571429
All Exemplars,VAE_BBox,0.6259958071278827
All Exemplars,VAE_BBox,0.786833855799373
All Exemplars,VAE_BBox,0.7864498644986451
All Exemplars,VAE_BBox,0.6464646464646464
All Exemplars,VAE_BBox,0.6260651629072682
All Exemplars,VAE_BBox,0.5077720207253886
All Exemplars,VAE_BBox,0.6569230769230769
All Exemplars,VAE_BBox,0.6520376175548589
All Exemplars,VAE_BBox,0.7703125
All Exemplars,VAE_BBox,0.6380208333333333
All Exemplars,VAE_BBox,0.5464190981432361
All Exemplars,VAE_BBox,0.4912663755458515
All Exemplars,VAE_BBox,0.7212328767123288
All Exemplars,VAE_Filter,0.5271317829457365
All Exemplars,VAE_Filter,0.5348837209302326
All Exemplars,VAE_Filter,0.6245161290322581
All Exemplars,VAE_Filter,0.7034482758620689
All Exemplars,VAE_Filter,0.8567474048442907
All Exemplars,VAE_Filter,0.5798408488063661
All Exemplars,VAE_Filter,0.8629508196721313
All Exemplars,VAE_Filter,0.5737068965517241
All Exemplars,VAE_Filter,0.5892183288409705
All Exemplars,VAE_Filter,0.5492227979274611
All Exemplars,VAE_Filter,0.5213197969543147
All Exemplars,VAE_Filter,0.5820083682008368
All Exemplars,VAE_Filter,0.5902004454342984
All Exemplars,VAE_Filter,0.578391959798995
All Exemplars,VAE_Filter,0.5475
All Exemplars,VAE_Filter,0.4890295358649789
All Exemplars,VAE_Filter,0.6477678571428571
All Exemplars,VAE_Filter,0.6222222222222223
All Exemplars,VAE_Filter,0.8388714733542321
All Exemplars,VAE_Filter,0.8401084010840109
All Exemplars,VAE_Filter,0.562962962962963
All Exemplars,VAE_Filter,0.6566416040100249
All Exemplars,VAE_Filter,0.5663212435233161
All Exemplars,VAE_Filter,0.5784615384615384
All Exemplars,VAE_Filter,0.6996865203761756
All Exemplars,VAE_Filter,0.7901041666666666
All Exemplars,VAE_Filter,0.6166666666666667
All Exemplars,VAE_Filter,0.5124668435013262
All Exemplars,VAE_Filter,0.4580786026200873
All Exemplars,VAE_Filter,0.6856164383561645
All Exemplars,VAE_GMM,0.6382428940568475
All Exemplars,VAE_GMM,0.6496124031007752
All Exemplars,VAE_GMM,0.6275268817204301
All Exemplars,VAE_GMM,0.9090909090909092
All Exemplars,VAE_GMM,0.8394463667820069
All Exemplars,VAE_GMM,0.5474801061007957
All Exemplars,VAE_GMM,0.92327868852459
All Exemplars,VAE_GMM,0.7956896551724137
All Exemplars,VAE_GMM,0.7962264150943396
All Exemplars,VAE_GMM,0.6326424870466323
All Exemplars,VAE_GMM,0.849746192893401
All Exemplars,VAE_GMM,0.7836820083682009
All Exemplars,VAE_GMM,0.7167037861915369
All Exemplars,VAE_GMM,0.8427135678391959
All Exemplars,VAE_GMM,0.865
All Exemplars,VAE_GMM,0.7181434599156119
All Exemplars,VAE_GMM,0.7290178571428572
All Exemplars,VAE_GMM,0.8041928721174004
All Exemplars,VAE_GMM,0.9228840125391852
All Exemplars,VAE_GMM,0.813550135501355
All Exemplars,VAE_GMM,0.7407407407407408
All Exemplars,VAE_GMM,0.8822055137844611
All Exemplars,VAE_GMM,0.6979274611398963
All Exemplars,VAE_GMM,0.7446153846153847
All Exemplars,VAE_GMM,0.8946708463949843
All Exemplars,VAE_GMM,0.8203125
All Exemplars,VAE_GMM,0.7458333333333333
All Exemplars,VAE_GMM,0.5151193633952255
All Exemplars,VAE_GMM,0.7921397379912664
All Exemplars,VAE_GMM,0.8376712328767123
