Exemplar_Size,Method,Task 4
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.1325153374233128
All Exemplars,FeTrIL,0.039922480620155
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.1366024518388791
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.1265553869499241
All Exemplars,FeTrIL,0.0
All Exemplars,DDGR,0.2376760563380281
All Exemplars,DDGR,0.1910554561717352
All Exemplars,DDGR,0.2254295532646047
All Exemplars,DDGR,0.2736434108527131
All Exemplars,DDGR,0.3426829268292682
All Exemplars,DDGR,0.2453900709219857
All Exemplars,DDGR,0.3643999999999999
All Exemplars,DDGR,0.3122541603630863
All Exemplars,DDGR,0.3564459930313588
All Exemplars,DDGR,0.3794066317626526
All Exemplars,DDGR,0.2074204946996466
All Exemplars,DDGR,0.2168067226890756
All Exemplars,DDGR,0.3223926380368098
All Exemplars,DDGR,0.2705426356589147
All Exemplars,DDGR,0.314625850340136
All Exemplars,DDGR,0.2518900343642611
All Exemplars,DDGR,0.2217162872154115
All Exemplars,DDGR,0.2403641881638846
All Exemplars,DDGR,0.2929006085192697
All Exemplars,DDGR,0.200358422939068
All Exemplars,DDGR,0.1419878296146044
All Exemplars,DDGR,0.295126050420168
All Exemplars,DDGR,0.2841549295774647
All Exemplars,DDGR,0.301063829787234
All Exemplars,DDGR,0.2795131845841785
All Exemplars,DDGR,0.3403141361256545
All Exemplars,DDGR,0.2741935483870967
All Exemplars,DDGR,0.338095238095238
All Exemplars,DDGR,0.2197268588770864
All Exemplars,DDGR,0.1706618962432915
All Exemplars,VAE_BBox,0.2436619718309859
All Exemplars,VAE_BBox,0.2203935599284436
All Exemplars,VAE_BBox,0.2323024054982817
All Exemplars,VAE_BBox,0.3457364341085271
All Exemplars,VAE_BBox,0.2207317073170731
All Exemplars,VAE_BBox,0.4666666666666666
All Exemplars,VAE_BBox,0.3012
All Exemplars,VAE_BBox,0.221482602118003
All Exemplars,VAE_BBox,0.359581881533101
All Exemplars,VAE_BBox,0.3584642233856893
All Exemplars,VAE_BBox,0.215547703180212
All Exemplars,VAE_BBox,0.3663865546218487
All Exemplars,VAE_BBox,0.3245398773006135
All Exemplars,VAE_BBox,0.3496124031007752
All Exemplars,VAE_BBox,0.2530612244897959
All Exemplars,VAE_BBox,0.2123711340206185
All Exemplars,VAE_BBox,0.3341506129597197
All Exemplars,VAE_BBox,0.338391502276176
All Exemplars,VAE_BBox,0.3200811359026369
All Exemplars,VAE_BBox,0.3652329749103942
All Exemplars,VAE_BBox,0.0961460446247464
All Exemplars,VAE_BBox,0.3495798319327731
All Exemplars,VAE_BBox,0.3975352112676056
All Exemplars,VAE_BBox,0.3634751773049645
All Exemplars,VAE_BBox,0.4941176470588235
All Exemplars,VAE_BBox,0.5137870855148342
All Exemplars,VAE_BBox,0.2802867383512545
All Exemplars,VAE_BBox,0.332312925170068
All Exemplars,VAE_BBox,0.4543247344461305
All Exemplars,VAE_BBox,0.1613595706618961
All Exemplars,VAE_Filter,0.2992957746478873
All Exemplars,VAE_Filter,0.2178890876565295
All Exemplars,VAE_Filter,0.295189003436426
All Exemplars,VAE_Filter,0.3313953488372093
All Exemplars,VAE_Filter,0.3292682926829268
All Exemplars,VAE_Filter,0.4737588652482269
All Exemplars,VAE_Filter,0.37
All Exemplars,VAE_Filter,0.2541603630862329
All Exemplars,VAE_Filter,0.2801393728222996
All Exemplars,VAE_Filter,0.3033158813263525
All Exemplars,VAE_Filter,0.272791519434629
All Exemplars,VAE_Filter,0.3236974789915966
All Exemplars,VAE_Filter,0.3196319018404908
All Exemplars,VAE_Filter,0.2895348837209301
All Exemplars,VAE_Filter,0.2360544217687074
All Exemplars,VAE_Filter,0.2656357388316151
All Exemplars,VAE_Filter,0.3905429071803852
All Exemplars,VAE_Filter,0.4060698027314112
All Exemplars,VAE_Filter,0.3427991886409736
All Exemplars,VAE_Filter,0.300358422939068
All Exemplars,VAE_Filter,0.2162271805273833
All Exemplars,VAE_Filter,0.2561344537815125
All Exemplars,VAE_Filter,0.372887323943662
All Exemplars,VAE_Filter,0.4021276595744681
All Exemplars,VAE_Filter,0.441784989858012
All Exemplars,VAE_Filter,0.4977312390924956
All Exemplars,VAE_Filter,0.367741935483871
All Exemplars,VAE_Filter,0.4119047619047619
All Exemplars,VAE_Filter,0.3547799696509862
All Exemplars,VAE_Filter,0.1531305903398926
All Exemplars,VAE_GMM,0.5454225352112676
All Exemplars,VAE_GMM,0.3642218246869409
All Exemplars,VAE_GMM,0.4790378006872852
All Exemplars,VAE_GMM,0.5852713178294573
All Exemplars,VAE_GMM,0.6434959349593496
All Exemplars,VAE_GMM,0.4326241134751772
All Exemplars,VAE_GMM,0.6884
All Exemplars,VAE_GMM,0.6075642965204235
All Exemplars,VAE_GMM,0.5348432055749128
All Exemplars,VAE_GMM,0.562303664921466
All Exemplars,VAE_GMM,0.4392226148409893
All Exemplars,VAE_GMM,0.5465546218487395
All Exemplars,VAE_GMM,0.4644171779141104
All Exemplars,VAE_GMM,0.6430232558139535
All Exemplars,VAE_GMM,0.5272108843537414
All Exemplars,VAE_GMM,0.3505154639175257
All Exemplars,VAE_GMM,0.5786339754816112
