FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.632618025751073,0.9776824034334765,0.9776824034334765,0.976824034334764,0.9811158798283264
0.0018018018018018,0.984984984984985,0.9837837837837838,0.9873873873873874,0.986186186186186
0.0076502732240436,0.9573770491803276,0.9573770491803278,0.9595628415300544,0.9590163934426228
0.1060402684563758,0.9583892617449664,0.9697986577181208,0.9651006711409396,0.97248322147651
0.2929663608562691,0.9743119266055048,0.981651376146789,0.9761467889908256,0.9779816513761468
0.1583850931677018,0.979503105590062,0.9850931677018634,0.9857142857142858,0.980745341614907
0.4330188679245284,0.9669811320754718,0.9735849056603774,0.9735849056603773,0.9754716981132076
0.422508038585209,0.969774919614148,0.9736334405144694,0.9729903536977492,0.972347266881029
0.0043956043956043,0.964835164835165,0.9714285714285716,0.9642857142857144,0.9703296703296704
0.0010869565217391,0.9559782608695652,0.9554347826086956,0.958695652173913,0.951086956521739
0.5813333333333333,0.9911111111111112,0.9786666666666668,0.9822222222222224,0.9920000000000002
0.4735294117647058,0.9872549019607844,0.9931372549019608,0.9970588235294118,0.996078431372549
0.0087179487179487,0.9564102564102566,0.9564102564102566,0.9594871794871797,0.9600000000000002
0.2897009966777408,0.9813953488372092,0.9787375415282392,0.980066445182724,0.9767441860465116
0.1763513513513513,0.9716216216216216,0.9682432432432432,0.9736486486486488,0.9722972972972974
0.5523012552301256,0.992468619246862,0.993305439330544,0.99163179916318,0.992468619246862
0.1379537953795379,0.9722772277227724,0.976897689768977,0.9788778877887788,0.9742574257425743
0.0475409836065573,0.9683060109289618,0.96448087431694,0.9612021857923496,0.9661202185792352
0.3857740585774058,0.988284518828452,0.990794979079498,0.99163179916318,0.993305439330544
0.0081521739130434,0.9570652173913043,0.9548913043478262,0.955434782608696,0.9521739130434784
0.1087087087087086,0.9873873873873874,0.984984984984985,0.9837837837837838,0.9903903903903905
0.095016611295681,0.9760797342192692,0.9800664451827245,0.977408637873754,0.9794019933554818
0.1716312056737588,0.952482269503546,0.9560283687943264,0.9624113475177304,0.9581560283687944
0.1299999999999999,0.9715789473684212,0.9736842105263156,0.9773684210526316,0.9784210526315792
0.39625,0.988125,0.984375,0.97625,0.985
0.0909090909090908,0.9870129870129872,0.9896103896103896,0.981818181818182,0.9826839826839828
0.0705570291777187,0.9448275862068968,0.9655172413793104,0.9522546419098143,0.9644562334217508
0.1621794871794872,0.9903846153846156,0.9903846153846156,0.9903846153846156,0.9865384615384616
0.4173333333333334,0.9666666666666668,0.9666666666666668,0.9713333333333336,0.968
0.2117647058823529,0.946524064171123,0.9556149732620324,0.9566844919786096,0.9540106951871656
