Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.7506493506493508
All Exemplars,FeTrIL,0.8555555555555557
All Exemplars,FeTrIL,0.9258064516129032
All Exemplars,FeTrIL,0.8363636363636365
All Exemplars,FeTrIL,0.9103448275862068
All Exemplars,FeTrIL,0.8527472527472527
All Exemplars,FeTrIL,0.754054054054054
All Exemplars,FeTrIL,0.8384615384615385
All Exemplars,FeTrIL,0.7614457831325301
All Exemplars,FeTrIL,0.684375
All Exemplars,FeTrIL,0.8155844155844155
All Exemplars,FeTrIL,0.873684210526316
All Exemplars,FeTrIL,0.7692307692307693
All Exemplars,FeTrIL,0.7213483146067415
All Exemplars,FeTrIL,0.99
All Exemplars,FeTrIL,0.9571428571428572
All Exemplars,FeTrIL,0.9333333333333332
All Exemplars,FeTrIL,0.8482758620689657
All Exemplars,FeTrIL,0.9285714285714286
All Exemplars,FeTrIL,0.9236363636363636
All Exemplars,FeTrIL,0.9054545454545456
All Exemplars,FeTrIL,0.8346666666666666
All Exemplars,FeTrIL,0.9360000000000002
All Exemplars,FeTrIL,0.8051282051282052
All Exemplars,FeTrIL,0.8545454545454545
All Exemplars,FeTrIL,0.8342105263157895
All Exemplars,FeTrIL,0.915625
All Exemplars,FeTrIL,0.7538461538461537
All Exemplars,FeTrIL,0.8266666666666668
All Exemplars,FeTrIL,0.8578313253012049
All Exemplars,DDGR,0.3090909090909091
All Exemplars,DDGR,0.2755555555555555
All Exemplars,DDGR,0.2774193548387096
All Exemplars,DDGR,0.3242424242424242
All Exemplars,DDGR,0.2827586206896552
All Exemplars,DDGR,0.2131868131868131
All Exemplars,DDGR,0.0972972972972972
All Exemplars,DDGR,0.2615384615384615
All Exemplars,DDGR,0.4698795180722891
All Exemplars,DDGR,0.275
All Exemplars,DDGR,0.3246753246753246
All Exemplars,DDGR,0.2807017543859648
All Exemplars,DDGR,0.3102564102564102
All Exemplars,DDGR,0.3977528089887641
All Exemplars,DDGR,0.236
All Exemplars,DDGR,0.3714285714285714
All Exemplars,DDGR,0.2738095238095238
All Exemplars,DDGR,0.2241379310344827
All Exemplars,DDGR,0.1342857142857142
All Exemplars,DDGR,0.1309090909090908
All Exemplars,DDGR,0.189090909090909
All Exemplars,DDGR,0.1973333333333333
All Exemplars,DDGR,0.2346666666666666
All Exemplars,DDGR,0.3666666666666666
All Exemplars,DDGR,0.2259740259740259
All Exemplars,DDGR,0.1868421052631578
All Exemplars,DDGR,0.375
All Exemplars,DDGR,0.2246153846153845
All Exemplars,DDGR,0.2533333333333333
All Exemplars,DDGR,0.436144578313253
All Exemplars,VAE_BBox,0.6545454545454545
All Exemplars,VAE_BBox,0.4866666666666666
All Exemplars,VAE_BBox,0.8838709677419354
All Exemplars,VAE_BBox,0.8454545454545455
All Exemplars,VAE_BBox,0.8045977011494253
All Exemplars,VAE_BBox,0.8395604395604396
All Exemplars,VAE_BBox,0.7648648648648648
All Exemplars,VAE_BBox,0.6512820512820514
All Exemplars,VAE_BBox,0.7855421686746988
All Exemplars,VAE_BBox,0.73125
All Exemplars,VAE_BBox,0.6727272727272728
All Exemplars,VAE_BBox,0.7859649122807018
All Exemplars,VAE_BBox,0.5846153846153846
All Exemplars,VAE_BBox,0.8134831460674159
All Exemplars,VAE_BBox,0.902
All Exemplars,VAE_BBox,0.8619047619047621
All Exemplars,VAE_BBox,0.6904761904761905
All Exemplars,VAE_BBox,0.8758620689655172
All Exemplars,VAE_BBox,0.8942857142857144
All Exemplars,VAE_BBox,0.9345454545454546
All Exemplars,VAE_BBox,0.9272727272727272
All Exemplars,VAE_BBox,0.5040000000000001
All Exemplars,VAE_BBox,0.496
All Exemplars,VAE_BBox,0.6512820512820513
All Exemplars,VAE_BBox,0.8597402597402597
All Exemplars,VAE_BBox,0.9078947368421052
All Exemplars,VAE_BBox,0.778125
All Exemplars,VAE_BBox,0.8800000000000001
All Exemplars,VAE_BBox,0.5888888888888888
All Exemplars,VAE_BBox,0.6843373493975904
All Exemplars,VAE_Filter,0.6103896103896103
All Exemplars,VAE_Filter,0.5644444444444445
All Exemplars,VAE_Filter,0.7774193548387096
All Exemplars,VAE_Filter,0.8090909090909092
All Exemplars,VAE_Filter,0.8137931034482759
All Exemplars,VAE_Filter,0.8197802197802198
All Exemplars,VAE_Filter,0.7783783783783784
All Exemplars,VAE_Filter,0.6282051282051283
All Exemplars,VAE_Filter,0.7710843373493976
All Exemplars,VAE_Filter,0.790625
All Exemplars,VAE_Filter,0.6701298701298702
All Exemplars,VAE_Filter,0.743859649122807
All Exemplars,VAE_Filter,0.6307692307692307
All Exemplars,VAE_Filter,0.7595505617977528
All Exemplars,VAE_Filter,0.928
All Exemplars,VAE_Filter,0.8809523809523808
All Exemplars,VAE_Filter,0.85
All Exemplars,VAE_Filter,0.8655172413793105
All Exemplars,VAE_Filter,0.8799999999999999
All Exemplars,VAE_Filter,0.8981818181818181
All Exemplars,VAE_Filter,0.8981818181818182
All Exemplars,VAE_Filter,0.496
All Exemplars,VAE_Filter,0.5040000000000001
All Exemplars,VAE_Filter,0.6102564102564103
All Exemplars,VAE_Filter,0.8285714285714286
All Exemplars,VAE_Filter,0.8947368421052632
All Exemplars,VAE_Filter,0.734375
All Exemplars,VAE_Filter,0.8492307692307692
All Exemplars,VAE_Filter,0.5955555555555556
All Exemplars,VAE_Filter,0.7156626506024095
All Exemplars,VAE_GMM,0.8493506493506494
All Exemplars,VAE_GMM,0.8444444444444444
All Exemplars,VAE_GMM,0.935483870967742
All Exemplars,VAE_GMM,0.8939393939393939
All Exemplars,VAE_GMM,0.9011494252873564
All Exemplars,VAE_GMM,0.8681318681318683
All Exemplars,VAE_GMM,0.9
All Exemplars,VAE_GMM,0.6512820512820514
All Exemplars,VAE_GMM,0.8602409638554217
All Exemplars,VAE_GMM,0.8125
All Exemplars,VAE_GMM,0.825974025974026
All Exemplars,VAE_GMM,0.6596491228070175
All Exemplars,VAE_GMM,0.7384615384615385
All Exemplars,VAE_GMM,0.9685393258426966
All Exemplars,VAE_GMM,0.984
All Exemplars,VAE_GMM,0.9404761904761904
All Exemplars,VAE_GMM,0.9214285714285714
All Exemplars,VAE_GMM,0.8448275862068966
All Exemplars,VAE_GMM,0.8114285714285716
All Exemplars,VAE_GMM,0.9236363636363636
All Exemplars,VAE_GMM,0.9090909090909092
All Exemplars,VAE_GMM,0.8826666666666666
All Exemplars,VAE_GMM,0.8826666666666666
All Exemplars,VAE_GMM,0.7538461538461538
All Exemplars,VAE_GMM,0.9116883116883115
All Exemplars,VAE_GMM,0.905263157894737
All Exemplars,VAE_GMM,0.8375
All Exemplars,VAE_GMM,0.8923076923076924
All Exemplars,VAE_GMM,0.8377777777777778
All Exemplars,VAE_GMM,0.9373493975903614
