FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.9984756097560976,0.9966463414634148,0.9975609756097562,0.9990853658536588,0.9957317073170732
0.9976271186440678,0.9911864406779662,0.9911864406779662,0.993898305084746,0.9935593220338984
1.0,0.9970370370370368,0.9996296296296296,0.9992592592592592,0.9996296296296296
1.0,1.0,1.0,1.0,1.0
1.0,0.9986798679867988,0.9990099009900992,0.9983498349834984,0.9990099009900992
0.998780487804878,0.9969512195121952,0.9966463414634148,0.9969512195121952,0.9981707317073172
1.0,0.9986798679867988,0.9990099009900992,0.9990099009900992,0.9983498349834984
1.0,1.0,1.0,1.0,1.0
0.9972318339100346,0.9882352941176468,0.9906574394463666,0.9865051903114186,0.9868512110726644
0.9996732026143792,1.0,0.9983660130718954,0.9993464052287582,0.9993464052287582
0.9981707317073172,0.9960365853658536,0.9975609756097562,0.9990853658536588,0.9975609756097562
0.996917808219178,0.9917808219178084,0.991095890410959,0.9893835616438356,0.9883561643835616
0.999621212121212,0.9977272727272728,0.9973484848484848,0.9977272727272728,0.9977272727272728
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9996732026143792,1.0,0.9993464052287582
1.0,1.0,1.0,0.9996683250414592,1.0
0.9986159169550174,0.9882352941176468,0.9899653979238756,0.991695501730104,0.9878892733564012
1.0,1.0,1.0,1.0,1.0
1.0,0.9983498349834984,0.9983498349834984,0.9993399339933994,0.9983498349834984
0.9996296296296296,1.0,0.9996296296296296,0.9992592592592592,1.0
1.0,1.0,0.9985185185185184,0.9996296296296296,0.9992592592592592
0.999390243902439,0.9975609756097562,0.9948170731707318,0.9972560975609756,0.9978658536585368
0.9966101694915256,0.9932203389830508,0.991186440677966,0.9966101694915256,0.9935593220338984
1.0,0.9993399339933994,0.9980198019801982,0.9983498349834984,0.9996699669966996
1.0,0.9966996699669968,0.9993399339933994,0.9970297029702968,0.9993399339933994
0.999,0.9956666666666668,0.994,0.9926666666666668,0.9916666666666666
1.0,1.0,1.0,1.0,1.0
0.997627118644068,0.9928813559322034,0.9922033898305084,0.9928813559322034,0.9935593220338984
1.0,1.0,1.0,1.0,1.0
0.9952054794520548,0.986986301369863,0.9869863013698628,0.990068493150685,0.988013698630137
