FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.1768292682926829,0.4718157181571815,0.4577235772357723,0.3829268292682927,0.4995934959349594
0.2037037037037036,0.496011396011396,0.5810541310541311,0.5896011396011397,0.4618233618233618
0.228744939271255,0.4581646423751687,0.5709851551956815,0.5441295546558705,0.618353576248313
0.1830294530154277,0.3701262272089761,0.5687237026647965,0.5572230014025246,0.4366058906030855
0.1914446002805049,0.4921458625525947,0.5131837307152876,0.5624123422159888,0.5772791023842918
0.1791352093342484,0.4091969800960878,0.5107755662319835,0.5212079615648593,0.4573781743308167
0.1914446002805049,0.4769985974754558,0.4375876577840111,0.4883590462833099,0.5938288920056101
0.1849593495934959,0.3776422764227642,0.4560975609756097,0.4364498644986449,0.5542005420054199
0.1832532601235415,0.3728208647906657,0.446945778997941,0.4414550446122168,0.4389842141386411
0.1768292682926829,0.4612466124661246,0.4468834688346882,0.4705962059620596,0.5284552845528455
0.1816326530612245,0.4420408163265306,0.4640816326530612,0.3812244897959184,0.4842176870748299
0.1775510204081632,0.507891156462585,0.4461224489795918,0.4868027210884353,0.5357823129251701
0.2326698695950582,0.4404941660947152,0.5352093342484557,0.510226492793411,0.530130404941661
0.1830294530154277,0.3258064516129032,0.6771388499298737,0.5880785413744741,0.6360448807854138
0.1791352093342484,0.3117364447494851,0.4930679478380234,0.4706932052161977,0.4477693891557995
0.180161943319838,0.2457489878542509,0.4883940620782726,0.5098515519568151,0.5006747638326585
0.2306122448979591,0.4736054421768707,0.5253061224489797,0.4820408163265305,0.4160544217687074
0.2306122448979591,0.4321088435374149,0.6127891156462584,0.6034013605442177,0.4631292517006802
0.2005610098176718,0.3802244039270687,0.6155680224403927,0.5427769985974754,0.5639551192145863
0.2257834757834758,0.4680911680911681,0.6698005698005698,0.6373219373219374,0.5175213675213676
0.217570350034317,0.4682223747426218,0.6468085106382979,0.606863417982155,0.542210020590254
0.1775510204081632,0.4680272108843537,0.4191836734693877,0.4678911564625851,0.392517006802721
0.1901709401709401,0.4235042735042735,0.6192307692307693,0.6055555555555555,0.5034188034188034
0.1791352093342484,0.3531914893617021,0.5256005490734386,0.5393273850377488,0.4583390528483184
0.2005610098176718,0.4708274894810659,0.5520336605890603,0.6022440392706871,0.5479663394109396
0.2147696476964769,0.4827913279132791,0.5105691056910568,0.5023035230352304,0.593089430894309
0.1858974358974359,0.3649572649572649,0.5343304843304842,0.4917378917378917,0.4427350427350426
0.1791352093342484,0.4522992450240218,0.5192862045298559,0.5498970487302677,0.5251887439945093
0.2306122448979591,0.4965986394557823,0.4771428571428571,0.6097959183673469,0.5648979591836735
0.2037037037037036,0.405982905982906,0.5324786324786325,0.5105413105413106,0.5189458689458689
