Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.526984126984127
All Exemplars,FeTrIL,0.4857142857142856
All Exemplars,FeTrIL,0.4878787878787879
All Exemplars,FeTrIL,0.6882352941176472
All Exemplars,FeTrIL,0.5823529411764706
All Exemplars,FeTrIL,0.584126984126984
All Exemplars,FeTrIL,0.5176470588235295
All Exemplars,FeTrIL,0.6063492063492064
All Exemplars,FeTrIL,0.4063492063492063
All Exemplars,FeTrIL,0.4539682539682539
All Exemplars,FeTrIL,0.4686567164179104
All Exemplars,FeTrIL,0.5223880597014925
All Exemplars,FeTrIL,0.5301587301587302
All Exemplars,FeTrIL,0.4852941176470587
All Exemplars,FeTrIL,0.6158730158730159
All Exemplars,FeTrIL,0.4484848484848484
All Exemplars,FeTrIL,0.3880597014925372
All Exemplars,FeTrIL,0.5432835820895523
All Exemplars,FeTrIL,0.4676470588235293
All Exemplars,FeTrIL,0.4984126984126984
All Exemplars,FeTrIL,0.4793650793650793
All Exemplars,FeTrIL,0.5253731343283582
All Exemplars,FeTrIL,0.4920634920634921
All Exemplars,FeTrIL,0.5936507936507937
All Exemplars,FeTrIL,0.4764705882352941
All Exemplars,FeTrIL,0.4761904761904761
All Exemplars,FeTrIL,0.5936507936507937
All Exemplars,FeTrIL,0.5365079365079366
All Exemplars,FeTrIL,0.417910447761194
All Exemplars,FeTrIL,0.5015873015873016
All Exemplars,DDGR,0.2222222222222221
All Exemplars,DDGR,0.3904761904761904
All Exemplars,DDGR,0.3272727272727272
All Exemplars,DDGR,0.3205882352941177
All Exemplars,DDGR,0.2882352941176471
All Exemplars,DDGR,0.2603174603174603
All Exemplars,DDGR,0.3294117647058823
All Exemplars,DDGR,0.4031746031746031
All Exemplars,DDGR,0.1714285714285713
All Exemplars,DDGR,0.273015873015873
All Exemplars,DDGR,0.1820895522388059
All Exemplars,DDGR,0.2746268656716418
All Exemplars,DDGR,0.1936507936507936
All Exemplars,DDGR,0.3970588235294117
All Exemplars,DDGR,0.2603174603174603
All Exemplars,DDGR,0.2212121212121212
All Exemplars,DDGR,0.4238805970149253
All Exemplars,DDGR,0.2567164179104477
All Exemplars,DDGR,0.3382352941176471
All Exemplars,DDGR,0.311111111111111
