FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.6211340206185567,0.4118556701030928,0.322680412371134,0.8541237113402061
0.7128378378378379,0.4804054054054054,0.5141891891891893,0.8317567567567569
0.80625,0.2256249999999999,0.56125,0.928125
0.8303921568627451,0.2970588235294117,0.734313725490196,0.9441176470588236
0.9271844660194176,0.2398058252427184,0.7844660194174757,0.8941747572815535
0.7977695167286245,0.2014869888475836,0.6237918215613383,0.8282527881040892
0.8750809061488674,0.5385113268608415,0.4064724919093851,0.794822006472492
0.5513661202185792,0.2918032786885245,0.346448087431694,0.7644808743169399
0.6794326241134752,0.3872340425531914,0.401418439716312,0.5943262411347516
0.8013513513513514,0.3513513513513513,0.5108108108108108,0.8290540540540541
0.674863387978142,0.140983606557377,0.5142076502732241,0.8366120218579237
0.6349030470914128,0.1124653739612188,0.5590027700831024,0.749584487534626
0.634640522875817,0.2803921568627451,0.6209150326797386,0.8568627450980392
0.6560509554140127,0.3019108280254777,0.9445859872611466,0.867515923566879
0.4632558139534883,0.4158139534883721,0.4381395348837209,0.9460465116279072
0.618324607329843,0.3329842931937172,0.6471204188481676,0.8471204188481677
0.7272727272727273,0.3768595041322314,0.515702479338843,0.6170798898071626
0.7605633802816902,0.1250704225352112,0.663661971830986,0.8050704225352112
0.8331081081081081,0.2587837837837837,0.5601351351351351,0.920945945945946
0.6700636942675159,0.3031847133757961,0.9528662420382166,0.954140127388535
0.808294930875576,0.6082949308755761,0.5059907834101381,0.8608294930875576
0.7620437956204379,0.2255474452554744,0.6,0.8489051094890512
0.7005235602094241,0.2780104712041885,0.6282722513089005,0.8717277486910995
0.75,0.3362745098039216,0.8372549019607843,0.8509803921568629
0.8186046511627907,0.4009302325581395,0.3972093023255814,0.9646511627906978
0.581039755351682,0.5033639143730887,0.9217125382262996,0.9009174311926604
0.6475728155339806,0.1106796116504854,0.741747572815534,0.866990291262136
0.8675675675675676,0.3898648648648648,0.5317567567567567,0.8621621621621621
0.7644808743169399,0.0693989071038251,0.5158469945355192,0.8830601092896174
0.6903765690376569,0.5330543933054394,0.400836820083682,0.9138075313807532
