Exemplar_Size,Method,Task 4
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,DDGR,0.2876693766937669
All Exemplars,DDGR,0.2923076923076922
All Exemplars,DDGR,0.2673414304993252
All Exemplars,DDGR,0.2287517531556802
All Exemplars,DDGR,0.2402524544179523
All Exemplars,DDGR,0.2881262868908716
All Exemplars,DDGR,0.2389901823281907
All Exemplars,DDGR,0.2682926829268292
All Exemplars,DDGR,0.19601921757035
All Exemplars,DDGR,0.2590785907859079
All Exemplars,DDGR,0.2729251700680272
All Exemplars,DDGR,0.262312925170068
All Exemplars,DDGR,0.2742621825669183
All Exemplars,DDGR,0.2490883590462832
All Exemplars,DDGR,0.3644474948524365
All Exemplars,DDGR,0.2257759784075573
All Exemplars,DDGR,0.2512925170068027
All Exemplars,DDGR,0.2700680272108843
All Exemplars,DDGR,0.3085553997194951
All Exemplars,DDGR,0.2236467236467236
All Exemplars,DDGR,0.2739876458476321
All Exemplars,DDGR,0.2331972789115646
All Exemplars,DDGR,0.3032763532763532
All Exemplars,DDGR,0.3022649279341111
All Exemplars,DDGR,0.3162692847124824
All Exemplars,DDGR,0.1775067750677506
All Exemplars,DDGR,0.2622507122507122
All Exemplars,DDGR,0.3493479752916952
All Exemplars,DDGR,0.2253061224489795
All Exemplars,DDGR,0.2360398860398859
All Exemplars,VAE_Adapt,0.3047425474254742
All Exemplars,VAE_Adapt,0.3018518518518518
All Exemplars,VAE_Adapt,0.3074224021592442
All Exemplars,VAE_Adapt,0.3246844319775596
All Exemplars,VAE_Adapt,0.3590462833099579
All Exemplars,VAE_Adapt,0.3405628002745367
All Exemplars,VAE_Adapt,0.2899018232819074
All Exemplars,VAE_Adapt,0.3249322493224932
All Exemplars,VAE_Adapt,0.3371310912834592
All Exemplars,VAE_Adapt,0.3394308943089431
All Exemplars,VAE_Adapt,0.2819047619047619
All Exemplars,VAE_Adapt,0.2979591836734693
All Exemplars,VAE_Adapt,0.2812628689087165
All Exemplars,VAE_Adapt,0.3849929873772791
All Exemplars,VAE_Adapt,0.3667810569663693
All Exemplars,VAE_Adapt,0.3789473684210526
All Exemplars,VAE_Adapt,0.3933333333333333
All Exemplars,VAE_Adapt,0.3476190476190476
All Exemplars,VAE_Adapt,0.3659186535764376
All Exemplars,VAE_Adapt,0.2588319088319088
All Exemplars,VAE_Adapt,0.3091283459162662
All Exemplars,VAE_Adapt,0.4068027210884353
All Exemplars,VAE_Adapt,0.3058404558404557
All Exemplars,VAE_Adapt,0.3364447494852436
All Exemplars,VAE_Adapt,0.3237026647966339
All Exemplars,VAE_Adapt,0.3345528455284552
All Exemplars,VAE_Adapt,0.1881766381766381
All Exemplars,VAE_Adapt,0.3685655456417295
All Exemplars,VAE_Adapt,0.3718367346938775
All Exemplars,VAE_Adapt,0.2531339031339031
All Exemplars,VAE_BBox,0.3562330623306233
All Exemplars,VAE_BBox,0.3370370370370371
All Exemplars,VAE_BBox,0.4310391363022942
All Exemplars,VAE_BBox,0.4444600280504909
All Exemplars,VAE_BBox,0.2225806451612903
All Exemplars,VAE_BBox,0.4280027453671929
All Exemplars,VAE_BBox,0.3877980364656381
All Exemplars,VAE_BBox,0.2798102981029809
All Exemplars,VAE_BBox,0.273850377487989
All Exemplars,VAE_BBox,0.3651761517615176
All Exemplars,VAE_BBox,0.1814965986394557
All Exemplars,VAE_BBox,0.3023129251700679
All Exemplars,VAE_BBox,0.4572409059711736
All Exemplars,VAE_BBox,0.4266479663394109
All Exemplars,VAE_BBox,0.3802333562113933
All Exemplars,VAE_BBox,0.2099865047233467
All Exemplars,VAE_BBox,0.3842176870748299
All Exemplars,VAE_BBox,0.4787755102040816
All Exemplars,VAE_BBox,0.2419354838709677
All Exemplars,VAE_BBox,0.4098290598290598
All Exemplars,VAE_BBox,0.5120109814687714
All Exemplars,VAE_BBox,0.2442176870748299
All Exemplars,VAE_BBox,0.3455840455840455
All Exemplars,VAE_BBox,0.3820178448867536
All Exemplars,VAE_BBox,0.2649368863955118
All Exemplars,VAE_BBox,0.2764227642276423
All Exemplars,VAE_BBox,0.3836182336182336
All Exemplars,VAE_BBox,0.3685655456417295
All Exemplars,VAE_BBox,0.4081632653061224
All Exemplars,VAE_BBox,0.2404558404558404
All Exemplars,VAE_Filter,0.3268292682926829
All Exemplars,VAE_Filter,0.2673789173789173
All Exemplars,VAE_Filter,0.5257759784075574
All Exemplars,VAE_Filter,0.26437587657784
All Exemplars,VAE_Filter,0.3220196353436185
All Exemplars,VAE_Filter,0.3754289636238846
All Exemplars,VAE_Filter,0.346844319775596
All Exemplars,VAE_Filter,0.2894308943089431
All Exemplars,VAE_Filter,0.2597117364447494
All Exemplars,VAE_Filter,0.3594850948509484
All Exemplars,VAE_Filter,0.2081632653061224
All Exemplars,VAE_Filter,0.2998639455782312
All Exemplars,VAE_Filter,0.3437199725463281
All Exemplars,VAE_Filter,0.4782608695652174
All Exemplars,VAE_Filter,0.3776252573781743
All Exemplars,VAE_Filter,0.2350877192982455
