FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.0,0.2956259426847661,0.4069381598793363,0.4081447963800905,0.5064856711915535
0.0,0.3589123867069486,0.2761329305135951,0.2646525679758308,0.5870090634441086
0.0,0.2063309352517985,0.4794244604316547,0.4227338129496402,0.559136690647482
0.0,0.2580838323353293,0.3338323353293412,0.3526946107784431,0.6422155688622755
0.0,0.2715568862275449,0.5398203592814371,0.4829341317365269,0.5712574850299401
0.0,0.2897280966767371,0.5453172205438067,0.4688821752265861,0.5214501510574019
0.0,0.3925149700598802,0.4257485029940119,0.5877245508982036,0.5398203592814371
0.1348464619492657,0.2328437917222963,0.2627503337783711,0.2747663551401868,0.5100133511348465
0.0,0.1749244712990935,0.1574018126888217,0.1429003021148036,0.5755287009063444
0.0,0.2018045112781954,0.2412030075187969,0.2983458646616541,0.598796992481203
0.0,0.2222602739726027,0.223972602739726,0.3575342465753424,0.5746575342465754
0.0,0.1640410958904109,0.517123287671233,0.4914383561643836,0.5660958904109589
0.0045317220543806,0.1522658610271903,0.4072507552870091,0.4293051359516616,0.50392749244713
0.0,0.1592814371257484,0.4721556886227545,0.3383233532934131,0.545808383233533
0.0,0.2114803625377643,0.3622356495468278,0.4030211480362538,0.5918429003021148
0.0293525179856114,0.2587050359712229,0.4138129496402878,0.4604316546762589,0.600863309352518
0.0,0.2585616438356164,0.3366438356164384,0.4410958904109588,0.5102739726027397
0.2403204272363151,0.3060080106809079,0.3049399198931909,0.3628838451268358,0.7588785046728972
0.0,0.2796407185628742,0.4574850299401197,0.4967065868263473,0.4835329341317365
0.0,0.2419939577039274,0.4021148036253777,0.4377643504531721,0.5779456193353474
0.0,0.2712990936555891,0.2507552870090634,0.2178247734138972,0.6166163141993957
0.0,0.2691780821917808,0.2140410958904109,0.1863013698630136,0.7496575342465753
0.0,0.2643504531722054,0.2570996978851964,0.361631419939577,0.4743202416918429
0.0,0.2223564954682778,0.3628398791540785,0.3347432024169184,0.5392749244712991
0.0,0.2940119760479042,0.3859281437125749,0.3655688622754491,0.4401197604790418
0.0,0.3070889894419306,0.4340874811463046,0.3782805429864252,0.6202111613876319
0.0,0.3030211480362537,0.3990936555891238,0.3302114803625378,0.5583081570996978
0.0,0.366465256797583,0.4510574018126888,0.4362537764350452,0.5845921450151057
0.0,0.1595890410958903,0.3931506849315069,0.3702054794520548,0.7051369863013699
0.0,0.2030211480362537,0.280060422960725,0.2359516616314199,0.4356495468277945
