Exemplar_Size,Method,Task 5
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.1348464619492657
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0045317220543806
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0293525179856114
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.2403204272363151
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,DDGR,0.2956259426847661
All Exemplars,DDGR,0.3589123867069486
All Exemplars,DDGR,0.2063309352517985
All Exemplars,DDGR,0.2580838323353293
All Exemplars,DDGR,0.2715568862275449
All Exemplars,DDGR,0.2897280966767371
All Exemplars,DDGR,0.3925149700598802
All Exemplars,DDGR,0.2328437917222963
All Exemplars,DDGR,0.1749244712990935
All Exemplars,DDGR,0.2018045112781954
All Exemplars,DDGR,0.2222602739726027
All Exemplars,DDGR,0.1640410958904109
All Exemplars,DDGR,0.1522658610271903
All Exemplars,DDGR,0.1592814371257484
All Exemplars,DDGR,0.2114803625377643
All Exemplars,DDGR,0.2587050359712229
All Exemplars,DDGR,0.2585616438356164
All Exemplars,DDGR,0.3060080106809079
All Exemplars,DDGR,0.2796407185628742
All Exemplars,DDGR,0.2419939577039274
All Exemplars,DDGR,0.2712990936555891
All Exemplars,DDGR,0.2691780821917808
All Exemplars,DDGR,0.2643504531722054
All Exemplars,DDGR,0.2223564954682778
All Exemplars,DDGR,0.2940119760479042
All Exemplars,DDGR,0.3070889894419306
All Exemplars,DDGR,0.3030211480362537
All Exemplars,DDGR,0.366465256797583
All Exemplars,DDGR,0.1595890410958903
All Exemplars,DDGR,0.2030211480362537
All Exemplars,VAE_Adapt,0.2880844645550527
All Exemplars,VAE_Adapt,0.4350453172205437
All Exemplars,VAE_Adapt,0.2759712230215827
All Exemplars,VAE_Adapt,0.4263473053892214
All Exemplars,VAE_Adapt,0.3044910179640718
All Exemplars,VAE_Adapt,0.2821752265861027
All Exemplars,VAE_Adapt,0.2994011976047904
All Exemplars,VAE_Adapt,0.3639519359145527
All Exemplars,VAE_Adapt,0.3175226586102718
All Exemplars,VAE_Adapt,0.3338345864661654
All Exemplars,VAE_Adapt,0.4113013698630137
All Exemplars,VAE_Adapt,0.2198630136986301
All Exemplars,VAE_Adapt,0.1794561933534742
All Exemplars,VAE_Adapt,0.4401197604790418
All Exemplars,VAE_Adapt,0.3483383685800604
All Exemplars,VAE_Adapt,0.3185611510791367
All Exemplars,VAE_Adapt,0.1787671232876712
All Exemplars,VAE_Adapt,0.264886515353805
All Exemplars,VAE_Adapt,0.2443113772455089
All Exemplars,VAE_Adapt,0.4117824773413897
All Exemplars,VAE_Adapt,0.3682779456193353
All Exemplars,VAE_Adapt,0.3232876712328766
All Exemplars,VAE_Adapt,0.3392749244712991
All Exemplars,VAE_Adapt,0.23202416918429
All Exemplars,VAE_Adapt,0.3275449101796407
All Exemplars,VAE_Adapt,0.2672699849170438
All Exemplars,VAE_Adapt,0.2758308157099697
All Exemplars,VAE_Adapt,0.2546827794561933
All Exemplars,VAE_Adapt,0.3746575342465753
All Exemplars,VAE_Adapt,0.2851963746223565
All Exemplars,VAE_BBox,0.4069381598793363
All Exemplars,VAE_BBox,0.2761329305135951
All Exemplars,VAE_BBox,0.4794244604316547
All Exemplars,VAE_BBox,0.3338323353293412
All Exemplars,VAE_BBox,0.5398203592814371
All Exemplars,VAE_BBox,0.5453172205438067
All Exemplars,VAE_BBox,0.4257485029940119
All Exemplars,VAE_BBox,0.2627503337783711
All Exemplars,VAE_BBox,0.1574018126888217
All Exemplars,VAE_BBox,0.2412030075187969
All Exemplars,VAE_BBox,0.223972602739726
All Exemplars,VAE_BBox,0.517123287671233
All Exemplars,VAE_BBox,0.4072507552870091
All Exemplars,VAE_BBox,0.4721556886227545
All Exemplars,VAE_BBox,0.3622356495468278
All Exemplars,VAE_BBox,0.4138129496402878
All Exemplars,VAE_BBox,0.3366438356164384
All Exemplars,VAE_BBox,0.3049399198931909
All Exemplars,VAE_BBox,0.4574850299401197
All Exemplars,VAE_BBox,0.4021148036253777
All Exemplars,VAE_BBox,0.2507552870090634
All Exemplars,VAE_BBox,0.2140410958904109
All Exemplars,VAE_BBox,0.2570996978851964
All Exemplars,VAE_BBox,0.3628398791540785
All Exemplars,VAE_BBox,0.3859281437125749
All Exemplars,VAE_BBox,0.4340874811463046
All Exemplars,VAE_BBox,0.3990936555891238
All Exemplars,VAE_BBox,0.4510574018126888
All Exemplars,VAE_BBox,0.3931506849315069
All Exemplars,VAE_BBox,0.280060422960725
All Exemplars,VAE_Filter,0.4081447963800905
All Exemplars,VAE_Filter,0.2646525679758308
All Exemplars,VAE_Filter,0.4227338129496402
All Exemplars,VAE_Filter,0.3526946107784431
All Exemplars,VAE_Filter,0.4829341317365269
All Exemplars,VAE_Filter,0.4688821752265861
All Exemplars,VAE_Filter,0.5877245508982036
All Exemplars,VAE_Filter,0.2747663551401868
All Exemplars,VAE_Filter,0.1429003021148036
All Exemplars,VAE_Filter,0.2983458646616541
All Exemplars,VAE_Filter,0.3575342465753424
All Exemplars,VAE_Filter,0.4914383561643836
All Exemplars,VAE_Filter,0.4293051359516616
All Exemplars,VAE_Filter,0.3383233532934131
All Exemplars,VAE_Filter,0.4030211480362538
