Exemplar_Size,Method,Task 5
All Exemplars,FeTrIL,0.1177944862155388
All Exemplars,FeTrIL,0.1215538847117793
All Exemplars,FeTrIL,0.1340852130325814
All Exemplars,FeTrIL,0.2030075187969923
All Exemplars,FeTrIL,0.2030075187969923
All Exemplars,FeTrIL,0.1240601503759398
All Exemplars,FeTrIL,0.2030075187969923
All Exemplars,FeTrIL,0.1177944862155388
All Exemplars,FeTrIL,0.1240601503759398
All Exemplars,FeTrIL,0.131578947368421
All Exemplars,FeTrIL,0.1516290726817042
All Exemplars,FeTrIL,0.1516290726817042
All Exemplars,FeTrIL,0.1240601503759398
All Exemplars,FeTrIL,0.2030075187969923
All Exemplars,FeTrIL,0.1240601503759398
All Exemplars,FeTrIL,0.1340852130325814
All Exemplars,FeTrIL,0.1516290726817042
All Exemplars,FeTrIL,0.1516290726817042
All Exemplars,FeTrIL,0.2030075187969923
All Exemplars,FeTrIL,0.1215538847117793
All Exemplars,FeTrIL,0.1240601503759398
All Exemplars,FeTrIL,0.1516290726817042
All Exemplars,FeTrIL,0.1215538847117793
All Exemplars,FeTrIL,0.1240601503759398
All Exemplars,FeTrIL,0.2030075187969923
All Exemplars,FeTrIL,0.1177944862155388
All Exemplars,FeTrIL,0.1215538847117793
All Exemplars,FeTrIL,0.1240601503759398
All Exemplars,FeTrIL,0.1516290726817042
All Exemplars,FeTrIL,0.1215538847117793
All Exemplars,DDGR,0.331578947368421
All Exemplars,DDGR,0.3007518796992481
All Exemplars,DDGR,0.2664160401002505
All Exemplars,DDGR,0.3756892230576441
All Exemplars,DDGR,0.4578947368421052
All Exemplars,DDGR,0.3037593984962405
All Exemplars,DDGR,0.3283208020050124
All Exemplars,DDGR,0.2215538847117793
All Exemplars,DDGR,0.3240601503759398
All Exemplars,DDGR,0.4050125313283207
All Exemplars,DDGR,0.2756892230576441
All Exemplars,DDGR,0.3220551378446115
All Exemplars,DDGR,0.256641604010025
All Exemplars,DDGR,0.3887218045112782
All Exemplars,DDGR,0.2571428571428571
All Exemplars,DDGR,0.2375939849624059
All Exemplars,DDGR,0.3764411027568922
All Exemplars,DDGR,0.2453634085213032
All Exemplars,DDGR,0.3466165413533834
All Exemplars,DDGR,0.3476190476190475
All Exemplars,DDGR,0.4050125313283207
All Exemplars,DDGR,0.3315789473684211
All Exemplars,DDGR,0.3187969924812029
All Exemplars,DDGR,0.2794486215538846
All Exemplars,DDGR,0.3884711779448621
All Exemplars,DDGR,0.3012531328320801
All Exemplars,DDGR,0.3263157894736841
All Exemplars,DDGR,0.3556390977443608
All Exemplars,DDGR,0.3025062656641603
All Exemplars,DDGR,0.3531328320802004
All Exemplars,VAE_BBox,0.338095238095238
All Exemplars,VAE_BBox,0.2458646616541352
All Exemplars,VAE_BBox,0.3746867167919799
All Exemplars,VAE_BBox,0.3187969924812029
All Exemplars,VAE_BBox,0.537844611528822
All Exemplars,VAE_BBox,0.3295739348370927
All Exemplars,VAE_BBox,0.4774436090225563
All Exemplars,VAE_BBox,0.2864661654135338
All Exemplars,VAE_BBox,0.2591478696741854
All Exemplars,VAE_BBox,0.3401002506265663
All Exemplars,VAE_BBox,0.3842105263157894
All Exemplars,VAE_BBox,0.3160401002506265
All Exemplars,VAE_BBox,0.3075187969924812
All Exemplars,VAE_BBox,0.4719298245614035
All Exemplars,VAE_BBox,0.2285714285714285
All Exemplars,VAE_BBox,0.287468671679198
All Exemplars,VAE_BBox,0.4774436090225563
All Exemplars,VAE_BBox,0.2546365914786966
All Exemplars,VAE_BBox,0.3062656641604009
All Exemplars,VAE_BBox,0.3646616541353383
All Exemplars,VAE_BBox,0.3017543859649122
All Exemplars,VAE_BBox,0.3543859649122806
All Exemplars,VAE_BBox,0.3318295739348371
All Exemplars,VAE_BBox,0.244360902255639
All Exemplars,VAE_BBox,0.3348370927318295
All Exemplars,VAE_BBox,0.4711779448621553
All Exemplars,VAE_BBox,0.262907268170426
All Exemplars,VAE_BBox,0.3714285714285713
All Exemplars,VAE_BBox,0.3092731829573935
All Exemplars,VAE_BBox,0.3150375939849624
All Exemplars,VAE_Filter,0.3177944862155388
All Exemplars,VAE_Filter,0.2598997493734335
All Exemplars,VAE_Filter,0.2932330827067669
All Exemplars,VAE_Filter,0.3909774436090225
All Exemplars,VAE_Filter,0.537092731829574
All Exemplars,VAE_Filter,0.3165413533834585
All Exemplars,VAE_Filter,0.4170426065162907
All Exemplars,VAE_Filter,0.150375939849624
All Exemplars,VAE_Filter,0.2476190476190475
All Exemplars,VAE_Filter,0.3220551378446115
All Exemplars,VAE_Filter,0.437593984962406
All Exemplars,VAE_Filter,0.3822055137844611
All Exemplars,VAE_Filter,0.3097744360902255
All Exemplars,VAE_Filter,0.4175438596491228
All Exemplars,VAE_Filter,0.2428571428571428
All Exemplars,VAE_Filter,0.3092731829573935
All Exemplars,VAE_Filter,0.3954887218045112
All Exemplars,VAE_Filter,0.2867167919799498
All Exemplars,VAE_Filter,0.2904761904761904
All Exemplars,VAE_Filter,0.4894736842105264
All Exemplars,VAE_Filter,0.288220551378446
All Exemplars,VAE_Filter,0.4375939849624061
All Exemplars,VAE_Filter,0.3208020050125313
All Exemplars,VAE_Filter,0.2553884711779448
All Exemplars,VAE_Filter,0.2593984962406014
All Exemplars,VAE_Filter,0.4408521303258145
All Exemplars,VAE_Filter,0.2927318295739348
All Exemplars,VAE_Filter,0.3486215538847118
All Exemplars,VAE_Filter,0.3172932330827067
All Exemplars,VAE_Filter,0.3030075187969925
All Exemplars,VAE_GMM,0.4120300751879699
All Exemplars,VAE_GMM,0.431829573934837
All Exemplars,VAE_GMM,0.543609022556391
All Exemplars,VAE_GMM,0.637844611528822
All Exemplars,VAE_GMM,0.5659147869674186
All Exemplars,VAE_GMM,0.4621553884711779
All Exemplars,VAE_GMM,0.5325814536340852
All Exemplars,VAE_GMM,0.3338345864661654
All Exemplars,VAE_GMM,0.4786967418546366
All Exemplars,VAE_GMM,0.4724310776942355
All Exemplars,VAE_GMM,0.4365914786967418
All Exemplars,VAE_GMM,0.3902255639097743
All Exemplars,VAE_GMM,0.5223057644110275
All Exemplars,VAE_GMM,0.5320802005012532
All Exemplars,VAE_GMM,0.536591478696742
All Exemplars,VAE_GMM,0.462907268170426
All Exemplars,VAE_GMM,0.5185463659147869
All Exemplars,VAE_GMM,0.3233082706766916
All Exemplars,VAE_GMM,0.5408521303258145
All Exemplars,VAE_GMM,0.4027568922305763
All Exemplars,VAE_GMM,0.5907268170426064
All Exemplars,VAE_GMM,0.5448621553884712
All Exemplars,VAE_GMM,0.4230576441102756
All Exemplars,VAE_GMM,0.3573934837092732
All Exemplars,VAE_GMM,0.5949874686716792
All Exemplars,VAE_GMM,0.531578947368421
All Exemplars,VAE_GMM,0.3228070175438596
All Exemplars,VAE_GMM,0.5365914786967418
All Exemplars,VAE_GMM,0.5661654135338345
All Exemplars,VAE_GMM,0.3914786967418546
