Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.5578947368421053
All Exemplars,FeTrIL,0.4051282051282051
All Exemplars,FeTrIL,0.4146341463414633
All Exemplars,FeTrIL,0.5714285714285714
All Exemplars,FeTrIL,0.6619047619047619
All Exemplars,FeTrIL,0.4699999999999999
All Exemplars,FeTrIL,0.6454545454545455
All Exemplars,FeTrIL,0.6095238095238095
All Exemplars,FeTrIL,0.47
All Exemplars,FeTrIL,0.6157894736842107
All Exemplars,FeTrIL,0.5549999999999999
All Exemplars,FeTrIL,0.5
All Exemplars,FeTrIL,0.4511627906976744
All Exemplars,FeTrIL,0.5658536585365854
All Exemplars,FeTrIL,0.6736842105263158
All Exemplars,FeTrIL,0.463157894736842
All Exemplars,FeTrIL,0.4974358974358974
All Exemplars,FeTrIL,0.4307692307692307
All Exemplars,FeTrIL,0.6047619047619047
All Exemplars,FeTrIL,0.473170731707317
All Exemplars,FeTrIL,0.5069767441860465
All Exemplars,FeTrIL,0.5789473684210525
All Exemplars,FeTrIL,0.4324324324324324
All Exemplars,FeTrIL,0.625
All Exemplars,FeTrIL,0.519047619047619
All Exemplars,FeTrIL,0.6238095238095237
All Exemplars,FeTrIL,0.5435897435897435
All Exemplars,FeTrIL,0.4789473684210525
All Exemplars,FeTrIL,0.5025641025641026
All Exemplars,FeTrIL,0.5384615384615385
All Exemplars,DDGR,0.231578947368421
All Exemplars,DDGR,0.3948717948717949
All Exemplars,DDGR,0.2390243902439024
All Exemplars,DDGR,0.1047619047619047
All Exemplars,DDGR,0.2142857142857142
All Exemplars,DDGR,0.3399999999999999
All Exemplars,DDGR,0.1272727272727272
All Exemplars,DDGR,0.1999999999999999
All Exemplars,DDGR,0.4600000000000001
All Exemplars,DDGR,0.3421052631578946
All Exemplars,DDGR,0.24
All Exemplars,DDGR,0.22
All Exemplars,DDGR,0.2139534883720929
All Exemplars,DDGR,0.2097560975609756
All Exemplars,DDGR,0.3157894736842105
All Exemplars,DDGR,0.2473684210526315
All Exemplars,DDGR,0.3641025641025641
All Exemplars,DDGR,0.1846153846153845
All Exemplars,DDGR,0.0952380952380952
All Exemplars,DDGR,0.2292682926829267
All Exemplars,DDGR,0.1720930232558139
All Exemplars,DDGR,0.3999999999999999
