FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.9882352941176472,0.992156862745098,0.9803921568627452,0.996078431372549
0.9458333333333332,0.9875,1.0,0.9916666666666666
0.9725490196078432,0.984313725490196,0.968627450980392,0.9882352941176472
0.9892857142857142,0.9607142857142856,0.9642857142857142,0.9464285714285716
0.9894736842105264,0.9719298245614036,0.9649122807017544,0.975438596491228
0.992156862745098,1.0,0.996078431372549,0.992156862745098
0.9929824561403509,0.9649122807017544,0.9578947368421054,0.9719298245614036
0.9884615384615384,0.9615384615384616,0.9923076923076924,0.9615384615384616
0.9875,0.9791666666666666,0.9625,0.9833333333333332
0.996078431372549,0.996078431372549,0.9764705882352942,0.9882352941176472
0.976923076923077,0.9730769230769232,0.9692307692307692,0.9923076923076924
0.9600000000000002,0.9636363636363636,0.9781818181818182,0.9345454545454543
0.975,0.9625,0.9791666666666669,0.9916666666666668
0.9821428571428572,0.975,0.9714285714285716,0.9678571428571427
0.992156862745098,0.992156862745098,0.9882352941176472,0.996078431372549
0.9803921568627452,1.0,1.0,1.0
0.9807692307692308,0.9615384615384616,0.9653846153846156,0.9846153846153848
0.9615384615384616,0.976923076923077,0.9692307692307692,0.9615384615384616
0.9924528301886792,0.9849056603773584,0.9849056603773584,0.981132075471698
0.9735849056603773,0.9773584905660376,0.9886792452830188,0.9698113207547168
0.9886792452830188,1.0,0.9849056603773584,0.9849056603773584
0.9672727272727274,0.9309090909090908,0.9236363636363636,0.9490909090909092
0.9791666666666666,0.9916666666666666,0.9833333333333332,0.9791666666666666
1.0,0.996078431372549,0.9764705882352942,0.992156862745098
0.9924528301886792,0.969811320754717,0.9773584905660376,0.9962264150943396
0.9886792452830188,0.9735849056603773,0.981132075471698,0.981132075471698
0.968627450980392,0.992156862745098,0.9803921568627452,0.9803921568627452
0.992156862745098,0.996078431372549,0.992156862745098,0.992156862745098
0.9615384615384616,0.9692307692307692,0.9423076923076924,0.9692307692307692
0.9875,0.975,0.9458333333333334,0.975
