Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.7076923076923076
All Exemplars,FeTrIL,0.5923076923076922
All Exemplars,FeTrIL,0.6384615384615385
All Exemplars,FeTrIL,0.5974358974358975
All Exemplars,FeTrIL,0.6256410256410256
All Exemplars,FeTrIL,0.6384615384615384
All Exemplars,FeTrIL,0.6641025641025641
All Exemplars,FeTrIL,0.6897435897435897
All Exemplars,FeTrIL,0.5512820512820513
All Exemplars,FeTrIL,0.6692307692307693
All Exemplars,FeTrIL,0.6128205128205128
All Exemplars,FeTrIL,0.6307692307692309
All Exemplars,FeTrIL,0.5538461538461538
All Exemplars,FeTrIL,0.6461538461538461
All Exemplars,FeTrIL,0.5974358974358974
All Exemplars,FeTrIL,0.6923076923076923
All Exemplars,FeTrIL,0.6846153846153846
All Exemplars,FeTrIL,0.7153846153846154
All Exemplars,FeTrIL,0.6846153846153846
All Exemplars,FeTrIL,0.7384615384615385
All Exemplars,FeTrIL,0.676923076923077
All Exemplars,FeTrIL,0.6615384615384615
All Exemplars,FeTrIL,0.5871794871794872
All Exemplars,FeTrIL,0.6282051282051283
All Exemplars,FeTrIL,0.6282051282051283
All Exemplars,FeTrIL,0.7076923076923077
All Exemplars,FeTrIL,0.5846153846153845
All Exemplars,FeTrIL,0.6410256410256411
All Exemplars,FeTrIL,0.6666666666666667
All Exemplars,FeTrIL,0.5974358974358974
All Exemplars,DDGR,0.7410256410256411
All Exemplars,DDGR,0.7410256410256411
All Exemplars,DDGR,0.6256410256410256
All Exemplars,DDGR,0.5358974358974359
All Exemplars,DDGR,0.558974358974359
All Exemplars,DDGR,0.6512820512820512
All Exemplars,DDGR,0.6897435897435897
All Exemplars,DDGR,0.6615384615384615
All Exemplars,DDGR,0.7692307692307692
All Exemplars,DDGR,0.6538461538461539
All Exemplars,DDGR,0.7051282051282051
All Exemplars,DDGR,0.5948717948717949
All Exemplars,DDGR,0.7538461538461538
All Exemplars,DDGR,0.6179487179487179
All Exemplars,DDGR,0.6564102564102564
All Exemplars,DDGR,0.6871794871794872
All Exemplars,DDGR,0.6487179487179489
All Exemplars,DDGR,0.6410256410256411
All Exemplars,DDGR,0.6923076923076924
All Exemplars,DDGR,0.5615384615384615
All Exemplars,DDGR,0.7461538461538462
All Exemplars,DDGR,0.5025641025641024
All Exemplars,DDGR,0.7487179487179487
All Exemplars,DDGR,0.7
All Exemplars,DDGR,0.6538461538461539
All Exemplars,DDGR,0.6871794871794872
All Exemplars,DDGR,0.641025641025641
All Exemplars,DDGR,0.6615384615384616
All Exemplars,DDGR,0.5923076923076923
All Exemplars,DDGR,0.7282051282051283
All Exemplars,VAE_Adapt,0.7205128205128204
All Exemplars,VAE_Adapt,0.8153846153846154
All Exemplars,VAE_Adapt,0.758974358974359
All Exemplars,VAE_Adapt,0.841025641025641
All Exemplars,VAE_Adapt,0.8435897435897436
All Exemplars,VAE_Adapt,0.8025641025641026
All Exemplars,VAE_Adapt,0.7564102564102564
All Exemplars,VAE_Adapt,0.7641025641025642
All Exemplars,VAE_Adapt,0.6692307692307692
All Exemplars,VAE_Adapt,0.7282051282051281
All Exemplars,VAE_Adapt,0.7435897435897436
All Exemplars,VAE_Adapt,0.8102564102564103
All Exemplars,VAE_Adapt,0.7897435897435898
All Exemplars,VAE_Adapt,0.8282051282051281
All Exemplars,VAE_Adapt,0.8076923076923077
All Exemplars,VAE_Adapt,0.7820512820512822
All Exemplars,VAE_Adapt,0.6948717948717948
All Exemplars,VAE_Adapt,0.7025641025641025
All Exemplars,VAE_Adapt,0.8717948717948719
All Exemplars,VAE_Adapt,0.7923076923076924
All Exemplars,VAE_Adapt,0.7974358974358975
All Exemplars,VAE_Adapt,0.7948717948717949
All Exemplars,VAE_Adapt,0.5692307692307692
All Exemplars,VAE_Adapt,0.8743589743589745
All Exemplars,VAE_Adapt,0.8564102564102564
All Exemplars,VAE_Adapt,0.6846153846153846
All Exemplars,VAE_Adapt,0.7589743589743589
All Exemplars,VAE_Adapt,0.8384615384615385
All Exemplars,VAE_Adapt,0.6794871794871795
All Exemplars,VAE_Adapt,0.8102564102564103
All Exemplars,VAE_BBox,0.717948717948718
All Exemplars,VAE_BBox,0.8384615384615385
All Exemplars,VAE_BBox,0.8179487179487179
All Exemplars,VAE_BBox,0.8358974358974359
All Exemplars,VAE_BBox,0.8358974358974359
All Exemplars,VAE_BBox,0.8923076923076924
All Exemplars,VAE_BBox,0.8461538461538461
All Exemplars,VAE_BBox,0.6666666666666667
