FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.1467203682393555,0.4013808975834291,0.7207134637514384,0.7287686996547756,0.7659378596087457
0.1990794016110471,0.4920598388952818,0.6407364787111622,0.593210586881473,0.6380897583429228
0.1990794016110471,0.5271576524741082,0.7766398158803222,0.7616800920598388,0.7192174913693901
0.2094361334867664,0.4525891829689297,0.6901035673187572,0.7339470655926352,0.6318757192174914
0.2094361334867664,0.5309551208285386,0.7309551208285386,0.7108170310701956,0.7582278481012658
0.143843498273878,0.385385500575374,0.549367088607595,0.5247410817031071,0.683199079401611
0.1994246260069044,0.4971231300345224,0.8072497123130035,0.7493670886075949,0.749367088607595
0.151783659378596,0.4314154200230149,0.7363636363636363,0.7576524741081704,0.6545454545454545
0.1470655926352128,0.4749136939010356,0.5899884925201382,0.5674338319907941,0.6401611047180668
0.1467203682393555,0.3906789413118526,0.6415420023014959,0.643843498273878,0.6880322209436133
0.1467203682393555,0.409090909090909,0.7602991944764097,0.7361334867663981,0.7050632911392405
0.1593785960874568,0.4723820483314154,0.6124280782508631,0.6647871116225547,0.7630609896432682
0.1990794016110471,0.5338319907940161,0.7017261219792866,0.7208285385500575,0.7515535097813579
0.2094361334867664,0.4771001150747986,0.6904487917146145,0.7484464902186423,0.734982738780207
0.14614499424626,0.4771001150747986,0.4624856156501725,0.4842347525891829,0.6949367088607595
0.1447640966628307,0.3971231300345224,0.5565017261219792,0.6104718066743383,0.6752589182968929
0.1990794016110471,0.5415420023014959,0.7410817031070197,0.7317606444188722,0.7316455696202533
0.191139240506329,0.532681242807825,0.6910241657077101,0.7743383199079401,0.6848101265822785
0.2094361334867664,0.5084004602991945,0.6050632911392405,0.6430379746835443,0.6601841196777906
0.2094361334867664,0.5054085155350979,0.7023014959723821,0.7644418872266974,0.713463751438435
0.2094361334867664,0.4878020713463751,0.688952819332566,0.6490218642117375,0.6379746835443039
0.1593785960874568,0.4760644418872267,0.6759493670886076,0.7208285385500576,0.7003452243958572
0.1990794016110471,0.4456846950517836,0.6363636363636364,0.7334867663981588,0.6706559263521289
0.1484464902186421,0.5027617951668585,0.5810126582278481,0.6632911392405063,0.7240506329113924
0.2094361334867664,0.5036823935558112,0.5623705408515535,0.592174913693901,0.6723820483314153
0.2094361334867664,0.4769850402761795,0.698849252013809,0.7035673187571923,0.7536248561565018
0.1990794016110471,0.5331415420023016,0.7462600690448792,0.7601841196777906,0.7395857307249714
0.14614499424626,0.4310701956271576,0.5212888377445339,0.7024165707710012,0.6242807825086306
0.1990794016110471,0.5080552359033371,0.5986191024165708,0.6049482163406215,0.7197928653624855
0.1990794016110471,0.4883774453394706,0.5495972382048332,0.5154200230149597,0.6497123130034522
