FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.7571830985915493,0.4312676056338028,0.6698591549295774,0.8633802816901408
0.7981279251170047,0.4124804992199687,0.9550702028081124,0.9525741029641188
0.8417293233082705,0.48796992481203,0.9676691729323308,0.7417293233082707
0.8105960264900662,0.4894039735099338,0.9966887417218544,0.930794701986755
0.7420965058236273,0.6019966722129785,0.8848585690515808,0.7823627287853577
0.7884507042253521,0.6016901408450704,0.7822535211267605,0.947323943661972
0.7227953410981698,0.5650582362728784,0.8685524126455906,0.7783693843594011
0.9026490066225163,0.5493377483443709,0.957615894039735,0.8847682119205299
0.527906976744186,0.559468438538206,0.9096345514950166,0.83421926910299
0.6173354735152489,0.6131621187800963,0.8905296950240771,0.8902086677367576
0.8107042253521126,0.5259154929577464,0.711830985915493,0.8808450704225352
0.4345718901453957,0.4678513731825525,0.6119547657512117,0.7402261712439417
0.7342799188640974,0.503448275862069,0.9768762677484788,0.7403651115618661
0.9973831775700936,0.508411214953271,0.9869158878504674,0.982429906542056
0.5630818619582664,0.5146067415730338,0.821187800963082,0.8773675762439808
0.6758842443729904,0.5279742765273311,0.9996784565916398,0.7553054662379421
0.8727574750830562,0.5425249169435216,0.8222591362126247,0.7179401993355482
0.9559485530546624,0.3514469453376206,0.9987138263665596,0.9514469453376206
0.7038269550748752,0.4262895174708818,0.7903494176372712,0.8076539101497506
0.7996240601503759,0.5236842105263158,0.9661654135338346,0.73796992481203
0.6582706766917295,0.5387218045112782,0.9838345864661656,0.8169172932330827
0.6504225352112675,0.4738028169014084,0.7019718309859155,0.9025352112676056
0.6508580343213729,0.4489859594383775,0.9082683307332292,0.7478939157566303
0.5151414309484192,0.5933444259567386,0.9480865224625624,0.8928452579034942
0.7374376039933445,0.5227953410981698,0.9597337770382696,0.8539101497504161
0.628082191780822,0.5113013698630138,0.425,0.6763698630136986
0.6647173489278753,0.5469785575048733,0.9621832358674464,0.7438596491228069
0.4829953198127925,0.6352574102964118,0.8773790951638066,0.9216848673946958
0.7588709677419355,0.553225806451613,0.9995967741935484,0.9443548387096774
0.4452342487883683,0.6042003231017771,0.6103392568659127,0.6820678513731825
