FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.9900709219858156,0.987031408308004,0.985612968591692,0.9837892603850052,0.9839918946301928
0.9984375,0.996875,0.9964285714285716,0.9970982142857142,0.9970982142857142
1.0,0.999493670886076,0.998481012658228,0.99873417721519,0.99873417721519
0.99976717112922,0.9972060535506404,0.9974388824214202,0.99860302677532,0.99860302677532
0.99930151338766,0.9981373690337602,0.99837019790454,0.9988358556461,0.99837019790454
0.9991709844559584,0.9975129533678756,0.9975129533678756,0.9975129533678756,0.9964766839378236
0.9885578069129916,0.9833134684147796,0.9818831942789036,0.9814064362336116,0.9864123957091776
0.990498812351544,0.9741092636579574,0.9760095011876484,0.975296912114014,0.9826603325415676
0.990506329113924,0.9873417721518988,0.9848101265822784,0.9852320675105484,0.9856540084388186
0.9900709219858156,0.9872340425531916,0.9880445795339412,0.9831813576494428,0.9817629179331308
0.9856540084388186,0.9858649789029534,0.9848101265822784,0.9803797468354428,0.9829113924050632
0.9983419689119172,0.9964766839378236,0.9981347150259068,0.9964766839378236,0.9979274611398962
0.9880519480519482,0.9851948051948052,0.9828571428571428,0.9885714285714288,0.9833766233766232
0.999746835443038,0.999240506329114,0.99873417721519,0.998481012658228,0.9974683544303796
0.99128672745694,0.9803444782168188,0.986423505572442,0.9843971631205672,0.9803444782168188
0.9987603305785124,0.9973140495867768,0.9979338842975206,0.9983471074380166,0.9981404958677684
0.9990697674418604,0.9986046511627908,0.9986046511627908,0.9986046511627908,0.9981395348837212
0.9984036488027368,0.9972633979475484,0.9979475484606614,0.9986316989737742,0.997491448118586
0.994760820045558,0.9902050113895215,0.9906605922551251,0.992255125284738,0.9902050113895215
0.999746835443038,0.998481012658228,0.998987341772152,0.998481012658228,0.998481012658228
0.989090909090909,0.9877922077922078,0.9828571428571428,0.9836363636363636,0.9844155844155844
0.9989669421487604,0.9977272727272728,0.9973140495867768,0.9979338842975206,0.9971074380165288
0.9984427141268076,0.9933259176863182,0.9977753058954392,0.9986651835372636,0.9975528364849832
0.9985492227979276,0.9964766839378236,0.997720207253886,0.9973056994818652,0.9979274611398964
0.9933940774487472,0.9933940774487472,0.9888382687927108,0.9895216400911162,0.9899772209567198
0.9797909407665506,0.9718931475029036,0.9721254355400696,0.9711962833914052,0.9605110336817656
0.9984036488027366,0.9977194982896238,0.9988597491448118,0.9995438996579248,0.9997719498289624
0.9894630192502532,0.9868287740628164,0.9886524822695036,0.9833839918946304,0.9845997973657548
0.9990697674418604,0.9986046511627908,0.9986046511627906,0.9988372093023256,0.9983720930232558
0.9995535714285716,0.9975446428571428,0.9977678571428572,0.9993303571428572,0.9979910714285716
