FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.813877551020408,0.8,0.8179591836734694,0.8171428571428571
0.8833333333333332,0.9031746031746032,0.8928571428571429,0.9
0.9427230046948358,0.9342723004694836,0.9342723004694836,0.9380281690140846
0.8848979591836734,0.889795918367347,0.8955102040816326,0.8922448979591836
0.826086956521739,0.8213438735177865,0.833201581027668,0.8292490118577074
0.8921052631578947,0.881578947368421,0.8868421052631579,0.8763157894736843
0.943119266055046,0.9403669724770642,0.9403669724770642,0.9486238532110092
0.7966942148760331,0.8057851239669421,0.7925619834710743,0.8008264462809918
0.8116666666666668,0.8025,0.8099999999999999,0.8066666666666666
0.8035087719298245,0.8070175438596492,0.8026315789473684,0.8105263157894737
0.9119341563786008,0.9078189300411524,0.9004115226337449,0.9037037037037038
0.9386792452830188,0.9358490566037736,0.930188679245283,0.9235849056603774
0.8592920353982301,0.8619469026548673,0.856637168141593,0.8539823008849557
0.96017316017316,0.954978354978355,0.961904761904762,0.9645021645021644
0.9072,0.9056,0.9024,0.8936
0.9277533039647576,0.9295154185022028,0.9286343612334802,0.93568281938326
0.9336492890995262,0.9270142180094788,0.9308056872037916,0.9289099526066352
0.9493212669683256,0.951131221719457,0.94841628959276,0.9529411764705884
0.8828193832599119,0.8854625550660792,0.8687224669603525,0.8872246696035242
0.8738197424892704,0.8660944206008583,0.863519313304721,0.8549356223175966
0.9051643192488262,0.896713615023474,0.8892018779342724,0.8976525821596244
0.924561403508772,0.9289473684210529,0.9324561403508772,0.9324561403508772
0.8826446280991735,0.8983471074380166,0.884297520661157,0.8851239669421487
0.8035714285714285,0.8008928571428573,0.8053571428571429,0.8044642857142857
0.8724890829694324,0.868995633187773,0.8724890829694323,0.868995633187773
0.9091666666666668,0.89,0.8983333333333334,0.8975
0.8144067796610169,0.8245762711864406,0.8161016949152543,0.8093220338983051
0.8840816326530613,0.889795918367347,0.8979591836734693,0.889795918367347
0.8136170212765957,0.8204255319148936,0.7940425531914894,0.8204255319148936
0.9246511627906976,0.9106976744186046,0.9153488372093024,0.9088372093023256
