Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.7012345679012345
All Exemplars,FeTrIL,0.6938271604938271
All Exemplars,FeTrIL,0.6592592592592592
All Exemplars,FeTrIL,0.6691358024691357
All Exemplars,FeTrIL,0.7604938271604937
All Exemplars,FeTrIL,0.6320987654320989
All Exemplars,FeTrIL,0.6987654320987654
All Exemplars,FeTrIL,0.7086419753086419
All Exemplars,FeTrIL,0.6
All Exemplars,FeTrIL,0.6839506172839507
All Exemplars,FeTrIL,0.6666666666666666
All Exemplars,FeTrIL,0.728395061728395
All Exemplars,FeTrIL,0.6469135802469136
All Exemplars,FeTrIL,0.6987654320987653
All Exemplars,FeTrIL,0.6691358024691358
All Exemplars,FeTrIL,0.6345679012345679
All Exemplars,FeTrIL,0.671604938271605
All Exemplars,FeTrIL,0.8049382716049382
All Exemplars,FeTrIL,0.6419753086419753
All Exemplars,FeTrIL,0.7333333333333332
All Exemplars,FeTrIL,0.6765432098765432
All Exemplars,FeTrIL,0.6938271604938271
All Exemplars,FeTrIL,0.5308641975308641
All Exemplars,FeTrIL,0.711111111111111
All Exemplars,FeTrIL,0.6419753086419753
All Exemplars,FeTrIL,0.7160493827160493
All Exemplars,FeTrIL,0.6395061728395062
All Exemplars,FeTrIL,0.6469135802469135
All Exemplars,FeTrIL,0.711111111111111
All Exemplars,FeTrIL,0.6222222222222223
All Exemplars,DDGR,0.674074074074074
All Exemplars,DDGR,0.7111111111111111
All Exemplars,DDGR,0.5604938271604938
All Exemplars,DDGR,0.565432098765432
All Exemplars,DDGR,0.6222222222222221
All Exemplars,DDGR,0.6814814814814814
All Exemplars,DDGR,0.5753086419753086
All Exemplars,DDGR,0.7456790123456789
All Exemplars,DDGR,0.7679012345679013
All Exemplars,DDGR,0.7135802469135802
All Exemplars,DDGR,0.7185185185185186
All Exemplars,DDGR,0.6098765432098766
All Exemplars,DDGR,0.7209876543209877
All Exemplars,DDGR,0.5432098765432098
All Exemplars,DDGR,0.6271604938271605
All Exemplars,DDGR,0.7160493827160492
All Exemplars,DDGR,0.5851851851851851
All Exemplars,DDGR,0.5530864197530864
All Exemplars,DDGR,0.6617283950617284
All Exemplars,DDGR,0.6024691358024692
All Exemplars,DDGR,0.5209876543209876
All Exemplars,DDGR,0.5555555555555556
All Exemplars,DDGR,0.745679012345679
All Exemplars,DDGR,0.671604938271605
All Exemplars,DDGR,0.6814814814814815
All Exemplars,DDGR,0.7333333333333333
All Exemplars,DDGR,0.6345679012345679
All Exemplars,DDGR,0.6320987654320988
All Exemplars,DDGR,0.5753086419753086
All Exemplars,DDGR,0.7160493827160492
All Exemplars,VAE_Adapt,0.6444444444444445
All Exemplars,VAE_Adapt,0.8148148148148149
All Exemplars,VAE_Adapt,0.8074074074074075
All Exemplars,VAE_Adapt,0.9037037037037036
All Exemplars,VAE_Adapt,0.91358024691358
All Exemplars,VAE_Adapt,0.8024691358024691
All Exemplars,VAE_Adapt,0.945679012345679
All Exemplars,VAE_Adapt,0.6567901234567901
All Exemplars,VAE_Adapt,0.8148148148148147
All Exemplars,VAE_Adapt,0.6864197530864198
All Exemplars,VAE_Adapt,0.8074074074074075
All Exemplars,VAE_Adapt,0.9333333333333332
All Exemplars,VAE_Adapt,0.8123456790123458
All Exemplars,VAE_Adapt,0.8913580246913579
All Exemplars,VAE_Adapt,0.7777777777777779
All Exemplars,VAE_Adapt,0.6395061728395062
All Exemplars,VAE_Adapt,0.7753086419753086
All Exemplars,VAE_Adapt,0.7777777777777777
All Exemplars,VAE_Adapt,0.8518518518518519
All Exemplars,VAE_Adapt,0.9037037037037036
All Exemplars,VAE_Adapt,0.8345679012345679
All Exemplars,VAE_Adapt,0.9580246913580244
All Exemplars,VAE_Adapt,0.6839506172839506
All Exemplars,VAE_Adapt,0.7530864197530864
All Exemplars,VAE_Adapt,0.8641975308641975
All Exemplars,VAE_Adapt,0.7703703703703704
All Exemplars,VAE_Adapt,0.7728395061728396
All Exemplars,VAE_Adapt,0.8098765432098766
All Exemplars,VAE_Adapt,0.7753086419753086
All Exemplars,VAE_Adapt,0.8345679012345679
All Exemplars,VAE_BBox,0.6592592592592592
All Exemplars,VAE_BBox,0.8567901234567902
All Exemplars,VAE_BBox,0.8222222222222222
All Exemplars,VAE_BBox,0.9037037037037036
All Exemplars,VAE_BBox,0.9283950617283948
All Exemplars,VAE_BBox,0.8
All Exemplars,VAE_BBox,0.9753086419753084
All Exemplars,VAE_BBox,0.8444444444444443
All Exemplars,VAE_BBox,0.8493827160493828
All Exemplars,VAE_BBox,0.7061728395061728
All Exemplars,VAE_BBox,0.819753086419753
All Exemplars,VAE_BBox,0.9506172839506172
All Exemplars,VAE_BBox,0.8444444444444444
All Exemplars,VAE_BBox,0.9209876543209876
All Exemplars,VAE_BBox,0.8123456790123456
All Exemplars,VAE_BBox,0.6345679012345679
All Exemplars,VAE_BBox,0.7604938271604937
All Exemplars,VAE_BBox,0.7777777777777778
All Exemplars,VAE_BBox,0.8790123456790123
All Exemplars,VAE_BBox,0.8123456790123456
All Exemplars,VAE_BBox,0.8691358024691358
All Exemplars,VAE_BBox,0.9209876543209876
All Exemplars,VAE_BBox,0.6839506172839507
All Exemplars,VAE_BBox,0.9012345679012344
All Exemplars,VAE_BBox,0.9111111111111112
All Exemplars,VAE_BBox,0.7679012345679012
All Exemplars,VAE_BBox,0.819753086419753
All Exemplars,VAE_BBox,0.8246913580246915
All Exemplars,VAE_BBox,0.7333333333333333
All Exemplars,VAE_BBox,0.8197530864197532
All Exemplars,VAE_Filter,0.7333333333333334
All Exemplars,VAE_Filter,0.8691358024691358
All Exemplars,VAE_Filter,0.837037037037037
All Exemplars,VAE_Filter,0.9086419753086418
All Exemplars,VAE_Filter,0.8716049382716049
All Exemplars,VAE_Filter,0.8222222222222222
All Exemplars,VAE_Filter,0.9555555555555554
All Exemplars,VAE_Filter,0.7679012345679012
All Exemplars,VAE_Filter,0.7901234567901234
All Exemplars,VAE_Filter,0.6666666666666666
All Exemplars,VAE_Filter,0.7604938271604939
All Exemplars,VAE_Filter,0.9703703703703702
All Exemplars,VAE_Filter,0.8395061728395061
All Exemplars,VAE_Filter,0.9580246913580248
All Exemplars,VAE_Filter,0.7728395061728395
All Exemplars,VAE_Filter,0.7061728395061728
All Exemplars,VAE_Filter,0.7728395061728395
All Exemplars,VAE_Filter,0.7604938271604939
All Exemplars,VAE_Filter,0.888888888888889
All Exemplars,VAE_Filter,0.8148148148148149
All Exemplars,VAE_Filter,0.8962962962962961
All Exemplars,VAE_Filter,0.9185185185185184
All Exemplars,VAE_Filter,0.6913580246913581
All Exemplars,VAE_Filter,0.8567901234567902
All Exemplars,VAE_Filter,0.8765432098765432
All Exemplars,VAE_Filter,0.8049382716049382
All Exemplars,VAE_Filter,0.8691358024691358
All Exemplars,VAE_Filter,0.7876543209876543
All Exemplars,VAE_Filter,0.7679012345679012
All Exemplars,VAE_Filter,0.8395061728395061
All Exemplars,VAE_GMM,0.7185185185185186
All Exemplars,VAE_GMM,0.91358024691358
All Exemplars,VAE_GMM,0.8962962962962961
All Exemplars,VAE_GMM,0.9135802469135804
All Exemplars,VAE_GMM,0.8691358024691358
All Exemplars,VAE_GMM,0.8469135802469137
All Exemplars,VAE_GMM,0.9679012345679012
All Exemplars,VAE_GMM,0.7925925925925925
All Exemplars,VAE_GMM,0.9234567901234568
All Exemplars,VAE_GMM,0.691358024691358
All Exemplars,VAE_GMM,0.8543209876543209
All Exemplars,VAE_GMM,0.9358024691358025
All Exemplars,VAE_GMM,0.965432098765432
All Exemplars,VAE_GMM,0.9308641975308642
All Exemplars,VAE_GMM,0.8320987654320987
All Exemplars,VAE_GMM,0.7407407407407407
All Exemplars,VAE_GMM,0.8716049382716049
All Exemplars,VAE_GMM,0.8641975308641975
All Exemplars,VAE_GMM,0.874074074074074
All Exemplars,VAE_GMM,0.9604938271604936
All Exemplars,VAE_GMM,0.9555555555555556
All Exemplars,VAE_GMM,0.9234567901234568
All Exemplars,VAE_GMM,0.891358024691358
All Exemplars,VAE_GMM,0.762962962962963
All Exemplars,VAE_GMM,0.888888888888889
All Exemplars,VAE_GMM,0.874074074074074
All Exemplars,VAE_GMM,0.9111111111111112
All Exemplars,VAE_GMM,0.819753086419753
All Exemplars,VAE_GMM,0.8987654320987654
All Exemplars,VAE_GMM,0.9283950617283948
