FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.1387483355525965,0.9957390146471372,0.9976031957390148,0.9973368841544608,0.9968042609853528
0.0824228028503562,0.9840855106888362,0.9871733966745844,0.9840855106888362,0.9764845605700712
0.230379746835443,0.9879746835443038,0.987974683544304,0.9881856540084388,0.9829113924050634
0.2382252559726962,0.9840728100113768,0.9893060295790672,0.9893060295790672,0.9872582480091012
0.0828213879408418,0.9872582480091012,0.99226393629124,0.9854379977246872,0.9881683731513082
0.0608020698576972,0.9868046571798188,0.9875808538163,0.9870633893919794,0.9829236739974128
0.0,0.9984427141268076,0.999332591768632,0.999777530589544,0.9979977753058954
0.08125,0.996875,0.9970982142857142,0.9973214285714284,0.9970982142857142
0.0,0.998481012658228,0.999493670886076,0.999746835443038,0.99873417721519
0.1358189081225033,0.9968042609853528,0.9976031957390148,0.9976031957390148,0.9981358189081224
0.070126582278481,0.99873417721519,0.999746835443038,0.999240506329114,0.999240506329114
0.1384217335058214,0.9865459249676584,0.9883570504527812,0.9857697283311772,0.9824062095730918
0.0752066115702479,0.9991735537190084,0.9983471074380164,0.9985537190082644,0.9983471074380164
0.1535864978902953,0.9875527426160338,0.9850210970464136,0.9864978902953588,0.9843881856540084
0.0679094540612516,0.9970705725699068,0.996005326231691,0.9984021304926765,0.9944074567243676
0.1228571428571428,0.9825974025974028,0.9851948051948052,0.9872727272727272,0.9833766233766236
0.10501138952164,0.9920273348519364,0.9940774487471528,0.9952164009111618,0.9931662870159452
0.0803716608594657,0.967247386759582,0.9744483159117304,0.9774680603948898,0.9711962833914054
0.2246511627906976,0.9981395348837212,0.9990697674418604,0.9981395348837208,0.9986046511627908
0.1345991561181434,0.9841772151898732,0.9854430379746836,0.988818565400844,0.9864978902953586
0.1429752066115702,0.9987603305785124,0.9991735537190084,0.9987603305785124,0.9991735537190084
0.1324675324675324,0.9875324675324676,0.987792207792208,0.985974025974026,0.9838961038961038
0.0607866507747318,0.9811680572109654,0.9845053635280095,0.9864123957091776,0.9830750893921336
0.0615782664941785,0.980077619663648,0.9860284605433376,0.9865459249676584,0.9873221216041396
0.253953488372093,0.998372093023256,0.9988372093023256,0.9993023255813954,0.9981395348837212
0.1993158494868871,0.9977194982896236,0.9968072976054732,0.9965792474344356,0.9984036488027366
0.0803716608594657,0.9704994192799072,0.972822299651568,0.9777003484320558,0.9723577235772358
0.0676431424766977,0.9973368841544608,0.9984021304926765,0.9973368841544608,0.9989347536617842
0.0751708428246013,0.9943052391799544,0.9929384965831436,0.9938496583143508,0.9938496583143508
0.2209026128266033,0.9779097387173398,0.9862232779097386,0.9809976247030878,0.975771971496437
