FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.5477386934673367,0.4844221105527638,0.4613065326633165,0.5527638190954773
0.3316582914572864,0.3688442211055276,0.534673366834171,0.5979899497487438
0.3547738693467336,0.3015075376884421,0.5809045226130654,0.8673366834170855
0.3276381909547738,0.4964824120603014,0.550753768844221,0.8663316582914573
0.3065326633165829,0.5618090452261306,0.5849246231155779,0.7989949748743719
0.3025125628140703,0.5095477386934674,0.6492462311557788,0.6482412060301508
0.2894472361809045,0.585929648241206,0.5668341708542713,0.8844221105527639
0.4140703517587939,0.4552763819095476,0.5366834170854271,0.88643216080402
0.3658291457286432,0.5949748743718593,0.6020100502512562,0.7326633165829146
0.5175879396984924,0.4562814070351758,0.3537688442211054,0.6130653266331658
0.5819095477386934,0.2904522613065326,0.415075376884422,0.4653266331658291
0.3919597989949748,0.3708542713567839,0.6723618090452261,0.6452261306532663
0.3638190954773869,0.6211055276381909,0.6412060301507537,0.8301507537688442
0.3587939698492461,0.5658291457286432,0.7055276381909549,0.7819095477386935
0.4391959798994974,0.4874371859296482,0.3758793969849246,0.7477386934673367
0.4100502512562814,0.3547738693467336,0.3879396984924623,0.5407035175879397
0.4261306532663316,0.3346733668341708,0.4743718592964823,0.6050251256281406
0.3678391959798994,0.293467336683417,0.3889447236180904,0.5638190954773868
0.3376884422110552,0.4894472361809045,0.5417085427135678,0.9175879396984924
0.2562814070351759,0.3979899497487437,0.7296482412060301,0.7829145728643218
0.3256281407035176,0.5597989949748744,0.6924623115577889,0.8412060301507538
0.4582914572864321,0.342713567839196,0.4211055276381909,0.5829145728643216
0.4251256281407034,0.3919597989949749,0.577889447236181,0.6080402010050252
0.357788944723618,0.4231155778894472,0.5427135678391959,0.8663316582914572
0.2944723618090452,0.5165829145728643,0.5989949748743719,0.7849246231155779
0.657286432160804,0.5085427135678391,0.3175879396984924,0.5879396984924623
0.3899497487437185,0.4462311557788944,0.5618090452261306,0.8371859296482412
0.3497487437185929,0.5979899497487436,0.6120603015075377,0.6753768844221104
0.3497487437185929,0.2643216080402009,0.7547738693467336,0.8130653266331658
0.3829145728643216,0.3527638190954773,0.5899497487437186,0.7195979899497487
0.5477386934673367,0.4844221105527638,0.4613065326633165,0.5527638190954773
0.3316582914572864,0.3688442211055276,0.534673366834171,0.5979899497487438
0.3547738693467336,0.3015075376884421,0.5809045226130654,0.8673366834170855
0.3276381909547738,0.4964824120603014,0.550753768844221,0.8663316582914573
0.3065326633165829,0.5618090452261306,0.5849246231155779,0.7989949748743719
0.3025125628140703,0.5095477386934674,0.6492462311557788,0.6482412060301508
0.2894472361809045,0.585929648241206,0.5668341708542713,0.8844221105527639
0.4140703517587939,0.4552763819095476,0.5366834170854271,0.88643216080402
0.3658291457286432,0.5949748743718593,0.6020100502512562,0.7326633165829146
0.5175879396984924,0.4562814070351758,0.3537688442211054,0.6130653266331658
0.5819095477386934,0.2904522613065326,0.415075376884422,0.4653266331658291
0.3919597989949748,0.3708542713567839,0.6723618090452261,0.6452261306532663
0.3638190954773869,0.6211055276381909,0.6412060301507537,0.8301507537688442
0.3587939698492461,0.5658291457286432,0.7055276381909549,0.7819095477386935
0.4391959798994974,0.4874371859296482,0.3758793969849246,0.7477386934673367
0.4100502512562814,0.3547738693467336,0.3879396984924623,0.5407035175879397
0.4261306532663316,0.3346733668341708,0.4743718592964823,0.6050251256281406
0.3678391959798994,0.293467336683417,0.3889447236180904,0.5638190954773868
0.3376884422110552,0.4894472361809045,0.5417085427135678,0.9175879396984924
0.2562814070351759,0.3979899497487437,0.7296482412060301,0.7829145728643218
0.3256281407035176,0.5597989949748744,0.6924623115577889,0.8412060301507538
0.4582914572864321,0.342713567839196,0.4211055276381909,0.5829145728643216
0.4251256281407034,0.3919597989949749,0.577889447236181,0.6080402010050252
0.357788944723618,0.4231155778894472,0.5427135678391959,0.8663316582914572
0.2944723618090452,0.5165829145728643,0.5989949748743719,0.7849246231155779
0.657286432160804,0.5085427135678391,0.3175879396984924,0.5879396984924623
0.3899497487437185,0.4462311557788944,0.5618090452261306,0.8371859296482412
0.3497487437185929,0.5979899497487436,0.6120603015075377,0.6753768844221104
0.3497487437185929,0.2643216080402009,0.7547738693467336,0.8130653266331658
0.3829145728643216,0.3527638190954773,0.5899497487437186,0.7195979899497487
