Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.040650406504065
All Exemplars,FeTrIL,0.0980392156862745
All Exemplars,FeTrIL,0.5519031141868511
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.2134490238611713
All Exemplars,FeTrIL,0.0077720207253885
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.1070866141732283
All Exemplars,FeTrIL,0.1753246753246753
All Exemplars,FeTrIL,0.2162729658792651
All Exemplars,FeTrIL,0.5588377723970944
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.5671232876712329
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.936178861788618
All Exemplars,FeTrIL,0.4242553191489361
All Exemplars,FeTrIL,0.2740425531914893
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.3759124087591241
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0492753623188405
All Exemplars,FeTrIL,0.1748917748917748
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.8423076923076923
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0473684210526315
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0248366013071895
All Exemplars,DDGR,0.4764227642276422
All Exemplars,DDGR,0.4161220043572984
All Exemplars,DDGR,0.3920415224913495
All Exemplars,DDGR,0.4095465393794749
All Exemplars,DDGR,0.467237687366167
All Exemplars,DDGR,0.2013015184381778
All Exemplars,DDGR,0.3098445595854922
All Exemplars,DDGR,0.3645299145299145
All Exemplars,DDGR,0.4062992125984251
All Exemplars,DDGR,0.3696969696969696
All Exemplars,DDGR,0.3070866141732283
All Exemplars,DDGR,0.3820823244552058
All Exemplars,DDGR,0.4458715596330275
All Exemplars,DDGR,0.3671232876712328
All Exemplars,DDGR,0.4646341463414634
All Exemplars,DDGR,0.3747967479674797
All Exemplars,DDGR,0.4561702127659574
All Exemplars,DDGR,0.3668085106382978
All Exemplars,DDGR,0.5070422535211268
All Exemplars,DDGR,0.3576642335766423
All Exemplars,DDGR,0.4017204301075269
All Exemplars,DDGR,0.3623188405797101
All Exemplars,DDGR,0.2913419913419912
All Exemplars,DDGR,0.528744939271255
All Exemplars,DDGR,0.5122736418511066
All Exemplars,DDGR,0.2380341880341879
All Exemplars,DDGR,0.4651821862348179
All Exemplars,DDGR,0.3255060728744939
All Exemplars,DDGR,0.4119914346895075
All Exemplars,DDGR,0.3999999999999999
All Exemplars,VAE_BBox,0.53130081300813
All Exemplars,VAE_BBox,0.6392156862745099
All Exemplars,VAE_BBox,0.3885813148788927
All Exemplars,VAE_BBox,0.6863961813842482
All Exemplars,VAE_BBox,0.6770877944325483
All Exemplars,VAE_BBox,0.7127982646420825
All Exemplars,VAE_BBox,0.2015544041450777
All Exemplars,VAE_BBox,0.4076923076923077
All Exemplars,VAE_BBox,0.6299212598425197
All Exemplars,VAE_BBox,0.606926406926407
All Exemplars,VAE_BBox,0.5385826771653544
All Exemplars,VAE_BBox,0.6464891041162227
All Exemplars,VAE_BBox,0.5754128440366972
All Exemplars,VAE_BBox,0.5910958904109589
All Exemplars,VAE_BBox,0.502439024390244
All Exemplars,VAE_BBox,0.5382113821138211
All Exemplars,VAE_BBox,0.6068085106382978
All Exemplars,VAE_BBox,0.5906382978723405
All Exemplars,VAE_BBox,0.6808853118712275
All Exemplars,VAE_BBox,0.4791970802919708
All Exemplars,VAE_BBox,0.7255913978494625
All Exemplars,VAE_BBox,0.5980676328502416
All Exemplars,VAE_BBox,0.6134199134199134
All Exemplars,VAE_BBox,0.6287449392712551
All Exemplars,VAE_BBox,0.6877263581488934
All Exemplars,VAE_BBox,0.4444444444444445
All Exemplars,VAE_BBox,0.5619433198380567
All Exemplars,VAE_BBox,0.5927125506072874
All Exemplars,VAE_BBox,0.4389721627408993
All Exemplars,VAE_BBox,0.4893246187363834
All Exemplars,VAE_Filter,0.5451219512195122
All Exemplars,VAE_Filter,0.5577342047930284
All Exemplars,VAE_Filter,0.3851211072664359
All Exemplars,VAE_Filter,0.6878281622911695
All Exemplars,VAE_Filter,0.593576017130621
All Exemplars,VAE_Filter,0.5874186550976139
All Exemplars,VAE_Filter,0.3041450777202072
All Exemplars,VAE_Filter,0.3628205128205127
All Exemplars,VAE_Filter,0.6230971128608924
All Exemplars,VAE_Filter,0.6748917748917748
All Exemplars,VAE_Filter,0.4251968503937008
All Exemplars,VAE_Filter,0.5656174334140436
All Exemplars,VAE_Filter,0.6058715596330275
All Exemplars,VAE_Filter,0.5767123287671232
All Exemplars,VAE_Filter,0.5097560975609756
All Exemplars,VAE_Filter,0.4073170731707316
All Exemplars,VAE_Filter,0.6463829787234043
All Exemplars,VAE_Filter,0.4608510638297872
All Exemplars,VAE_Filter,0.7424547283702214
All Exemplars,VAE_Filter,0.4405109489051095
All Exemplars,VAE_Filter,0.746236559139785
All Exemplars,VAE_Filter,0.6990338164251207
All Exemplars,VAE_Filter,0.6164502164502165
All Exemplars,VAE_Filter,0.6676113360323888
All Exemplars,VAE_Filter,0.6961770623742455
All Exemplars,VAE_Filter,0.5042735042735043
All Exemplars,VAE_Filter,0.5356275303643725
All Exemplars,VAE_Filter,0.5331983805668016
All Exemplars,VAE_Filter,0.3370449678800856
All Exemplars,VAE_Filter,0.3895424836601308
All Exemplars,VAE_GMM,0.648780487804878
All Exemplars,VAE_GMM,0.7206971677559914
All Exemplars,VAE_GMM,0.4809688581314878
All Exemplars,VAE_GMM,0.7494033412887828
All Exemplars,VAE_GMM,0.7576017130620986
All Exemplars,VAE_GMM,0.6971800433839478
All Exemplars,VAE_GMM,0.8637305699481865
All Exemplars,VAE_GMM,0.579059829059829
All Exemplars,VAE_GMM,0.6792650918635171
All Exemplars,VAE_GMM,0.7770562770562771
All Exemplars,VAE_GMM,0.7826771653543309
All Exemplars,VAE_GMM,0.6276029055690072
All Exemplars,VAE_GMM,0.7930275229357799
All Exemplars,VAE_GMM,0.7643835616438357
All Exemplars,VAE_GMM,0.8349593495934959
All Exemplars,VAE_GMM,0.8402439024390244
All Exemplars,VAE_GMM,0.7285106382978724
All Exemplars,VAE_GMM,0.6225531914893617
All Exemplars,VAE_GMM,0.8788732394366198
All Exemplars,VAE_GMM,0.7233576642335767
All Exemplars,VAE_GMM,0.8374193548387098
All Exemplars,VAE_GMM,0.8014492753623189
All Exemplars,VAE_GMM,0.5974025974025974
All Exemplars,VAE_GMM,0.6914979757085019
All Exemplars,VAE_GMM,0.956539235412475
All Exemplars,VAE_GMM,0.6517094017094017
All Exemplars,VAE_GMM,0.7356275303643725
All Exemplars,VAE_GMM,0.4740890688259109
All Exemplars,VAE_GMM,0.7254817987152035
All Exemplars,VAE_GMM,0.7346405228758173
