FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.0,0.3415329768270944,0.4538324420677361,0.6110516934046346
0.0,0.1928571428571428,0.1874999999999999,0.6775
0.0,0.2043844856661045,0.3747048903878583,0.4988195615514333
0.0,0.3672787979966611,0.4287145242070116,0.6454090150250418
0.0,0.4379613356766256,0.6045694200351495,0.6576449912126539
0.0,0.2746003552397869,0.422380106571936,0.5413854351687388
0.0,0.2139344262295081,0.3827868852459016,0.5594262295081966
0.0,0.3626543209876544,0.362037037037037,0.53179012345679
0.0,0.3721925133689839,0.3935828877005347,0.6427807486631018
0.0,0.3680851063829787,0.5099290780141844,0.6053191489361703
0.0,0.2987551867219916,0.1925311203319501,0.7058091286307053
0.0,0.3607766990291262,0.3864077669902913,0.3203883495145631
0.1576506955177743,0.3539412673879443,0.5727975270479135,0.6302936630602781
0.0,0.2868113522537562,0.3636060100166944,0.5833055091819699
0.0,0.3851602023608769,0.2232715008431703,0.5865092748735244
0.0,0.3234401349072513,0.2134907251264755,0.4252951096121416
0.0,0.2127835051546391,0.5290721649484537,0.6127835051546392
0.0,0.2594024604569419,0.4421792618629174,0.5374340949033393
0.0,0.2996466431095406,0.5173144876325088,0.74452296819788
0.0,0.3119005328596803,0.2273534635879218,0.3506216696269982
0.0,0.2586572438162544,0.3091872791519434,0.6098939929328622
0.0,0.3910679611650485,0.2706796116504854,0.4310679611650485
0.0,0.2631016042780748,0.5333333333333332,0.5889483065953656
0.0,0.2809946714031971,0.5698046181172292,0.4753108348134991
0.0,0.3713780918727914,0.489399293286219,0.814487632508834
0.0,0.2542553191489361,0.2021276595744679,0.3744680851063829
0.0,0.3818827708703375,0.5108348134991119,0.6085257548845471
0.0,0.2492411467116357,0.4462057335581788,0.4951096121416527
0.1434094903339191,0.3427065026362038,0.3254833040421792,0.5922671353251319
0.0,0.2807142857142857,0.1707142857142856,0.6560714285714285
