Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.8907692307692308
All Exemplars,FeTrIL,0.9476923076923076
All Exemplars,FeTrIL,0.8890756302521009
All Exemplars,FeTrIL,0.8126182965299684
All Exemplars,FeTrIL,0.3254355400696864
All Exemplars,FeTrIL,0.9622448979591838
All Exemplars,FeTrIL,0.824561403508772
All Exemplars,FeTrIL,0.7153005464480875
All Exemplars,FeTrIL,0.786379928315412
All Exemplars,FeTrIL,0.985241730279898
All Exemplars,FeTrIL,0.8801282051282051
All Exemplars,FeTrIL,0.986934673366834
All Exemplars,FeTrIL,0.4701369863013699
All Exemplars,FeTrIL,0.9002061855670103
All Exemplars,FeTrIL,0.5865384615384615
All Exemplars,FeTrIL,0.989937106918239
All Exemplars,FeTrIL,0.8565217391304347
All Exemplars,FeTrIL,0.97356608478803
All Exemplars,FeTrIL,0.4056782334384857
All Exemplars,FeTrIL,0.8836283185840708
All Exemplars,FeTrIL,0.9333333333333332
All Exemplars,FeTrIL,0.9561904761904764
All Exemplars,FeTrIL,0.8758269720101781
All Exemplars,FeTrIL,0.5477707006369427
All Exemplars,FeTrIL,0.5123028391167193
All Exemplars,FeTrIL,0.9796909492273732
All Exemplars,FeTrIL,0.3859872611464968
All Exemplars,FeTrIL,0.7852040816326531
All Exemplars,FeTrIL,0.816393442622951
All Exemplars,FeTrIL,0.8666666666666668
All Exemplars,DDGR,0.685128205128205
All Exemplars,DDGR,0.78
All Exemplars,DDGR,0.5478991596638656
All Exemplars,DDGR,0.4675078864353312
All Exemplars,DDGR,0.5644599303135889
All Exemplars,DDGR,0.4938775510204081
All Exemplars,DDGR,0.680701754385965
All Exemplars,DDGR,0.6180327868852459
All Exemplars,DDGR,0.7663082437275985
All Exemplars,DDGR,0.8183206106870229
All Exemplars,DDGR,0.6653846153846155
All Exemplars,DDGR,0.3597989949748744
All Exemplars,DDGR,0.64
All Exemplars,DDGR,0.4919587628865979
All Exemplars,DDGR,0.6192307692307693
All Exemplars,DDGR,0.4733752620545073
All Exemplars,DDGR,0.575
All Exemplars,DDGR,0.5062344139650874
All Exemplars,DDGR,0.6675078864353312
All Exemplars,DDGR,0.570353982300885
All Exemplars,DDGR,0.6404371584699454
All Exemplars,DDGR,0.6736507936507936
All Exemplars,DDGR,0.5715012722646311
All Exemplars,DDGR,0.4305732484076433
All Exemplars,DDGR,0.477602523659306
All Exemplars,DDGR,0.5249448123620308
All Exemplars,DDGR,0.3649681528662419
All Exemplars,DDGR,0.633673469387755
All Exemplars,DDGR,0.637704918032787
All Exemplars,DDGR,0.5327823691460056
All Exemplars,VAE_BBox,0.7394871794871796
All Exemplars,VAE_BBox,0.7923076923076924
All Exemplars,VAE_BBox,0.715546218487395
All Exemplars,VAE_BBox,0.90788643533123
All Exemplars,VAE_BBox,0.6250871080139373
All Exemplars,VAE_BBox,0.8341836734693878
All Exemplars,VAE_BBox,0.7361403508771931
All Exemplars,VAE_BBox,0.6508196721311476
All Exemplars,VAE_BBox,0.8186379928315413
All Exemplars,VAE_BBox,0.7750636132315522
All Exemplars,VAE_BBox,0.7634615384615385
All Exemplars,VAE_BBox,0.9055276381909548
All Exemplars,VAE_BBox,0.7857534246575343
All Exemplars,VAE_BBox,0.7715463917525774
All Exemplars,VAE_BBox,0.8506410256410255
All Exemplars,VAE_BBox,0.7966457023060797
All Exemplars,VAE_BBox,0.8168478260869566
All Exemplars,VAE_BBox,0.8259351620947631
All Exemplars,VAE_BBox,0.8574132492113564
All Exemplars,VAE_BBox,0.6500000000000001
All Exemplars,VAE_BBox,0.9273224043715848
All Exemplars,VAE_BBox,0.9523809523809524
All Exemplars,VAE_BBox,0.8005089058524174
All Exemplars,VAE_BBox,0.9191082802547772
All Exemplars,VAE_BBox,0.8504731861198739
All Exemplars,VAE_BBox,0.8565121412803534
All Exemplars,VAE_BBox,0.7528662420382166
All Exemplars,VAE_BBox,0.823469387755102
All Exemplars,VAE_BBox,0.7333333333333332
All Exemplars,VAE_BBox,0.8484848484848484
All Exemplars,VAE_Filter,0.7492307692307693
All Exemplars,VAE_Filter,0.8343589743589744
All Exemplars,VAE_Filter,0.8495798319327731
All Exemplars,VAE_Filter,0.8460567823343847
All Exemplars,VAE_Filter,0.6529616724738676
All Exemplars,VAE_Filter,0.8295918367346939
All Exemplars,VAE_Filter,0.8343859649122807
All Exemplars,VAE_Filter,0.5978142076502733
All Exemplars,VAE_Filter,0.8071684587813619
All Exemplars,VAE_Filter,0.7989821882951654
All Exemplars,VAE_Filter,0.7211538461538461
All Exemplars,VAE_Filter,0.8979899497487438
All Exemplars,VAE_Filter,0.8701369863013699
All Exemplars,VAE_Filter,0.7612371134020618
All Exemplars,VAE_Filter,0.8544871794871796
All Exemplars,VAE_Filter,0.8192872117400419
All Exemplars,VAE_Filter,0.8190217391304347
All Exemplars,VAE_Filter,0.8019950124688279
All Exemplars,VAE_Filter,0.8977917981072556
All Exemplars,VAE_Filter,0.704424778761062
All Exemplars,VAE_Filter,0.9169398907103826
All Exemplars,VAE_Filter,0.8609523809523809
All Exemplars,VAE_Filter,0.7908396946564886
All Exemplars,VAE_Filter,0.9331210191082804
All Exemplars,VAE_Filter,0.8965299684542588
All Exemplars,VAE_Filter,0.8088300220750553
All Exemplars,VAE_Filter,0.8471337579617835
All Exemplars,VAE_Filter,0.7948979591836733
All Exemplars,VAE_Filter,0.6814207650273224
All Exemplars,VAE_Filter,0.8391184573002756
All Exemplars,VAE_GMM,0.9302564102564104
All Exemplars,VAE_GMM,0.8564102564102564
All Exemplars,VAE_GMM,0.9420168067226892
All Exemplars,VAE_GMM,0.9867507886435332
All Exemplars,VAE_GMM,0.978397212543554
All Exemplars,VAE_GMM,0.9239795918367348
All Exemplars,VAE_GMM,0.9136842105263158
All Exemplars,VAE_GMM,0.9081967213114754
All Exemplars,VAE_GMM,0.8100358422939067
All Exemplars,VAE_GMM,0.9592875318066156
All Exemplars,VAE_GMM,0.9673076923076924
All Exemplars,VAE_GMM,0.8231155778894472
All Exemplars,VAE_GMM,0.9687671232876712
All Exemplars,VAE_GMM,0.982680412371134
All Exemplars,VAE_GMM,0.9384615384615383
All Exemplars,VAE_GMM,0.9509433962264152
All Exemplars,VAE_GMM,0.9505434782608696
All Exemplars,VAE_GMM,0.9206982543640898
All Exemplars,VAE_GMM,0.9867507886435332
All Exemplars,VAE_GMM,0.970353982300885
All Exemplars,VAE_GMM,0.9584699453551913
All Exemplars,VAE_GMM,0.9892063492063492
All Exemplars,VAE_GMM,0.9318066157760814
All Exemplars,VAE_GMM,0.9356687898089172
All Exemplars,VAE_GMM,0.984858044164038
All Exemplars,VAE_GMM,0.9479028697571744
All Exemplars,VAE_GMM,0.940127388535032
All Exemplars,VAE_GMM,0.8698979591836734
All Exemplars,VAE_GMM,0.9628415300546448
All Exemplars,VAE_GMM,0.9630853994490358
