FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.0928,0.3652,0.1776,0.1444,0.4463999999999999
0.0,0.384251968503937,0.2724409448818897,0.405511811023622,0.6602362204724409
0.4771084337349397,0.4358003442340792,0.3246127366609294,0.3049913941480205,0.4533562822719449
0.0612745098039215,0.2774509803921568,0.5142156862745099,0.3950980392156862,0.4779411764705882
0.0617511520737327,0.3387096774193548,0.588479262672811,0.4898617511520737,0.6755760368663595
0.0430583501006036,0.4301810865191147,0.3758551307847082,0.4539235412474848,0.600804828973843
0.01875,0.4192307692307692,0.3076923076923076,0.2745192307692307,0.635576923076923
0.0340350877192982,0.435438596491228,0.2922807017543859,0.3245614035087719,0.5368421052631579
0.0053719008264462,0.4169421487603306,0.3446280991735537,0.2516528925619835,0.5690082644628099
0.1438247011952191,0.452988047808765,0.446215139442231,0.4131474103585657,0.6266932270916336
0.0,0.3271604938271604,0.4308641975308641,0.4139917695473251,0.4641975308641975
0.5847133757961783,0.4169851380042463,0.4169851380042463,0.3503184713375796,0.6929936305732485
0.0,0.2862478777589134,0.3602716468590832,0.3789473684210526,0.5813242784380306
0.5147286821705427,0.3961240310077519,0.52984496124031,0.6267441860465117,0.625968992248062
0.0,0.4963855421686747,0.2473895582329316,0.3024096385542168,0.7333333333333333
0.72,0.2692,0.3756,0.2976,0.728
0.5495527728085868,0.368515205724508,0.4561717352415027,0.3899821109123434,0.512701252236136
0.0,0.3856887298747763,0.3760286225402504,0.4100178890876566,0.5710196779964223
0.0,0.367906976744186,0.387906976744186,0.3139534883720929,0.8311627906976744
0.2106346483704973,0.3365351629502572,0.5893653516295025,0.6130360205831904,0.5636363636363637
0.0,0.2997742663656885,0.3395033860045146,0.4094808126410835,0.5160270880361174
0.0,0.315126050420168,0.3390756302521008,0.4130252100840336,0.46890756302521
0.0426294820717131,0.4908366533864542,0.3776892430278884,0.3203187250996016,0.5517928286852589
0.0,0.4299794661190965,0.46652977412731,0.4328542094455851,0.7429158110882957
0.0060465116279069,0.3451162790697674,0.3753488372093022,0.3641860465116279,0.7930232558139535
0.2247139588100686,0.3382151029748284,0.6356979405034326,0.5798627002288329,0.8530892448512587
0.0,0.4102249488752556,0.4118609406952965,0.3807770961145194,0.7071574642126789
0.0496919917864476,0.4476386036960985,0.4250513347022586,0.4841889117043121,0.6414784394250513
0.1435626102292768,0.346031746031746,0.3209876543209876,0.3227513227513227,0.4906525573192239
0.0,0.426771653543307,0.2661417322834645,0.3602362204724409,0.7031496062992126
