Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.8181774017819958
All Exemplars,DDGR,0.34937612594216366
All Exemplars,VAE_Adapt,0.6974137169994431
All Exemplars,VAE_BBox,0.7220966305896577
All Exemplars,VAE_Filter,0.7161497942228049
All Exemplars,VAE_GMM,0.7676855771425092
