FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.0513274336283185,0.9238938053097346,0.9256637168141596,0.936283185840708
0.2615384615384615,0.9307692307692308,0.9307692307692308,0.95
0.0390977443609022,0.938345864661654,0.9293233082706768,0.9578947368421054
0.196039603960396,0.9524752475247524,0.9603960396039604,0.9524752475247524
0.4271186440677966,0.9661016949152544,0.9728813559322036,0.9610169491525424
0.1243243243243242,0.9333333333333332,0.9351351351351352,0.9405405405405404
0.12,0.8628571428571428,0.8742857142857143,0.8838095238095238
0.3495798319327731,0.969747899159664,0.9697478991596638,0.9563025210084032
0.2589473684210526,0.888421052631579,0.896842105263158,0.8947368421052632
0.1605839416058394,0.9854014598540148,0.9854014598540146,0.9839416058394164
0.4130434782608695,0.9434782608695652,0.9369565217391304,0.9434782608695652
0.2032,0.9264,0.9344,0.9232
0.1654676258992805,0.9496402877697842,0.966906474820144,0.966906474820144
0.1703703703703703,0.8314814814814815,0.8222222222222223,0.8537037037037039
0.2148936170212765,0.906382978723404,0.9042553191489364,0.8936170212765957
0.3017543859649123,0.9473684210526316,0.9508771929824562,0.949122807017544
0.4522522522522522,0.9477477477477478,0.9351351351351352,0.9441441441441444
0.2825396825396825,0.8777777777777779,0.8730158730158731,0.888888888888889
0.1107438016528925,0.9272727272727274,0.9305785123966942,0.9322314049586776
0.2178571428571428,0.9482142857142858,0.9517857142857142,0.9642857142857142
0.2799999999999999,0.954074074074074,0.9525925925925928,0.9496296296296296
0.3648148148148148,0.95,0.961111111111111,0.961111111111111
0.5212765957446808,0.9191489361702128,0.9191489361702128,0.925531914893617
0.3652173913043478,0.9304347826086956,0.9304347826086956,0.932608695652174
0.2016949152542372,0.9542372881355932,0.9559322033898306,0.9677966101694916
0.165137614678899,0.9137614678899082,0.9211009174311926,0.9045871559633027
0.181967213114754,0.9590163934426232,0.9557377049180328,0.9557377049180328
0.3861386138613861,0.9564356435643564,0.9544554455445546,0.9663366336633664
0.3055555555555555,0.9574074074074076,0.9703703703703704,0.9666666666666666
0.1724137931034482,0.9310344827586208,0.913793103448276,0.9155172413793105
