FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.4402010050251256,0.3949748743718592,0.3919597989949748,0.4623115577889446
0.3065326633165829,0.3396984924623115,0.4703517587939698,0.5919597989949749
0.5407035175879397,0.2462311557788944,0.3849246231155778,0.6251256281407035
0.5035175879396985,0.2914572864321608,0.2472361809045226,0.615075376884422
0.5266331658291457,0.2542713567839196,0.2663316582914573,0.628140703517588
0.422110552763819,0.4613065326633165,0.4070351758793969,0.7457286432160803
0.506532663316583,0.2733668341708543,0.371859296482412,0.6100502512562815
0.5507537688442211,0.4763819095477385,0.6914572864321608,0.8783919597989949
0.4391959798994975,0.4793969849246231,0.3507537688442211,0.578894472361809
0.464321608040201,0.4010050251256281,0.3628140703517588,0.4763819095477387
0.414070351758794,0.3175879396984924,0.1889447236180904,0.4442211055276381
0.521608040201005,0.3467336683417085,0.3407035175879396,0.6904522613065327
0.321608040201005,0.5386934673366834,0.6110552763819095,0.700502512562814
0.5055276381909548,0.2633165829145728,0.2633165829145728,0.685427135678392
0.3829145728643216,0.4190954773869346,0.4030150753768844,0.6824120603015076
0.5698492462311557,0.2381909547738693,0.3537688442211054,0.6864321608040201
0.4763819095477387,0.171859296482412,0.4080402010050251,0.5969849246231156
0.5095477386934674,0.1728643216080401,0.357788944723618,0.7839195979899497
0.4773869346733668,0.4592964824120603,0.2100502512562814,0.6201005025125628
0.5206030150753769,0.357788944723618,0.4462311557788944,0.6532663316582913
0.2412060301507538,0.5025125628140703,0.7145728643216079,0.7376884422110552
0.5819095477386934,0.3296482412060301,0.3517587939698492,0.8090452261306533
0.3819095477386934,0.3437185929648241,0.4814070351758793,0.6804020100502512
0.4743718592964824,0.4301507537688442,0.4261306532663316,0.8170854271356782
0.5859296482412061,0.521608040201005,0.2050251256281407,0.5688442211055276
0.4582914572864321,0.4542713567839195,0.3929648241206029,0.521608040201005
0.5135678391959799,0.3035175879396984,0.4562814070351758,0.7487437185929647
0.4804020100502512,0.4603015075376884,0.4100502512562813,0.7145728643216079
0.4331658291457286,0.2170854271356783,0.4291457286432161,0.6673366834170855
0.3105527638190954,0.2814070351758794,0.4422110552763819,0.7045226130653266
0.4402010050251256,0.3949748743718592,0.3919597989949748,0.4623115577889446
0.3065326633165829,0.3396984924623115,0.4703517587939698,0.5919597989949749
0.5407035175879397,0.2462311557788944,0.3849246231155778,0.6251256281407035
0.5035175879396985,0.2914572864321608,0.2472361809045226,0.615075376884422
0.5266331658291457,0.2542713567839196,0.2663316582914573,0.628140703517588
0.422110552763819,0.4613065326633165,0.4070351758793969,0.7457286432160803
0.506532663316583,0.2733668341708543,0.371859296482412,0.6100502512562815
0.5507537688442211,0.4763819095477385,0.6914572864321608,0.8783919597989949
0.4391959798994975,0.4793969849246231,0.3507537688442211,0.578894472361809
0.464321608040201,0.4010050251256281,0.3628140703517588,0.4763819095477387
0.414070351758794,0.3175879396984924,0.1889447236180904,0.4442211055276381
0.521608040201005,0.3467336683417085,0.3407035175879396,0.6904522613065327
0.321608040201005,0.5386934673366834,0.6110552763819095,0.700502512562814
0.5055276381909548,0.2633165829145728,0.2633165829145728,0.685427135678392
0.3829145728643216,0.4190954773869346,0.4030150753768844,0.6824120603015076
0.5698492462311557,0.2381909547738693,0.3537688442211054,0.6864321608040201
0.4763819095477387,0.171859296482412,0.4080402010050251,0.5969849246231156
0.5095477386934674,0.1728643216080401,0.357788944723618,0.7839195979899497
0.4773869346733668,0.4592964824120603,0.2100502512562814,0.6201005025125628
0.5206030150753769,0.357788944723618,0.4462311557788944,0.6532663316582913
0.2412060301507538,0.5025125628140703,0.7145728643216079,0.7376884422110552
0.5819095477386934,0.3296482412060301,0.3517587939698492,0.8090452261306533
0.3819095477386934,0.3437185929648241,0.4814070351758793,0.6804020100502512
0.4743718592964824,0.4301507537688442,0.4261306532663316,0.8170854271356782
0.5859296482412061,0.521608040201005,0.2050251256281407,0.5688442211055276
0.4582914572864321,0.4542713567839195,0.3929648241206029,0.521608040201005
0.5135678391959799,0.3035175879396984,0.4562814070351758,0.7487437185929647
0.4804020100502512,0.4603015075376884,0.4100502512562813,0.7145728643216079
0.4331658291457286,0.2170854271356783,0.4291457286432161,0.6673366834170855
0.3105527638190954,0.2814070351758794,0.4422110552763819,0.7045226130653266
