Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.1324607329842931
All Exemplars,FeTrIL,0.1248691099476439
All Exemplars,FeTrIL,0.1890052356020942
All Exemplars,FeTrIL,0.1185863874345549
All Exemplars,FeTrIL,0.1295811518324607
All Exemplars,FeTrIL,0.1327225130890051
All Exemplars,FeTrIL,0.2356020942408377
All Exemplars,FeTrIL,0.1321989528795811
All Exemplars,FeTrIL,0.1327225130890052
All Exemplars,FeTrIL,0.131937172774869
All Exemplars,FeTrIL,0.1743455497382198
All Exemplars,FeTrIL,0.0997382198952879
All Exemplars,FeTrIL,0.1335078534031413
All Exemplars,FeTrIL,0.0897905759162303
All Exemplars,FeTrIL,0.1335078534031413
All Exemplars,FeTrIL,0.1285340314136125
All Exemplars,FeTrIL,0.1696335078534031
All Exemplars,FeTrIL,0.2356020942408377
All Exemplars,FeTrIL,0.131937172774869
All Exemplars,FeTrIL,0.163089005235602
All Exemplars,FeTrIL,0.131937172774869
All Exemplars,FeTrIL,0.1774869109947643
All Exemplars,FeTrIL,0.1329842931937172
All Exemplars,FeTrIL,0.1311518324607329
All Exemplars,FeTrIL,0.131937172774869
All Exemplars,FeTrIL,0.1183246073298428
All Exemplars,FeTrIL,0.1311518324607329
All Exemplars,FeTrIL,0.1335078534031413
All Exemplars,FeTrIL,0.2356020942408377
All Exemplars,FeTrIL,0.1335078534031413
All Exemplars,DDGR,0.4348167539267015
All Exemplars,DDGR,0.4829842931937173
All Exemplars,DDGR,0.3994764397905759
All Exemplars,DDGR,0.4913612565445026
All Exemplars,DDGR,0.4481675392670157
All Exemplars,DDGR,0.4719895287958114
All Exemplars,DDGR,0.6371727748691101
All Exemplars,DDGR,0.3356020942408377
All Exemplars,DDGR,0.519109947643979
All Exemplars,DDGR,0.4471204188481675
All Exemplars,DDGR,0.5324607329842932
All Exemplars,DDGR,0.5562827225130891
All Exemplars,DDGR,0.45
All Exemplars,DDGR,0.4358638743455497
All Exemplars,DDGR,0.562303664921466
All Exemplars,DDGR,0.4366492146596859
All Exemplars,DDGR,0.5803664921465969
All Exemplars,DDGR,0.4979057591623037
All Exemplars,DDGR,0.5049738219895288
All Exemplars,DDGR,0.4937172774869109
All Exemplars,DDGR,0.4089005235602094
All Exemplars,DDGR,0.4837696335078534
All Exemplars,DDGR,0.4581151832460733
All Exemplars,DDGR,0.5866492146596858
All Exemplars,DDGR,0.5261780104712042
All Exemplars,DDGR,0.4973821989528796
All Exemplars,DDGR,0.5232984293193718
All Exemplars,DDGR,0.4890052356020941
All Exemplars,DDGR,0.4094240837696334
All Exemplars,DDGR,0.437958115183246
All Exemplars,VAE_Adapt,0.712565445026178
All Exemplars,VAE_Adapt,0.7290575916230366
All Exemplars,VAE_Adapt,0.6445026178010471
All Exemplars,VAE_Adapt,0.737958115183246
All Exemplars,VAE_Adapt,0.8327225130890052
All Exemplars,VAE_Adapt,0.5803664921465969
All Exemplars,VAE_Adapt,0.6479057591623036
All Exemplars,VAE_Adapt,0.6219895287958115
All Exemplars,VAE_Adapt,0.6589005235602095
All Exemplars,VAE_Adapt,0.6547120418848168
All Exemplars,VAE_Adapt,0.7795811518324608
All Exemplars,VAE_Adapt,0.7
All Exemplars,VAE_Adapt,0.7212041884816754
All Exemplars,VAE_Adapt,0.5492146596858639
All Exemplars,VAE_Adapt,0.6837696335078534
All Exemplars,VAE_Adapt,0.5790575916230366
All Exemplars,VAE_Adapt,0.7183246073298429
All Exemplars,VAE_Adapt,0.6793193717277487
All Exemplars,VAE_Adapt,0.7675392670157068
All Exemplars,VAE_Adapt,0.6120418848167539
All Exemplars,VAE_Adapt,0.5630890052356021
All Exemplars,VAE_Adapt,0.7128272251308901
All Exemplars,VAE_Adapt,0.7306282722513089
All Exemplars,VAE_Adapt,0.6596858638743456
All Exemplars,VAE_Adapt,0.7447643979057592
All Exemplars,VAE_Adapt,0.5452879581151832
All Exemplars,VAE_Adapt,0.7261780104712041
All Exemplars,VAE_Adapt,0.6112565445026178
All Exemplars,VAE_Adapt,0.7060209424083771
All Exemplars,VAE_Adapt,0.6287958115183245
All Exemplars,VAE_BBox,0.7091623036649215
All Exemplars,VAE_BBox,0.7301047120418849
All Exemplars,VAE_BBox,0.631675392670157
All Exemplars,VAE_BBox,0.6667539267015707
All Exemplars,VAE_BBox,0.8225130890052357
All Exemplars,VAE_BBox,0.7531413612565445
All Exemplars,VAE_BBox,0.5492146596858639
All Exemplars,VAE_BBox,0.4706806282722513
All Exemplars,VAE_BBox,0.7094240837696335
All Exemplars,VAE_BBox,0.6945026178010472
All Exemplars,VAE_BBox,0.7544502617801047
All Exemplars,VAE_BBox,0.700523560209424
All Exemplars,VAE_BBox,0.7293193717277486
All Exemplars,VAE_BBox,0.5952879581151832
All Exemplars,VAE_BBox,0.6426701570680629
All Exemplars,VAE_BBox,0.6282722513089005
All Exemplars,VAE_BBox,0.7321989528795811
All Exemplars,VAE_BBox,0.6020942408376964
All Exemplars,VAE_BBox,0.7238219895287958
All Exemplars,VAE_BBox,0.5929319371727748
All Exemplars,VAE_BBox,0.6840314136125655
All Exemplars,VAE_BBox,0.6356020942408376
All Exemplars,VAE_BBox,0.6740837696335078
All Exemplars,VAE_BBox,0.7089005235602095
All Exemplars,VAE_BBox,0.787434554973822
All Exemplars,VAE_BBox,0.5759162303664921
All Exemplars,VAE_BBox,0.713089005235602
All Exemplars,VAE_BBox,0.6657068062827225
All Exemplars,VAE_BBox,0.7023560209424083
All Exemplars,VAE_BBox,0.687696335078534
All Exemplars,VAE_Filter,0.6502617801047121
All Exemplars,VAE_Filter,0.7020942408376963
All Exemplars,VAE_Filter,0.6837696335078534
All Exemplars,VAE_Filter,0.6732984293193718
All Exemplars,VAE_Filter,0.8397905759162304
All Exemplars,VAE_Filter,0.6630890052356021
All Exemplars,VAE_Filter,0.543979057591623
All Exemplars,VAE_Filter,0.506806282722513
All Exemplars,VAE_Filter,0.6746073298429319
All Exemplars,VAE_Filter,0.6599476439790575
All Exemplars,VAE_Filter,0.6845549738219895
All Exemplars,VAE_Filter,0.7138743455497383
All Exemplars,VAE_Filter,0.6895287958115184
All Exemplars,VAE_Filter,0.5861256544502618
All Exemplars,VAE_Filter,0.6123036649214659
All Exemplars,VAE_Filter,0.618848167539267
All Exemplars,VAE_Filter,0.7596858638743457
All Exemplars,VAE_Filter,0.5424083769633508
All Exemplars,VAE_Filter,0.7719895287958115
All Exemplars,VAE_Filter,0.6324607329842932
All Exemplars,VAE_Filter,0.7078534031413612
All Exemplars,VAE_Filter,0.6850785340314136
All Exemplars,VAE_Filter,0.7146596858638743
All Exemplars,VAE_Filter,0.7136125654450262
All Exemplars,VAE_Filter,0.7863874345549737
All Exemplars,VAE_Filter,0.5973821989528796
All Exemplars,VAE_Filter,0.6743455497382199
All Exemplars,VAE_Filter,0.6471204188481675
All Exemplars,VAE_Filter,0.6714659685863874
All Exemplars,VAE_Filter,0.7081151832460734
All Exemplars,VAE_GMM,0.6939790575916229
All Exemplars,VAE_GMM,0.8730366492146597
All Exemplars,VAE_GMM,0.6806282722513088
All Exemplars,VAE_GMM,0.8986910994764399
All Exemplars,VAE_GMM,0.9039267015706808
