FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.1324607329842931,0.4348167539267015,0.7091623036649215,0.6502617801047121,0.6939790575916229
0.1248691099476439,0.4829842931937173,0.7301047120418849,0.7020942408376963,0.8730366492146597
0.1890052356020942,0.3994764397905759,0.631675392670157,0.6837696335078534,0.6806282722513088
0.1185863874345549,0.4913612565445026,0.6667539267015707,0.6732984293193718,0.8986910994764399
0.1295811518324607,0.4481675392670157,0.8225130890052357,0.8397905759162304,0.9039267015706808
0.1327225130890051,0.4719895287958114,0.7531413612565445,0.6630890052356021,0.6586387434554973
0.2356020942408377,0.6371727748691101,0.5492146596858639,0.543979057591623,0.8243455497382198
0.1321989528795811,0.3356020942408377,0.4706806282722513,0.506806282722513,0.6780104712041884
0.1327225130890052,0.519109947643979,0.7094240837696335,0.6746073298429319,0.875130890052356
0.131937172774869,0.4471204188481675,0.6945026178010472,0.6599476439790575,0.786910994764398
0.1743455497382198,0.5324607329842932,0.7544502617801047,0.6845549738219895,0.8973821989528796
0.0997382198952879,0.5562827225130891,0.700523560209424,0.7138743455497383,0.6568062827225132
0.1335078534031413,0.45,0.7293193717277486,0.6895287958115184,0.8269633507853402
0.0897905759162303,0.4358638743455497,0.5952879581151832,0.5861256544502618,0.6913612565445026
0.1335078534031413,0.562303664921466,0.6426701570680629,0.6123036649214659,0.8345549738219896
0.1285340314136125,0.4366492146596859,0.6282722513089005,0.618848167539267,0.7887434554973822
0.1696335078534031,0.5803664921465969,0.7321989528795811,0.7596858638743457,0.8882198952879582
0.2356020942408377,0.4979057591623037,0.6020942408376964,0.5424083769633508,0.7528795811518325
0.131937172774869,0.5049738219895288,0.7238219895287958,0.7719895287958115,0.9206806282722512
0.163089005235602,0.4937172774869109,0.5929319371727748,0.6324607329842932,0.8992146596858639
0.131937172774869,0.4089005235602094,0.6840314136125655,0.7078534031413612,0.8667539267015707
0.1774869109947643,0.4837696335078534,0.6356020942408376,0.6850785340314136,0.78717277486911
0.1329842931937172,0.4581151832460733,0.6740837696335078,0.7146596858638743,0.7767015706806284
0.1311518324607329,0.5866492146596858,0.7089005235602095,0.7136125654450262,0.8041884816753926
0.131937172774869,0.5261780104712042,0.787434554973822,0.7863874345549737,0.9321989528795812
0.1183246073298428,0.4973821989528796,0.5759162303664921,0.5973821989528796,0.8392670157068063
0.1311518324607329,0.5232984293193718,0.713089005235602,0.6743455497382199,0.825130890052356
0.1335078534031413,0.4890052356020941,0.6657068062827225,0.6471204188481675,0.8141361256544503
0.2356020942408377,0.4094240837696334,0.7023560209424083,0.6714659685863874,0.8848167539267016
0.1335078534031413,0.437958115183246,0.687696335078534,0.7081151832460734,0.8732984293193718
