Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.6115702479338843
All Exemplars,FeTrIL,0.6632
All Exemplars,FeTrIL,0.6251256281407036
All Exemplars,FeTrIL,0.6282157676348548
All Exemplars,FeTrIL,0.6235772357723578
All Exemplars,FeTrIL,0.5384615384615385
All Exemplars,FeTrIL,0.7100000000000001
All Exemplars,FeTrIL,0.6817021276595746
All Exemplars,FeTrIL,0.6799999999999999
All Exemplars,FeTrIL,0.5027027027027027
All Exemplars,FeTrIL,0.7018181818181819
All Exemplars,FeTrIL,0.5780000000000001
All Exemplars,FeTrIL,0.6663594470046083
All Exemplars,FeTrIL,0.622439024390244
All Exemplars,FeTrIL,0.6929460580912864
All Exemplars,FeTrIL,0.7248826291079813
All Exemplars,FeTrIL,0.6907317073170732
All Exemplars,FeTrIL,0.6945812807881774
All Exemplars,FeTrIL,0.5203539823008849
All Exemplars,FeTrIL,0.6746666666666667
All Exemplars,FeTrIL,0.6781725888324874
All Exemplars,FeTrIL,0.6384615384615386
All Exemplars,FeTrIL,0.5131914893617021
All Exemplars,FeTrIL,0.5137614678899083
All Exemplars,FeTrIL,0.6153846153846153
All Exemplars,FeTrIL,0.6944444444444444
All Exemplars,FeTrIL,0.5858407079646017
All Exemplars,FeTrIL,0.6323651452282159
All Exemplars,FeTrIL,0.6903508771929825
All Exemplars,FeTrIL,0.5233009708737865
All Exemplars,DDGR,0.2173553719008264
All Exemplars,DDGR,0.2759999999999999
All Exemplars,DDGR,0.229145728643216
All Exemplars,DDGR,0.2323651452282157
All Exemplars,DDGR,0.2991869918699187
All Exemplars,DDGR,0.1782805429864253
All Exemplars,DDGR,0.146
All Exemplars,DDGR,0.2502127659574468
All Exemplars,DDGR,0.1808333333333333
All Exemplars,DDGR,0.0693693693693693
All Exemplars,DDGR,0.2499999999999999
All Exemplars,DDGR,0.292
All Exemplars,DDGR,0.3244239631336406
All Exemplars,DDGR,0.4370731707317073
All Exemplars,DDGR,0.150207468879668
All Exemplars,DDGR,0.2234741784037558
All Exemplars,DDGR,0.3014634146341463
All Exemplars,DDGR,0.2876847290640394
All Exemplars,DDGR,0.1858407079646017
