FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.6434937611408199,0.7450980392156863,0.82602495543672,0.8602495543672013,0.909090909090909
0.64,0.7264285714285714,0.8424999999999999,0.8746428571428572,0.939642857142857
0.8472175379426645,0.5962900505902192,0.8698145025295109,0.806070826306914,0.9295109612141652
0.3151919866444073,0.6651085141903172,0.896160267111853,0.9535893155258764,0.9909849749582638
0.2263620386643233,0.6745166959578207,0.8822495606326889,0.8295254833040422,0.980316344463972
0.6458259325044405,0.6866785079928952,0.8614564831261102,0.8866785079928953,0.9190053285968028
0.3823770491803278,0.6983606557377049,0.8618852459016393,0.9,0.9561475409836064
0.325,0.5814814814814815,0.8237654320987655,0.7861111111111112,0.9114197530864198
0.2206773618538324,0.7065953654188949,0.8709447415329767,0.9315508021390376,0.9654188948306596
0.6414893617021276,0.6890070921985816,0.8078014184397164,0.8290780141843971,0.9361702127659576
0.6178423236514523,0.6510373443983403,0.8771784232365144,0.9053941908713694,0.9738589211618256
0.7064077669902913,0.5677669902912621,0.887378640776699,0.8679611650485437,0.9479611650485438
0.2992272024729521,0.5391035548686244,0.9221020092735704,0.9060278207109738,0.9684698608964452
0.7038397328881468,0.5956594323873121,0.7919866444073456,0.7405676126878131,0.9792988313856428
0.257335581787521,0.6566610455311973,0.8741989881956155,0.9480607082630692,0.9693086003372684
0.86070826306914,0.5848229342327149,0.8364249578414839,0.8462057335581787,0.976053962900506
0.8037113402061855,0.5336082474226804,0.7200000000000001,0.771958762886598,0.924123711340206
0.7019332161687171,0.4949033391915641,0.7384885764499121,0.7771528998242531,0.938488576449912
0.4780918727915194,0.5851590106007067,0.93321554770318,0.903886925795053,0.9883392226148412
0.8348134991119007,0.4685612788632326,0.6909413854351687,0.6920071047957371,0.9619893428063944
0.5318021201413428,0.6667844522968197,0.8840989399293285,0.9243816254416964,0.9469964664310954
0.4213592233009708,0.5728155339805826,0.9433009708737864,0.9005825242718448,0.9219417475728156
0.653475935828877,0.5165775401069518,0.823885918003565,0.8224598930481285,0.9137254901960784
0.3996447602131439,0.6120781527531084,0.961278863232682,0.938898756660746,0.9104795737122556
0.4844522968197879,0.6098939929328623,0.9261484098939928,0.952296819787986,0.9840989399293288
0.7556737588652481,0.6609929078014185,0.8460992907801419,0.8021276595744681,0.9606382978723402
0.4685612788632326,0.572291296625222,0.8959147424511545,0.8742451154529307,0.972291296625222
0.5338954468802698,0.6408094435075886,0.8637436762225968,0.8418212478920741,0.9463743676222596
0.49103690685413,0.6913884007029878,0.8467486818980667,0.8130052724077329,0.9609841827768012
0.6289285714285715,0.7728571428571429,0.8664285714285714,0.8792857142857142,0.9564285714285712
