FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.9933333333333334,0.997948717948718,0.9964102564102564,0.9964102564102564,0.995897435897436
0.9969230769230768,0.995897435897436,0.995897435897436,0.995897435897436,0.9969230769230768
0.9932773109243698,0.9936974789915968,0.9936974789915968,0.9945378151260508,0.9936974789915968
0.9892744479495268,0.9899053627760253,0.9899053627760253,0.9911671924290222,0.991167192429022
0.9790940766550524,0.978397212543554,0.9777003484320558,0.9804878048780488,0.9790940766550522
0.9974489795918368,0.998469387755102,0.9994897959183676,0.998469387755102,0.9979591836734696
0.9887719298245614,0.9810526315789474,0.9810526315789474,0.975438596491228,0.9803508771929824
0.9852459016393442,0.9743169398907104,0.9765027322404372,0.9754098360655736,0.9699453551912568
0.9827956989247312,0.974910394265233,0.978494623655914,0.97921146953405,0.977777777777778
0.9964376590330788,0.9984732824427482,0.9974554707379136,0.9974554707379136,0.9989821882951654
0.985897435897436,0.985897435897436,0.9878205128205128,0.9884615384615384,0.9871794871794872
0.9914572864321608,0.9869346733668344,0.9914572864321608,0.9894472361809046,0.9889447236180904
0.9841095890410958,0.9824657534246576,0.9808219178082191,0.9813698630136988,0.9830136986301368
0.9905154639175258,0.9896907216494846,0.9905154639175258,0.9888659793814434,0.9905154639175258
0.9878205128205128,0.9846153846153844,0.9839743589743588,0.9903846153846152,0.9839743589743593
0.990775681341719,0.9903563941299792,0.9928721174004194,0.9941299790356396,0.9924528301886794
0.9771739130434784,0.9766304347826088,0.9788043478260868,0.9771739130434784,0.977717391304348
0.9865336658354116,0.9900249376558604,0.9865336658354116,0.9845386533665836,0.9860349127182044
0.9899053627760253,0.9892744479495268,0.9899053627760253,0.9892744479495268,0.9905362776025236
0.9876106194690266,0.9853982300884956,0.9858407079646018,0.986283185840708,0.9871681415929204
0.9950819672131148,0.9901639344262292,0.9923497267759565,0.992896174863388,0.9939890710382514
0.9898412698412696,0.9923809523809524,0.9911111111111108,0.993015873015873,0.9879365079365078
0.996946564885496,0.9984732824427482,0.9979643765903308,0.9989821882951654,0.9979643765903308
0.997452229299363,0.9942675159235668,0.9929936305732484,0.994904458598726,0.994267515923567
0.9905362776025236,0.9905362776025236,0.9892744479495268,0.9892744479495268,0.9892744479495268
0.9947019867549668,0.9916114790286976,0.9911699779249448,0.9898454746136864,0.994260485651214
0.9828025477707006,0.98343949044586,0.9828025477707006,0.98343949044586,0.9847133757961783
0.9979591836734696,0.9989795918367348,0.9989795918367348,0.9964285714285716,0.9989795918367348
0.9803278688524588,0.980327868852459,0.978688524590164,0.9797814207650272,0.9814207650273226
0.9922865013774104,0.9906336088154272,0.993388429752066,0.9917355371900828,0.9917355371900828
