FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.9653333333333332,0.4144,0.8442666666666666,0.8373333333333333,0.8341333333333333
0.7402061855670103,0.3690721649484535,0.8151202749140893,0.8536082474226804,0.8783505154639176
0.8,0.2784210526315789,0.7131578947368422,0.6947368421052632,0.9468421052631578
0.5972477064220184,0.2477064220183486,0.9339449541284404,0.9146788990825688,0.993577981651376
0.8165137614678901,0.0495412844036696,0.7275229357798165,0.5385321100917432,0.9495412844036698
0.8594339622641509,0.3188679245283018,0.9075471698113208,0.9226415094339624,0.918867924528302
0.8192592592592594,0.6118518518518519,0.8696296296296296,0.7844444444444445,0.925925925925926
0.6749063670411986,0.2741573033707865,0.6689138576779027,0.6966292134831461,0.854681647940075
0.6511111111111111,0.4211111111111111,0.7566666666666666,0.6888888888888889,0.8266666666666668
0.8027491408934708,0.5890034364261169,0.8536082474226806,0.8089347079037801,0.7938144329896907
0.9225589225589224,0.2531986531986532,0.9353535353535356,0.9138047138047138,0.9872053872053872
0.8290540540540541,0.3256756756756757,0.8581081081081082,0.8635135135135135,0.7702702702702704
0.5680297397769516,0.1568773234200743,0.7308550185873607,0.7672862453531599,0.9695167286245354
0.9383812010443864,0.1843342036553525,0.5629242819843342,0.5702349869451697,0.9389033942558748
0.9166666666666669,0.3981481481481481,0.8537037037037039,0.8240740740740741,0.9546296296296296
0.8523809523809524,0.3851851851851851,0.7783068783068784,0.762962962962963,0.9656084656084656
0.9263157894736842,0.4225563909774436,0.8285714285714285,0.9518796992481204,0.8609022556390977
0.8762541806020068,0.3331103678929765,0.7899665551839465,0.7357859531772576,0.974581939799331
0.7682119205298014,0.2728476821192053,0.6748344370860927,0.7721854304635762,0.9748344370860929
0.9216710182767626,0.4062663185378589,0.5587467362924283,0.6,0.9284595300261096
0.5172043010752688,0.3580645161290323,0.7870967741935484,0.7838709677419355,0.8774193548387098
0.603755868544601,0.3849765258215962,0.9361502347417842,0.9286384976525822,0.9615023474178404
0.98994708994709,0.2841269841269841,0.7211640211640212,0.7756613756613756,0.9650793650793652
0.9376146788990828,0.2422018348623853,0.898165137614679,0.9055045871559632,0.9348623853211008
0.6944444444444444,0.2888888888888888,0.7805555555555556,0.8462962962962963,0.9694444444444444
0.9464387464387464,0.4871794871794872,0.8011396011396013,0.8438746438746438,0.9390313390313392
0.8211009174311927,0.1201834862385321,0.5394495412844037,0.6678899082568808,0.9275229357798166
0.681786941580756,0.5670103092783505,0.8371134020618556,0.8556701030927837,0.9017182130584191
0.7622895622895622,0.3454545454545454,0.8606060606060606,0.8868686868686868,0.9878787878787876
0.8585034013605443,0.4265306122448979,0.7530612244897961,0.8068027210884354,0.9387755102040816
