Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.8251124247075237
All Exemplars,DDGR,0.5058640077105232
All Exemplars,VAE_BBox,0.6930523350350735
All Exemplars,VAE_Filter,0.729338547242426
All Exemplars,VAE_GMM,0.8124568928776826
