Exemplar_Size,Method,Task 1
All Exemplars,FeTrIL,0.959509202453988
All Exemplars,FeTrIL,0.9708154506437768
All Exemplars,FeTrIL,0.8158730158730159
All Exemplars,FeTrIL,0.9600950118764846
All Exemplars,FeTrIL,0.9598958333333334
All Exemplars,FeTrIL,0.8719298245614034
All Exemplars,FeTrIL,0.9668341708542711
All Exemplars,FeTrIL,0.9618374558303888
All Exemplars,FeTrIL,0.9665970772442588
All Exemplars,FeTrIL,0.9621505376344086
All Exemplars,FeTrIL,0.9619450317124736
All Exemplars,FeTrIL,0.875050709939148
All Exemplars,FeTrIL,0.8830882352941177
All Exemplars,FeTrIL,0.9445109780439122
All Exemplars,FeTrIL,0.9547474747474748
All Exemplars,FeTrIL,0.9607361963190186
All Exemplars,FeTrIL,0.8697841726618705
All Exemplars,FeTrIL,0.8712230215827338
All Exemplars,FeTrIL,0.959903381642512
All Exemplars,FeTrIL,0.8729281767955801
All Exemplars,FeTrIL,0.959
All Exemplars,FeTrIL,0.9605577689243028
All Exemplars,FeTrIL,0.9625806451612904
All Exemplars,FeTrIL,0.8651546391752577
All Exemplars,FeTrIL,0.9589371980676328
All Exemplars,FeTrIL,0.955388471177945
All Exemplars,FeTrIL,0.8496868475991649
All Exemplars,FeTrIL,0.8676288659793816
All Exemplars,FeTrIL,0.8638838475499092
All Exemplars,FeTrIL,0.9703862660944208
All Exemplars,DDGR,0.9574642126789368
All Exemplars,DDGR,0.9725321888412016
All Exemplars,DDGR,0.8412698412698413
All Exemplars,DDGR,0.9558194774346792
All Exemplars,DDGR,0.959375
All Exemplars,DDGR,0.8991228070175439
All Exemplars,DDGR,0.9738693467336684
All Exemplars,DDGR,0.9646643109540636
All Exemplars,DDGR,0.9707724425887264
All Exemplars,DDGR,0.9612903225806452
All Exemplars,DDGR,0.9674418604651164
All Exemplars,DDGR,0.8941176470588236
All Exemplars,DDGR,0.9088235294117648
All Exemplars,DDGR,0.9560878243512974
All Exemplars,DDGR,0.9616161616161616
All Exemplars,DDGR,0.956646216768916
All Exemplars,DDGR,0.8946043165467626
All Exemplars,DDGR,0.8982014388489208
All Exemplars,DDGR,0.9584541062801932
All Exemplars,DDGR,0.9119705340699816
All Exemplars,DDGR,0.965
All Exemplars,DDGR,0.9601593625498008
All Exemplars,DDGR,0.9651612903225808
All Exemplars,DDGR,0.8903092783505155
All Exemplars,DDGR,0.961352657004831
All Exemplars,DDGR,0.974436090225564
All Exemplars,DDGR,0.8826722338204593
All Exemplars,DDGR,0.9018556701030928
All Exemplars,DDGR,0.8852994555353902
All Exemplars,DDGR,0.9725321888412016
All Exemplars,VAE_BBox,0.9574642126789366
All Exemplars,VAE_BBox,0.9708154506437768
All Exemplars,VAE_BBox,0.8564373897707231
All Exemplars,VAE_BBox,0.9577197149643706
All Exemplars,VAE_BBox,0.9588541666666666
All Exemplars,VAE_BBox,0.9035087719298244
All Exemplars,VAE_BBox,0.970854271356784
All Exemplars,VAE_BBox,0.9657243816254418
All Exemplars,VAE_BBox,0.9732776617954072
All Exemplars,VAE_BBox,0.9651612903225808
All Exemplars,VAE_BBox,0.961522198731501
All Exemplars,VAE_BBox,0.8953346855983773
All Exemplars,VAE_BBox,0.9099264705882352
All Exemplars,VAE_BBox,0.9532934131736528
All Exemplars,VAE_BBox,0.9636363636363636
