Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.311004016064257
All Exemplars,FeTrIL,0.3911816578483244
All Exemplars,FeTrIL,0.2393414211438474
All Exemplars,FeTrIL,0.4811619718309859
All Exemplars,FeTrIL,0.4964448495897903
All Exemplars,FeTrIL,0.3241545893719806
All Exemplars,FeTrIL,0.3947128532360985
All Exemplars,FeTrIL,0.2668325041459369
All Exemplars,FeTrIL,0.3578775510204081
All Exemplars,FeTrIL,0.2677911646586345
All Exemplars,FeTrIL,0.3704809286898839
All Exemplars,FeTrIL,0.286835650040883
All Exemplars,FeTrIL,0.2943562610229276
All Exemplars,FeTrIL,0.2265845070422535
All Exemplars,FeTrIL,0.3214170692431561
All Exemplars,FeTrIL,0.3783132530120482
All Exemplars,FeTrIL,0.5119282511210762
All Exemplars,FeTrIL,0.3662780269058296
All Exemplars,FeTrIL,0.5302867383512545
All Exemplars,FeTrIL,0.4019455252918288
All Exemplars,FeTrIL,0.2408602150537634
All Exemplars,FeTrIL,0.4327064595257563
All Exemplars,FeTrIL,0.4721196130167106
All Exemplars,FeTrIL,0.4167471819645733
All Exemplars,FeTrIL,0.439426523297491
All Exemplars,FeTrIL,0.3896336014298481
All Exemplars,FeTrIL,0.2589254766031195
All Exemplars,FeTrIL,0.2694041867954911
All Exemplars,FeTrIL,0.2530941704035874
All Exemplars,FeTrIL,0.3455026455026455
All Exemplars,DDGR,0.5938955823293173
All Exemplars,DDGR,0.6165784832451499
All Exemplars,DDGR,0.730155979202773
All Exemplars,DDGR,0.6836267605633802
All Exemplars,DDGR,0.6235186873290793
All Exemplars,DDGR,0.6098228663446055
All Exemplars,DDGR,0.6134913400182316
All Exemplars,DDGR,0.6281923714759536
All Exemplars,DDGR,0.6204081632653061
All Exemplars,DDGR,0.5410441767068274
All Exemplars,DDGR,0.6049751243781094
All Exemplars,DDGR,0.7210139002452985
All Exemplars,DDGR,0.7425044091710757
All Exemplars,DDGR,0.685387323943662
All Exemplars,DDGR,0.5347826086956522
All Exemplars,DDGR,0.6639357429718875
All Exemplars,DDGR,0.7015246636771301
All Exemplars,DDGR,0.6211659192825112
All Exemplars,DDGR,0.6621863799283154
All Exemplars,DDGR,0.5737354085603112
All Exemplars,DDGR,0.6478494623655914
All Exemplars,DDGR,0.6510220768601799
All Exemplars,DDGR,0.705716798592788
All Exemplars,DDGR,0.6262479871175524
All Exemplars,DDGR,0.5922939068100359
All Exemplars,DDGR,0.5980339588918677
All Exemplars,DDGR,0.515944540727903
All Exemplars,DDGR,0.65829307568438
All Exemplars,DDGR,0.6256502242152467
All Exemplars,DDGR,0.5802469135802469
All Exemplars,VAE_Adapt,0.7471485943775101
All Exemplars,VAE_Adapt,0.8091710758377424
All Exemplars,VAE_Adapt,0.895840554592721
All Exemplars,VAE_Adapt,0.8820422535211268
All Exemplars,VAE_Adapt,0.8763901549680948
All Exemplars,VAE_Adapt,0.75829307568438
All Exemplars,VAE_Adapt,0.7309024612579764
All Exemplars,VAE_Adapt,0.7970149253731343
All Exemplars,VAE_Adapt,0.7564081632653061
All Exemplars,VAE_Adapt,0.7816867469879518
All Exemplars,VAE_Adapt,0.7071310116086235
All Exemplars,VAE_Adapt,0.760261651676206
All Exemplars,VAE_Adapt,0.8530864197530864
All Exemplars,VAE_Adapt,0.903169014084507
All Exemplars,VAE_Adapt,0.8257648953301129
All Exemplars,VAE_Adapt,0.8276305220883534
All Exemplars,VAE_Adapt,0.9034977578475336
All Exemplars,VAE_Adapt,0.8278026905829596
All Exemplars,VAE_Adapt,0.7962365591397849
All Exemplars,VAE_Adapt,0.8797665369649806
All Exemplars,VAE_Adapt,0.8790322580645162
All Exemplars,VAE_Adapt,0.8714636140637776
All Exemplars,VAE_Adapt,0.8819700967458223
All Exemplars,VAE_Adapt,0.7774557165861514
All Exemplars,VAE_Adapt,0.8030465949820789
All Exemplars,VAE_Adapt,0.7422698838248436
All Exemplars,VAE_Adapt,0.8403812824956672
All Exemplars,VAE_Adapt,0.7436392914653784
All Exemplars,VAE_Adapt,0.8394618834080717
All Exemplars,VAE_Adapt,0.7987654320987654
All Exemplars,VAE_BBox,0.7203212851405623
All Exemplars,VAE_BBox,0.6908289241622576
All Exemplars,VAE_BBox,0.9537261698440208
All Exemplars,VAE_BBox,0.7565140845070422
All Exemplars,VAE_BBox,0.8162260711030083
All Exemplars,VAE_BBox,0.5935587761674719
All Exemplars,VAE_BBox,0.6785779398359161
All Exemplars,VAE_BBox,0.7207296849087894
All Exemplars,VAE_BBox,0.6857142857142857
All Exemplars,VAE_BBox,0.731566265060241
All Exemplars,VAE_BBox,0.6744610281923714
All Exemplars,VAE_BBox,0.715290269828291
All Exemplars,VAE_BBox,0.8906525573192241
All Exemplars,VAE_BBox,0.9267605633802816
All Exemplars,VAE_BBox,0.7695652173913043
All Exemplars,VAE_BBox,0.8056224899598394
All Exemplars,VAE_BBox,0.806457399103139
All Exemplars,VAE_BBox,0.805560538116592
All Exemplars,VAE_BBox,0.7799283154121863
All Exemplars,VAE_BBox,0.9741245136186768
All Exemplars,VAE_BBox,0.8539426523297491
All Exemplars,VAE_BBox,0.7885527391659852
All Exemplars,VAE_BBox,0.9350923482849606
All Exemplars,VAE_BBox,0.6067632850241547
All Exemplars,VAE_BBox,0.7431899641577061
All Exemplars,VAE_BBox,0.5481680071492404
All Exemplars,VAE_BBox,0.8025996533795494
All Exemplars,VAE_BBox,0.7634460547504026
All Exemplars,VAE_BBox,0.7684304932735426
All Exemplars,VAE_BBox,0.6989417989417989
All Exemplars,VAE_Filter,0.6904417670682731
All Exemplars,VAE_Filter,0.7507936507936508
All Exemplars,VAE_Filter,0.9135181975736568
All Exemplars,VAE_Filter,0.7721830985915493
All Exemplars,VAE_Filter,0.773746581586144
All Exemplars,VAE_Filter,0.5745571658615137
All Exemplars,VAE_Filter,0.7144940747493163
All Exemplars,VAE_Filter,0.7301824212271973
All Exemplars,VAE_Filter,0.680326530612245
All Exemplars,VAE_Filter,0.6833734939759035
All Exemplars,VAE_Filter,0.6898839137645107
All Exemplars,VAE_Filter,0.6327064595257564
All Exemplars,VAE_Filter,0.8744268077601409
All Exemplars,VAE_Filter,0.9308098591549296
All Exemplars,VAE_Filter,0.7632850241545894
All Exemplars,VAE_Filter,0.7799196787148595
All Exemplars,VAE_Filter,0.838206278026906
All Exemplars,VAE_Filter,0.7987443946188341
All Exemplars,VAE_Filter,0.6781362007168459
All Exemplars,VAE_Filter,0.8992217898832685
All Exemplars,VAE_Filter,0.8550179211469533
All Exemplars,VAE_Filter,0.7913327882256744
All Exemplars,VAE_Filter,0.8782761653474054
All Exemplars,VAE_Filter,0.613365539452496
All Exemplars,VAE_Filter,0.7041218637992832
All Exemplars,VAE_Filter,0.6312779267202859
All Exemplars,VAE_Filter,0.7863084922010399
All Exemplars,VAE_Filter,0.7144927536231884
All Exemplars,VAE_Filter,0.8495067264573992
All Exemplars,VAE_Filter,0.6853615520282187
All Exemplars,VAE_GMM,0.7320481927710845
All Exemplars,VAE_GMM,0.8957671957671958
All Exemplars,VAE_GMM,0.8878682842287695
All Exemplars,VAE_GMM,0.8748239436619718
All Exemplars,VAE_GMM,0.863081130355515
All Exemplars,VAE_GMM,0.8481481481481481
All Exemplars,VAE_GMM,0.805651777575205
All Exemplars,VAE_GMM,0.8253731343283581
All Exemplars,VAE_GMM,0.8408163265306122
All Exemplars,VAE_GMM,0.8139759036144578
All Exemplars,VAE_GMM,0.7557213930348258
All Exemplars,VAE_GMM,0.8672117743254294
All Exemplars,VAE_GMM,0.901410934744268
All Exemplars,VAE_GMM,0.8654929577464788
All Exemplars,VAE_GMM,0.9447665056360708
All Exemplars,VAE_GMM,0.9203212851405624
All Exemplars,VAE_GMM,0.8957847533632288
All Exemplars,VAE_GMM,0.8586547085201793
All Exemplars,VAE_GMM,0.8129032258064516
All Exemplars,VAE_GMM,0.8494163424124516
All Exemplars,VAE_GMM,0.9086021505376344
All Exemplars,VAE_GMM,0.9304987735077678
All Exemplars,VAE_GMM,0.8098504837291116
All Exemplars,VAE_GMM,0.8726247987117551
All Exemplars,VAE_GMM,0.8630824372759858
All Exemplars,VAE_GMM,0.7054512957998212
All Exemplars,VAE_GMM,0.81421143847487
All Exemplars,VAE_GMM,0.8790660225442835
All Exemplars,VAE_GMM,0.8834080717488788
All Exemplars,VAE_GMM,0.8507936507936508
