Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.8108695652173914
All Exemplars,FeTrIL,0.8988235294117647
All Exemplars,FeTrIL,0.8196428571428571
All Exemplars,FeTrIL,0.7323529411764707
All Exemplars,FeTrIL,0.7544117647058823
All Exemplars,FeTrIL,0.9853211009174312
All Exemplars,FeTrIL,0.7537037037037038
All Exemplars,FeTrIL,0.9350877192982456
All Exemplars,FeTrIL,0.95632183908046
All Exemplars,FeTrIL,0.8543478260869566
All Exemplars,FeTrIL,0.9057471264367816
All Exemplars,FeTrIL,0.7669724770642202
All Exemplars,FeTrIL,0.9071428571428573
All Exemplars,FeTrIL,0.8178571428571428
All Exemplars,FeTrIL,0.9347826086956524
All Exemplars,FeTrIL,0.942608695652174
All Exemplars,FeTrIL,0.972093023255814
All Exemplars,FeTrIL,0.9481481481481484
All Exemplars,FeTrIL,0.7557522123893805
All Exemplars,FeTrIL,0.825
All Exemplars,FeTrIL,0.8095238095238095
All Exemplars,FeTrIL,0.9773913043478262
All Exemplars,FeTrIL,0.9208791208791208
All Exemplars,FeTrIL,0.9688073394495412
All Exemplars,FeTrIL,0.7911504424778761
All Exemplars,FeTrIL,0.945054945054945
All Exemplars,FeTrIL,0.9185185185185184
All Exemplars,FeTrIL,0.8608695652173914
All Exemplars,FeTrIL,0.9465116279069768
All Exemplars,FeTrIL,0.9388235294117648
All Exemplars,DDGR,0.6043478260869565
All Exemplars,DDGR,0.2188235294117647
All Exemplars,DDGR,0.7
All Exemplars,DDGR,0.3352941176470588
All Exemplars,DDGR,0.3102941176470588
All Exemplars,DDGR,0.4422018348623853
All Exemplars,DDGR,0.5314814814814814
All Exemplars,DDGR,0.7403508771929826
All Exemplars,DDGR,0.4804597701149425
All Exemplars,DDGR,0.6978260869565218
All Exemplars,DDGR,0.9126436781609196
All Exemplars,DDGR,0.5724770642201835
All Exemplars,DDGR,0.7476190476190476
All Exemplars,DDGR,0.2785714285714285
All Exemplars,DDGR,0.7239130434782609
All Exemplars,DDGR,0.4017391304347826
All Exemplars,DDGR,0.3930232558139535
All Exemplars,DDGR,0.2537037037037036
All Exemplars,DDGR,0.5150442477876107
All Exemplars,DDGR,0.1964285714285713
All Exemplars,DDGR,0.4071428571428571
All Exemplars,DDGR,0.5704347826086955
All Exemplars,DDGR,0.2329670329670329
All Exemplars,DDGR,0.3761467889908257
All Exemplars,DDGR,0.4707964601769911
All Exemplars,DDGR,0.8087912087912088
All Exemplars,DDGR,0.1814814814814815
All Exemplars,DDGR,0.7043478260869566
All Exemplars,DDGR,0.3976744186046512
All Exemplars,DDGR,0.1929411764705882
All Exemplars,VAE_Adapt,0.2478260869565217
All Exemplars,VAE_Adapt,0.7129411764705883
All Exemplars,VAE_Adapt,0.7821428571428571
All Exemplars,VAE_Adapt,0.8808823529411767
All Exemplars,VAE_Adapt,0.6926470588235294
All Exemplars,VAE_Adapt,0.5596330275229358
All Exemplars,VAE_Adapt,0.7962962962962964
All Exemplars,VAE_Adapt,0.5403508771929825
All Exemplars,VAE_Adapt,0.2390804597701149
All Exemplars,VAE_Adapt,0.2608695652173913
All Exemplars,VAE_Adapt,0.360919540229885
All Exemplars,VAE_Adapt,0.5522935779816514
All Exemplars,VAE_Adapt,0.5833333333333333
All Exemplars,VAE_Adapt,0.8857142857142858
All Exemplars,VAE_Adapt,0.2782608695652174
All Exemplars,VAE_Adapt,0.6034782608695652
All Exemplars,VAE_Adapt,0.7697674418604651
All Exemplars,VAE_Adapt,0.8907407407407408
All Exemplars,VAE_Adapt,0.3769911504424779
All Exemplars,VAE_Adapt,0.9232142857142858
All Exemplars,VAE_Adapt,0.6523809523809524
All Exemplars,VAE_Adapt,0.6121739130434782
All Exemplars,VAE_Adapt,0.6835164835164835
All Exemplars,VAE_Adapt,0.5669724770642202
All Exemplars,VAE_Adapt,0.5026548672566371
All Exemplars,VAE_Adapt,0.545054945054945
All Exemplars,VAE_Adapt,0.951851851851852
All Exemplars,VAE_Adapt,0.2652173913043478
All Exemplars,VAE_Adapt,0.7720930232558139
All Exemplars,VAE_Adapt,0.6376470588235295
All Exemplars,VAE_BBox,0.3652173913043477
All Exemplars,VAE_BBox,0.7223529411764706
All Exemplars,VAE_BBox,0.8267857142857142
All Exemplars,VAE_BBox,0.9191176470588236
All Exemplars,VAE_BBox,0.7661764705882353
All Exemplars,VAE_BBox,0.6146788990825688
All Exemplars,VAE_BBox,0.874074074074074
All Exemplars,VAE_BBox,0.5824561403508772
All Exemplars,VAE_BBox,0.3402298850574713
All Exemplars,VAE_BBox,0.2543478260869565
All Exemplars,VAE_BBox,0.5655172413793104
All Exemplars,VAE_BBox,0.6073394495412844
All Exemplars,VAE_BBox,0.6880952380952381
All Exemplars,VAE_BBox,0.9482142857142858
All Exemplars,VAE_BBox,0.317391304347826
All Exemplars,VAE_BBox,0.6086956521739131
All Exemplars,VAE_BBox,0.7674418604651163
All Exemplars,VAE_BBox,0.9333333333333332
All Exemplars,VAE_BBox,0.5557522123893806
All Exemplars,VAE_BBox,0.9464285714285716
All Exemplars,VAE_BBox,0.8333333333333334
All Exemplars,VAE_BBox,0.6156521739130436
All Exemplars,VAE_BBox,0.753846153846154
All Exemplars,VAE_BBox,0.5743119266055046
All Exemplars,VAE_BBox,0.6141592920353983
All Exemplars,VAE_BBox,0.6967032967032967
All Exemplars,VAE_BBox,0.961111111111111
All Exemplars,VAE_BBox,0.3173913043478261
All Exemplars,VAE_BBox,0.7720930232558139
All Exemplars,VAE_BBox,0.7270588235294119
All Exemplars,VAE_Filter,0.3260869565217391
All Exemplars,VAE_Filter,0.7341176470588235
All Exemplars,VAE_Filter,0.8267857142857142
All Exemplars,VAE_Filter,0.9367647058823528
