Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.376470588235294
All Exemplars,FeTrIL,0.2875
All Exemplars,FeTrIL,0.2105263157894736
All Exemplars,FeTrIL,0.3666666666666666
All Exemplars,FeTrIL,0.225
All Exemplars,FeTrIL,0.2833333333333333
All Exemplars,FeTrIL,0.2588235294117647
All Exemplars,FeTrIL,0.2947368421052631
All Exemplars,FeTrIL,0.2083333333333333
All Exemplars,FeTrIL,0.188235294117647
All Exemplars,FeTrIL,0.4235294117647058
All Exemplars,FeTrIL,0.3254901960784314
All Exemplars,FeTrIL,0.1473684210526315
All Exemplars,FeTrIL,0.0893617021276595
All Exemplars,FeTrIL,0.1968253968253967
All Exemplars,FeTrIL,0.2666666666666666
All Exemplars,FeTrIL,0.6
All Exemplars,FeTrIL,0.425
All Exemplars,FeTrIL,0.175
All Exemplars,FeTrIL,0.2125
All Exemplars,FeTrIL,0.1191489361702127
All Exemplars,FeTrIL,0.457142857142857
All Exemplars,FeTrIL,0.3
All Exemplars,FeTrIL,0.1749999999999999
All Exemplars,FeTrIL,0.4
All Exemplars,FeTrIL,0.2352941176470588
All Exemplars,FeTrIL,0.175
All Exemplars,FeTrIL,0.2222222222222221
All Exemplars,FeTrIL,0.292063492063492
All Exemplars,FeTrIL,0.175
All Exemplars,FeTrIL,0.376470588235294
All Exemplars,FeTrIL,0.2875
All Exemplars,FeTrIL,0.2105263157894736
All Exemplars,FeTrIL,0.3666666666666666
All Exemplars,FeTrIL,0.225
All Exemplars,FeTrIL,0.2833333333333333
All Exemplars,FeTrIL,0.2588235294117647
All Exemplars,FeTrIL,0.2947368421052631
All Exemplars,FeTrIL,0.2083333333333333
All Exemplars,FeTrIL,0.188235294117647
All Exemplars,FeTrIL,0.4235294117647058
All Exemplars,FeTrIL,0.3254901960784314
All Exemplars,FeTrIL,0.1473684210526315
All Exemplars,FeTrIL,0.0893617021276595
All Exemplars,FeTrIL,0.1968253968253967
All Exemplars,FeTrIL,0.2666666666666666
All Exemplars,FeTrIL,0.6
All Exemplars,FeTrIL,0.425
All Exemplars,FeTrIL,0.175
All Exemplars,FeTrIL,0.2125
All Exemplars,FeTrIL,0.1191489361702127
All Exemplars,FeTrIL,0.457142857142857
All Exemplars,FeTrIL,0.3
All Exemplars,FeTrIL,0.1749999999999999
All Exemplars,FeTrIL,0.4
All Exemplars,FeTrIL,0.2352941176470588
All Exemplars,FeTrIL,0.175
All Exemplars,FeTrIL,0.2222222222222221
All Exemplars,FeTrIL,0.292063492063492
All Exemplars,FeTrIL,0.175
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.9894736842105264
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.9875
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
