Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.5560975609756098
All Exemplars,FeTrIL,0.2030501089324618
All Exemplars,FeTrIL,0.6813148788927336
All Exemplars,FeTrIL,0.3909307875894988
All Exemplars,FeTrIL,0.5576017130620985
All Exemplars,FeTrIL,0.3154013015184381
All Exemplars,FeTrIL,0.6694300518134716
All Exemplars,FeTrIL,0.5991452991452991
All Exemplars,FeTrIL,0.2860892388451443
All Exemplars,FeTrIL,0.4922077922077921
All Exemplars,FeTrIL,0.8666666666666666
All Exemplars,FeTrIL,0.8353510895883778
All Exemplars,FeTrIL,0.3478899082568807
All Exemplars,FeTrIL,0.7277397260273972
All Exemplars,FeTrIL,0.5158536585365854
All Exemplars,FeTrIL,0.5621951219512196
All Exemplars,FeTrIL,0.5748936170212765
All Exemplars,FeTrIL,0.4106382978723403
All Exemplars,FeTrIL,0.5195171026156942
All Exemplars,FeTrIL,0.7036496350364964
All Exemplars,FeTrIL,0.5083870967741936
All Exemplars,FeTrIL,0.2304347826086956
All Exemplars,FeTrIL,0.7757575757575758
All Exemplars,FeTrIL,0.3481781376518218
All Exemplars,FeTrIL,0.1979879275653922
All Exemplars,FeTrIL,0.5534188034188035
All Exemplars,FeTrIL,0.5157894736842106
All Exemplars,FeTrIL,0.1113360323886639
All Exemplars,FeTrIL,0.4732334047109207
All Exemplars,FeTrIL,0.5124183006535948
All Exemplars,DDGR,0.7170731707317073
All Exemplars,DDGR,0.8941176470588236
All Exemplars,DDGR,0.6505190311418685
All Exemplars,DDGR,0.8496420047732697
All Exemplars,DDGR,0.7751605995717346
All Exemplars,DDGR,0.9414316702819956
All Exemplars,DDGR,0.7932642487046632
All Exemplars,DDGR,0.7230769230769231
All Exemplars,DDGR,0.9238845144356954
All Exemplars,DDGR,0.7
All Exemplars,DDGR,0.6446194225721786
All Exemplars,DDGR,0.7544794188861985
All Exemplars,DDGR,0.6418348623853212
All Exemplars,DDGR,0.6366438356164383
All Exemplars,DDGR,0.7402439024390244
All Exemplars,DDGR,0.6845528455284553
All Exemplars,DDGR,0.6791489361702128
All Exemplars,DDGR,0.8310638297872341
All Exemplars,DDGR,0.6909456740442657
All Exemplars,DDGR,0.6802919708029197
All Exemplars,DDGR,0.8584946236559139
All Exemplars,DDGR,0.9135265700483092
All Exemplars,DDGR,0.629004329004329
All Exemplars,DDGR,0.7740890688259109
All Exemplars,DDGR,0.8454728370221328
All Exemplars,DDGR,0.7192307692307692
All Exemplars,DDGR,0.7757085020242915
All Exemplars,DDGR,0.9360323886639677
All Exemplars,DDGR,0.758458244111349
All Exemplars,DDGR,0.7132897603485839
All Exemplars,VAE_BBox,0.9044715447154472
All Exemplars,VAE_BBox,0.9211328976034858
All Exemplars,VAE_BBox,0.8816608996539792
All Exemplars,VAE_BBox,0.9517899761336516
All Exemplars,VAE_BBox,0.9670235546038544
All Exemplars,VAE_BBox,0.9379609544468548
All Exemplars,VAE_BBox,0.9046632124352332
All Exemplars,VAE_BBox,0.8918803418803419
All Exemplars,VAE_BBox,0.9553805774278216
All Exemplars,VAE_BBox,0.9567099567099566
All Exemplars,VAE_BBox,0.958530183727034
All Exemplars,VAE_BBox,0.9869249394673124
All Exemplars,VAE_BBox,0.811743119266055
All Exemplars,VAE_BBox,0.8845890410958903
All Exemplars,VAE_BBox,0.8597560975609756
All Exemplars,VAE_BBox,0.9329268292682928
All Exemplars,VAE_BBox,0.9234042553191488
All Exemplars,VAE_BBox,0.8514893617021277
All Exemplars,VAE_BBox,0.9895372233400404
All Exemplars,VAE_BBox,0.8839416058394161
All Exemplars,VAE_BBox,0.9845161290322582
All Exemplars,VAE_BBox,0.9521739130434784
All Exemplars,VAE_BBox,0.8619047619047618
All Exemplars,VAE_BBox,0.9728744939271255
All Exemplars,VAE_BBox,0.9843058350100604
All Exemplars,VAE_BBox,0.8662393162393164
All Exemplars,VAE_BBox,0.9753036437246962
All Exemplars,VAE_BBox,0.960323886639676
All Exemplars,VAE_BBox,0.9785867237687368
All Exemplars,VAE_BBox,0.9446623093681916
All Exemplars,VAE_Filter,0.8934959349593496
All Exemplars,VAE_Filter,0.8919389978213508
All Exemplars,VAE_Filter,0.8858131487889274
All Exemplars,VAE_Filter,0.9403341288782816
All Exemplars,VAE_Filter,0.9640256959314776
All Exemplars,VAE_Filter,0.9093275488069414
All Exemplars,VAE_Filter,0.9487046632124352
All Exemplars,VAE_Filter,0.926923076923077
All Exemplars,VAE_Filter,0.948031496062992
All Exemplars,VAE_Filter,0.9311688311688312
All Exemplars,VAE_Filter,0.9207349081364828
All Exemplars,VAE_Filter,0.9714285714285716
All Exemplars,VAE_Filter,0.8319266055045873
All Exemplars,VAE_Filter,0.8825342465753424
All Exemplars,VAE_Filter,0.8670731707317072
All Exemplars,VAE_Filter,0.948780487804878
All Exemplars,VAE_Filter,0.9438297872340424
All Exemplars,VAE_Filter,0.8046808510638298
All Exemplars,VAE_Filter,0.9923541247484908
All Exemplars,VAE_Filter,0.87992700729927
All Exemplars,VAE_Filter,0.9311827956989248
All Exemplars,VAE_Filter,0.9468599033816424
All Exemplars,VAE_Filter,0.8532467532467531
All Exemplars,VAE_Filter,0.9627530364372467
All Exemplars,VAE_Filter,0.978672032193159
All Exemplars,VAE_Filter,0.8619658119658121
All Exemplars,VAE_Filter,0.9736842105263156
All Exemplars,VAE_Filter,0.9453441295546556
All Exemplars,VAE_Filter,0.9190578158458242
All Exemplars,VAE_Filter,0.925925925925926
All Exemplars,VAE_GMM,0.9548780487804878
All Exemplars,VAE_GMM,0.9616557734204794
All Exemplars,VAE_GMM,0.9730103806228374
All Exemplars,VAE_GMM,0.9751789976133652
All Exemplars,VAE_GMM,0.9597430406852248
All Exemplars,VAE_GMM,0.9648590021691972
All Exemplars,VAE_GMM,0.9523316062176166
All Exemplars,VAE_GMM,0.9423076923076924
All Exemplars,VAE_GMM,0.9517060367454068
All Exemplars,VAE_GMM,0.9606060606060606
All Exemplars,VAE_GMM,0.989501312335958
All Exemplars,VAE_GMM,0.9520581113801454
All Exemplars,VAE_GMM,0.981651376146789
All Exemplars,VAE_GMM,0.9424657534246575
All Exemplars,VAE_GMM,0.9926829268292684
All Exemplars,VAE_GMM,0.959349593495935
All Exemplars,VAE_GMM,0.9055319148936172
All Exemplars,VAE_GMM,0.9834042553191488
All Exemplars,VAE_GMM,0.987927565392354
All Exemplars,VAE_GMM,0.9682481751824816
All Exemplars,VAE_GMM,0.9759139784946236
All Exemplars,VAE_GMM,0.9579710144927536
All Exemplars,VAE_GMM,0.964935064935065
All Exemplars,VAE_GMM,0.9704453441295546
All Exemplars,VAE_GMM,0.9911468812877264
All Exemplars,VAE_GMM,0.9854700854700856
All Exemplars,VAE_GMM,0.9866396761133605
All Exemplars,VAE_GMM,0.9704453441295546
All Exemplars,VAE_GMM,0.9289079229122056
All Exemplars,VAE_GMM,0.9420479302832244
