Exemplar_Size,Method,Task 4
All Exemplars,FeTrIL,0.1538461538461538
All Exemplars,FeTrIL,0.1540785498489426
All Exemplars,FeTrIL,0.1467625899280575
All Exemplars,FeTrIL,0.1032934131736526
All Exemplars,FeTrIL,0.1482035928143712
All Exemplars,FeTrIL,0.1495468277945619
All Exemplars,FeTrIL,0.2694610778443114
All Exemplars,FeTrIL,0.1348464619492657
All Exemplars,FeTrIL,0.1525679758308157
All Exemplars,FeTrIL,0.1518796992481203
All Exemplars,FeTrIL,0.1746575342465753
All Exemplars,FeTrIL,0.1181506849315068
All Exemplars,FeTrIL,0.1513595166163142
All Exemplars,FeTrIL,0.097005988023952
All Exemplars,FeTrIL,0.1042296072507553
All Exemplars,FeTrIL,0.1467625899280575
All Exemplars,FeTrIL,0.1397260273972603
All Exemplars,FeTrIL,0.240320427236315
All Exemplars,FeTrIL,0.1526946107784431
All Exemplars,FeTrIL,0.1241691842900301
All Exemplars,FeTrIL,0.1450151057401812
All Exemplars,FeTrIL,0.1181506849315068
All Exemplars,FeTrIL,0.1525679758308157
All Exemplars,FeTrIL,0.1495468277945619
All Exemplars,FeTrIL,0.1526946107784431
All Exemplars,FeTrIL,0.1493212669683258
All Exemplars,FeTrIL,0.1495468277945619
All Exemplars,FeTrIL,0.1042296072507553
All Exemplars,FeTrIL,0.073972602739726
All Exemplars,FeTrIL,0.1540785498489426
All Exemplars,DDGR,0.4021116138763198
All Exemplars,DDGR,0.4631419939577039
All Exemplars,DDGR,0.3835971223021582
All Exemplars,DDGR,0.4107784431137724
All Exemplars,DDGR,0.4763473053892215
All Exemplars,DDGR,0.4290030211480362
All Exemplars,DDGR,0.5167664670658683
All Exemplars,DDGR,0.408010680907877
All Exemplars,DDGR,0.4882175226586103
All Exemplars,DDGR,0.3672180451127819
All Exemplars,DDGR,0.447945205479452
All Exemplars,DDGR,0.4458904109589041
All Exemplars,DDGR,0.3311178247734139
All Exemplars,DDGR,0.287125748502994
All Exemplars,DDGR,0.4154078549848942
All Exemplars,DDGR,0.3988489208633093
All Exemplars,DDGR,0.3400684931506849
All Exemplars,DDGR,0.4336448598130841
All Exemplars,DDGR,0.3721556886227544
All Exemplars,DDGR,0.3625377643504531
All Exemplars,DDGR,0.4450151057401813
All Exemplars,DDGR,0.4554794520547945
All Exemplars,DDGR,0.3842900302114803
All Exemplars,DDGR,0.4247734138972809
All Exemplars,DDGR,0.4266467065868263
All Exemplars,DDGR,0.4060331825037707
All Exemplars,DDGR,0.3764350453172206
All Exemplars,DDGR,0.4193353474320241
All Exemplars,DDGR,0.3530821917808219
All Exemplars,DDGR,0.3561933534743202
All Exemplars,VAE_BBox,0.5294117647058824
All Exemplars,VAE_BBox,0.4259818731117825
All Exemplars,VAE_BBox,0.6630215827338131
All Exemplars,VAE_BBox,0.4688622754491017
All Exemplars,VAE_BBox,0.5344311377245509
All Exemplars,VAE_BBox,0.5752265861027189
All Exemplars,VAE_BBox,0.5517964071856287
All Exemplars,VAE_BBox,0.472630173564753
All Exemplars,VAE_BBox,0.6075528700906345
All Exemplars,VAE_BBox,0.6487218045112783
All Exemplars,VAE_BBox,0.4195205479452054
All Exemplars,VAE_BBox,0.5041095890410958
All Exemplars,VAE_BBox,0.4619335347432024
All Exemplars,VAE_BBox,0.5155688622754491
All Exemplars,VAE_BBox,0.386404833836858
All Exemplars,VAE_BBox,0.4984172661870503
All Exemplars,VAE_BBox,0.4273972602739726
All Exemplars,VAE_BBox,0.5044058744993325
All Exemplars,VAE_BBox,0.6748502994011976
All Exemplars,VAE_BBox,0.6483383685800604
All Exemplars,VAE_BBox,0.4812688821752265
All Exemplars,VAE_BBox,0.3397260273972602
All Exemplars,VAE_BBox,0.5812688821752265
All Exemplars,VAE_BBox,0.6072507552870091
All Exemplars,VAE_BBox,0.5598802395209581
All Exemplars,VAE_BBox,0.5188536953242837
All Exemplars,VAE_BBox,0.5096676737160121
All Exemplars,VAE_BBox,0.6069486404833838
All Exemplars,VAE_BBox,0.4243150684931507
All Exemplars,VAE_BBox,0.2975830815709969
All Exemplars,VAE_Filter,0.5327300150829563
All Exemplars,VAE_Filter,0.4311178247734138
All Exemplars,VAE_Filter,0.5410071942446042
All Exemplars,VAE_Filter,0.3760479041916166
All Exemplars,VAE_Filter,0.595808383233533
All Exemplars,VAE_Filter,0.5489425981873112
All Exemplars,VAE_Filter,0.5919161676646706
All Exemplars,VAE_Filter,0.4437917222963952
All Exemplars,VAE_Filter,0.5172205438066465
All Exemplars,VAE_Filter,0.6312781954887218
All Exemplars,VAE_Filter,0.3794520547945205
All Exemplars,VAE_Filter,0.5263698630136987
All Exemplars,VAE_Filter,0.4661631419939577
All Exemplars,VAE_Filter,0.509880239520958
All Exemplars,VAE_Filter,0.5102719033232628
All Exemplars,VAE_Filter,0.4906474820143884
