Exemplar_Size,Method,Task 4
All Exemplars,FeTrIL,0.4402010050251256
All Exemplars,FeTrIL,0.3065326633165829
All Exemplars,FeTrIL,0.5407035175879397
All Exemplars,FeTrIL,0.5035175879396985
All Exemplars,FeTrIL,0.5266331658291457
All Exemplars,FeTrIL,0.422110552763819
All Exemplars,FeTrIL,0.506532663316583
All Exemplars,FeTrIL,0.5507537688442211
All Exemplars,FeTrIL,0.4391959798994975
All Exemplars,FeTrIL,0.464321608040201
All Exemplars,FeTrIL,0.414070351758794
All Exemplars,FeTrIL,0.521608040201005
All Exemplars,FeTrIL,0.321608040201005
All Exemplars,FeTrIL,0.5055276381909548
All Exemplars,FeTrIL,0.3829145728643216
All Exemplars,FeTrIL,0.5698492462311557
All Exemplars,FeTrIL,0.4763819095477387
All Exemplars,FeTrIL,0.5095477386934674
All Exemplars,FeTrIL,0.4773869346733668
All Exemplars,FeTrIL,0.5206030150753769
All Exemplars,FeTrIL,0.2412060301507538
All Exemplars,FeTrIL,0.5819095477386934
All Exemplars,FeTrIL,0.3819095477386934
All Exemplars,FeTrIL,0.4743718592964824
All Exemplars,FeTrIL,0.5859296482412061
All Exemplars,FeTrIL,0.4582914572864321
All Exemplars,FeTrIL,0.5135678391959799
All Exemplars,FeTrIL,0.4804020100502512
All Exemplars,FeTrIL,0.4331658291457286
All Exemplars,FeTrIL,0.3105527638190954
All Exemplars,DDGR,0.3949748743718592
All Exemplars,DDGR,0.3396984924623115
All Exemplars,DDGR,0.2462311557788944
All Exemplars,DDGR,0.2914572864321608
All Exemplars,DDGR,0.2542713567839196
All Exemplars,DDGR,0.4613065326633165
All Exemplars,DDGR,0.2733668341708543
All Exemplars,DDGR,0.4763819095477385
All Exemplars,DDGR,0.4793969849246231
All Exemplars,DDGR,0.4010050251256281
All Exemplars,DDGR,0.3175879396984924
All Exemplars,DDGR,0.3467336683417085
All Exemplars,DDGR,0.5386934673366834
All Exemplars,DDGR,0.2633165829145728
All Exemplars,DDGR,0.4190954773869346
All Exemplars,DDGR,0.2381909547738693
All Exemplars,DDGR,0.171859296482412
All Exemplars,DDGR,0.1728643216080401
All Exemplars,DDGR,0.4592964824120603
All Exemplars,DDGR,0.357788944723618
All Exemplars,DDGR,0.5025125628140703
All Exemplars,DDGR,0.3296482412060301
All Exemplars,DDGR,0.3437185929648241
All Exemplars,DDGR,0.4301507537688442
All Exemplars,DDGR,0.521608040201005
All Exemplars,DDGR,0.4542713567839195
All Exemplars,DDGR,0.3035175879396984
All Exemplars,DDGR,0.4603015075376884
All Exemplars,DDGR,0.2170854271356783
All Exemplars,DDGR,0.2814070351758794
All Exemplars,VAE_Adapt,0.3296482412060301
