FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.0,0.1764084507042253,0.181338028169014,0.5035211267605634
0.0,0.1867620751341681,0.4153846153846154,0.5212880143112701
0.0,0.1553264604810996,0.272508591065292,0.4570446735395189
0.0,0.2306201550387596,0.2476744186046511,0.6744186046511629
0.0,0.1934959349593495,0.4971544715447155,0.5723577235772358
0.0,0.1539007092198581,0.6088652482269503,0.5351063829787235
0.0,0.2048,0.0756,0.3636
0.0,0.1951588502269288,0.1966717095310136,0.5963691376701967
0.0,0.2679442508710801,0.4275261324041811,0.6393728222996515
0.0,0.2401396160558463,0.5354275741710296,0.6279232111692845
0.0,0.208833922261484,0.3049469964664311,0.5190812720848056
0.0,0.2389915966386554,0.3015126050420168,0.6070588235294118
0.0,0.2273006134969325,0.3012269938650306,0.4328220858895705
0.0,0.1589147286821705,0.5054263565891473,0.537984496124031
0.0,0.1863945578231292,0.3772108843537415,0.4717687074829931
0.0,0.158762886597938,0.3745704467353951,0.5828178694158076
0.0,0.2175131348511383,0.4504378283712785,0.5901926444833625
0.0,0.1987860394537177,0.1693474962063732,0.5138088012139606
0.0,0.2044624746450304,0.4446247464503042,0.6843813387423936
0.0,0.1290322580645161,0.360931899641577,0.5369175627240145
0.0,0.1825557809330628,0.20973630831643,0.5318458417849898
0.0,0.2339495798319327,0.4171428571428571,0.5610084033613445
0.0,0.2338028169014084,0.4672535211267606,0.645774647887324
0.0,0.1567375886524822,0.4134751773049645,0.5230496453900709
0.0,0.2486815415821501,0.3298174442190669,0.568762677484787
0.0,0.1413612565445026,0.3773123909249563,0.6436300174520071
0.0,0.1620071684587813,0.4967741935483871,0.4397849462365591
0.0,0.1717687074829931,0.4309523809523809,0.5214285714285714
0.0,0.076783004552352,0.4042488619119878,0.5332321699544764
0.0,0.1713774597495527,0.3785330948121645,0.4822898032200357
