Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.4615384615384615
All Exemplars,FeTrIL,0.4307692307692307
All Exemplars,FeTrIL,0.4589743589743589
All Exemplars,FeTrIL,0.617948717948718
All Exemplars,FeTrIL,0.523076923076923
All Exemplars,FeTrIL,0.4974358974358974
All Exemplars,FeTrIL,0.4717948717948717
All Exemplars,FeTrIL,0.5051282051282051
All Exemplars,FeTrIL,0.3487179487179487
All Exemplars,FeTrIL,0.4025641025641026
All Exemplars,FeTrIL,0.4333333333333332
All Exemplars,FeTrIL,0.4692307692307692
All Exemplars,FeTrIL,0.4538461538461538
All Exemplars,FeTrIL,0.4282051282051282
All Exemplars,FeTrIL,0.5128205128205128
All Exemplars,FeTrIL,0.4
All Exemplars,FeTrIL,0.3564102564102563
All Exemplars,FeTrIL,0.4769230769230769
All Exemplars,FeTrIL,0.4179487179487179
All Exemplars,FeTrIL,0.4282051282051282
All Exemplars,FeTrIL,0.4153846153846153
All Exemplars,FeTrIL,0.4666666666666666
All Exemplars,FeTrIL,0.4153846153846153
All Exemplars,FeTrIL,0.5076923076923077
All Exemplars,FeTrIL,0.4435897435897436
All Exemplars,FeTrIL,0.423076923076923
All Exemplars,FeTrIL,0.5333333333333333
All Exemplars,FeTrIL,0.4538461538461538
All Exemplars,FeTrIL,0.3897435897435897
All Exemplars,FeTrIL,0.4615384615384615
All Exemplars,DDGR,0.3717948717948717
All Exemplars,DDGR,0.5076923076923077
All Exemplars,DDGR,0.4307692307692307
All Exemplars,DDGR,0.4076923076923077
All Exemplars,DDGR,0.3794871794871794
All Exemplars,DDGR,0.4025641025641026
All Exemplars,DDGR,0.4153846153846153
All Exemplars,DDGR,0.5179487179487179
All Exemplars,DDGR,0.3307692307692307
All Exemplars,DDGR,0.4128205128205128
All Exemplars,DDGR,0.2974358974358974
All Exemplars,DDGR,0.3769230769230769
All Exemplars,DDGR,0.3487179487179487
All Exemplars,DDGR,0.4743589743589743
All Exemplars,DDGR,0.4025641025641026
All Exemplars,DDGR,0.341025641025641
All Exemplars,DDGR,0.5051282051282051
All Exemplars,DDGR,0.3615384615384615
All Exemplars,DDGR,0.423076923076923
All Exemplars,DDGR,0.4435897435897436
