Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.6941176470588235
All Exemplars,FeTrIL,0.6708333333333333
All Exemplars,FeTrIL,0.7215686274509804
All Exemplars,FeTrIL,0.7392857142857142
All Exemplars,FeTrIL,0.7087719298245613
All Exemplars,FeTrIL,0.6745098039215686
All Exemplars,FeTrIL,0.6807017543859649
All Exemplars,FeTrIL,0.7192307692307693
All Exemplars,FeTrIL,0.6083333333333333
All Exemplars,FeTrIL,0.6705882352941176
All Exemplars,FeTrIL,0.6153846153846154
All Exemplars,FeTrIL,0.72
All Exemplars,FeTrIL,0.6958333333333333
All Exemplars,FeTrIL,0.6178571428571428
All Exemplars,FeTrIL,0.5568627450980392
All Exemplars,FeTrIL,0.7058823529411764
All Exemplars,FeTrIL,0.6076923076923078
All Exemplars,FeTrIL,0.6692307692307693
All Exemplars,FeTrIL,0.6679245283018868
All Exemplars,FeTrIL,0.6679245283018866
All Exemplars,FeTrIL,0.6150943396226415
All Exemplars,FeTrIL,0.7272727272727273
All Exemplars,FeTrIL,0.6166666666666666
All Exemplars,FeTrIL,0.6823529411764706
All Exemplars,FeTrIL,0.709433962264151
All Exemplars,FeTrIL,0.6452830188679244
All Exemplars,FeTrIL,0.6862745098039216
All Exemplars,FeTrIL,0.6313725490196079
All Exemplars,FeTrIL,0.6269230769230768
All Exemplars,FeTrIL,0.5833333333333333
All Exemplars,DDGR,0.7450980392156863
All Exemplars,DDGR,0.6624999999999999
All Exemplars,DDGR,0.5294117647058824
All Exemplars,DDGR,0.6357142857142858
All Exemplars,DDGR,0.6771929824561405
All Exemplars,DDGR,0.6941176470588235
All Exemplars,DDGR,0.6666666666666667
All Exemplars,DDGR,0.6884615384615385
All Exemplars,DDGR,0.7125
All Exemplars,DDGR,0.7294117647058823
All Exemplars,DDGR,0.7115384615384615
All Exemplars,DDGR,0.6836363636363636
All Exemplars,DDGR,0.6291666666666667
All Exemplars,DDGR,0.5535714285714286
All Exemplars,DDGR,0.792156862745098
All Exemplars,DDGR,0.6705882352941177
All Exemplars,DDGR,0.6615384615384615
All Exemplars,DDGR,0.623076923076923
All Exemplars,DDGR,0.5735849056603775
All Exemplars,DDGR,0.4830188679245283
All Exemplars,DDGR,0.649056603773585
All Exemplars,DDGR,0.7200000000000001
All Exemplars,DDGR,0.675
All Exemplars,DDGR,0.7215686274509805
All Exemplars,DDGR,0.6490566037735849
All Exemplars,DDGR,0.6
All Exemplars,DDGR,0.5411764705882354
All Exemplars,DDGR,0.8
All Exemplars,DDGR,0.6615384615384615
All Exemplars,DDGR,0.6166666666666666
All Exemplars,VAE_BBox,0.8
All Exemplars,VAE_BBox,0.7791666666666667
All Exemplars,VAE_BBox,0.8549019607843137
All Exemplars,VAE_BBox,0.6142857142857142
All Exemplars,VAE_BBox,0.6035087719298244
All Exemplars,VAE_BBox,0.8392156862745098
All Exemplars,VAE_BBox,0.9403508771929824
All Exemplars,VAE_BBox,0.9500000000000002
