Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.1387483355525965
All Exemplars,FeTrIL,0.0824228028503562
All Exemplars,FeTrIL,0.230379746835443
All Exemplars,FeTrIL,0.2382252559726962
All Exemplars,FeTrIL,0.0828213879408418
All Exemplars,FeTrIL,0.0608020698576972
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.08125
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.1358189081225033
All Exemplars,FeTrIL,0.070126582278481
All Exemplars,FeTrIL,0.1384217335058214
All Exemplars,FeTrIL,0.0752066115702479
All Exemplars,FeTrIL,0.1535864978902953
All Exemplars,FeTrIL,0.0679094540612516
All Exemplars,FeTrIL,0.1228571428571428
All Exemplars,FeTrIL,0.10501138952164
All Exemplars,FeTrIL,0.0803716608594657
All Exemplars,FeTrIL,0.2246511627906976
All Exemplars,FeTrIL,0.1345991561181434
All Exemplars,FeTrIL,0.1429752066115702
All Exemplars,FeTrIL,0.1324675324675324
All Exemplars,FeTrIL,0.0607866507747318
All Exemplars,FeTrIL,0.0615782664941785
All Exemplars,FeTrIL,0.253953488372093
All Exemplars,FeTrIL,0.1993158494868871
All Exemplars,FeTrIL,0.0803716608594657
All Exemplars,FeTrIL,0.0676431424766977
All Exemplars,FeTrIL,0.0751708428246013
All Exemplars,FeTrIL,0.2209026128266033
All Exemplars,DDGR,0.9957390146471372
All Exemplars,DDGR,0.9840855106888362
All Exemplars,DDGR,0.9879746835443038
All Exemplars,DDGR,0.9840728100113768
All Exemplars,DDGR,0.9872582480091012
All Exemplars,DDGR,0.9868046571798188
All Exemplars,DDGR,0.9984427141268076
All Exemplars,DDGR,0.996875
All Exemplars,DDGR,0.998481012658228
All Exemplars,DDGR,0.9968042609853528
All Exemplars,DDGR,0.99873417721519
All Exemplars,DDGR,0.9865459249676584
All Exemplars,DDGR,0.9991735537190084
All Exemplars,DDGR,0.9875527426160338
All Exemplars,DDGR,0.9970705725699068
All Exemplars,DDGR,0.9825974025974028
All Exemplars,DDGR,0.9920273348519364
