FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.5319073083778966,0.4317290552584669,0.7176470588235294,0.6641711229946524,0.7450980392156863
0.1796428571428571,0.452142857142857,0.6074999999999999,0.5096428571428572,0.8464285714285715
0.7413153456998314,0.3301854974704891,0.5581787521079258,0.5655986509274873,0.8269814502529511
0.2454090150250417,0.6060100166944908,0.6524207011686143,0.7018363939899833,0.8390651085141902
0.1560632688927943,0.5402460456942004,0.6126537785588753,0.6942003514938488,0.8298769771528998
0.1811722912966252,0.569449378330373,0.808525754884547,0.772646536412078,0.8571936056838366
0.1385245901639344,0.4491803278688523,0.6909836065573771,0.6745901639344261,0.909016393442623
0.2777777777777778,0.6061728395061728,0.4916666666666666,0.524074074074074,0.6157407407407407
0.320855614973262,0.5864527629233512,0.6998217468805704,0.6741532976827095,0.8067736185383245
0.1741134751773049,0.548581560283688,0.5404255319148936,0.4719858156028368,0.701418439716312
0.2946058091286306,0.4941908713692946,0.695850622406639,0.7240663900414936,0.9195020746887966
0.1693203883495145,0.4652427184466018,0.7545631067961165,0.7001941747572815,0.8205825242718445
0.1576506955177743,0.5140649149922721,0.6803709428129829,0.7038639876352396,0.8874806800618238
0.4918196994991652,0.3392320534223705,0.6207011686143573,0.6530884808013356,0.7863105175292153
0.1703204047217538,0.6381112984822934,0.5790893760539629,0.6175379426644183,0.8863406408094434
0.305902192242833,0.4003372681281619,0.6026981450252952,0.5666104553119731,0.7537942664418213
0.3777319587628865,0.502680412371134,0.5587628865979382,0.6078350515463917,0.5715463917525773
0.1370826010544815,0.4151142355008788,0.675219683655536,0.6674868189806678,0.7581722319859402
0.2332155477031801,0.4925795053003533,0.7416961130742049,0.7770318021201413,0.9332155477031804
0.636234458259325,0.3307282415630551,0.6063943161634102,0.6223801065719361,0.6518650088809946
0.1784452296819788,0.5787985865724381,0.6300353356890459,0.7413427561837456,0.8579505300353357
0.1961165048543689,0.469514563106796,0.8155339805825242,0.7992233009708738,0.9231067961165048
0.4121212121212121,0.4777183600713012,0.7222816399286989,0.7718360071301247,0.6937611408199644
0.122557726465364,0.5435168738898757,0.7019538188277087,0.7754884547069272,0.8657193605683837
0.1219081272084805,0.5480565371024735,0.6795053003533569,0.6226148409893992,0.8858657243816254
0.2861702127659574,0.426950354609929,0.7304964539007093,0.7056737588652482,0.8336879432624114
0.122557726465364,0.5047957371225577,0.5069271758436944,0.5374777975133215,0.794316163410302
0.1669477234401349,0.4091062394603709,0.6350758853288364,0.6613827993254638,0.7102866779089376
0.2432337434094903,0.4302284710017575,0.6260105448154657,0.6210896309314586,0.9497363796133568
0.1778571428571428,0.4660714285714286,0.6971428571428572,0.6514285714285715,0.7567857142857143
