FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.1538461538461538,0.4193061840120663,0.6648567119155355,0.6235294117647059,0.6748114630467572
0.1540785498489426,0.3066465256797583,0.282477341389728,0.3326283987915407,0.7649546827794562
0.1470503597122301,0.3082014388489208,0.4811510791366905,0.4730935251798561,0.7194244604316546
0.1032934131736526,0.4287425149700598,0.4907185628742515,0.5586826347305389,0.6826347305389222
0.1482035928143712,0.4736526946107784,0.5236526946107785,0.5050898203592814,0.6020958083832335
0.1495468277945619,0.4438066465256797,0.6854984894259819,0.6066465256797583,0.6468277945619335
0.2694610778443114,0.5149700598802396,0.5197604790419162,0.551497005988024,0.801497005988024
0.1348464619492657,0.4189586114819759,0.5578104138851803,0.5660881174899867,0.6101468624833112
0.1525679758308157,0.4555891238670694,0.5504531722054381,0.5157099697885196,0.7075528700906344
0.1518796992481203,0.4159398496240601,0.5533834586466166,0.5100751879699248,0.6270676691729323
0.1746575342465753,0.3465753424657534,0.3575342465753425,0.3380136986301369,0.725
0.1181506849315068,0.4058219178082192,0.4345890410958904,0.4537671232876712,0.6143835616438357
0.1277945619335347,0.327190332326284,0.5703927492447131,0.5126888217522658,0.7625377643504533
0.1032934131736526,0.3194610778443113,0.5209580838323353,0.5215568862275448,0.7784431137724551
0.1042296072507553,0.4498489425981873,0.2522658610271903,0.3818731117824773,0.7495468277945619
0.1467625899280575,0.4069064748201438,0.3280575539568345,0.441726618705036,0.56
0.1695205479452055,0.4003424657534246,0.6051369863013699,0.5547945205479452,0.5404109589041096
0.240320427236315,0.3829105473965287,0.5425901201602136,0.5599465954606141,0.7463284379172229
0.1526946107784431,0.3991017964071856,0.6329341317365269,0.667065868263473,0.8359281437125748
0.0734138972809667,0.3407854984894259,0.5791540785498489,0.5435045317220544,0.4803625377643504
0.1450151057401812,0.4882175226586102,0.3861027190332325,0.4570996978851963,0.7610271903323262
0.1181506849315068,0.466095890410959,0.4952054794520547,0.4695205479452055,0.6013698630136985
0.1525679758308157,0.4151057401812689,0.6241691842900302,0.5779456193353474,0.6619335347432024
0.1495468277945619,0.4262839879154078,0.5398791540785497,0.6126888217522659,0.7093655589123868
0.1526946107784431,0.4329341317365269,0.6386227544910179,0.5730538922155689,0.7389221556886227
0.1493212669683258,0.3815987933634992,0.5945701357466063,0.5263951734539969,0.7490196078431373
0.1495468277945619,0.3486404833836858,0.4906344410876133,0.4314199395770393,0.7235649546827795
0.1042296072507553,0.375226586102719,0.638368580060423,0.5114803625377643,0.6933534743202416
0.14486301369863,0.2804794520547945,0.6263698630136987,0.5732876712328767,0.8476027397260275
0.1540785498489426,0.4226586102719032,0.4190332326283988,0.4480362537764351,0.7510574018126889
