FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.7236363636363636,0.709090909090909,0.7042424242424242,0.6981818181818182,0.6945454545454546
0.7664739884393064,0.7710982658959538,0.7780346820809249,0.7734104046242775,0.7791907514450866
0.9314285714285712,0.9285714285714286,0.9242857142857142,0.93,0.9271428571428572
0.9106382978723404,0.8907801418439716,0.8879432624113475,0.900709219858156,0.8936170212765957
0.9065868263473054,0.902994011976048,0.8910179640718564,0.9077844311377244,0.8946107784431139
0.775609756097561,0.7658536585365854,0.8317073170731707,0.7987804878048781,0.775609756097561
0.9007874015748032,0.8834645669291339,0.889763779527559,0.9055118110236222,0.8960629921259843
0.8714285714285716,0.8871428571428572,0.8914285714285715,0.8785714285714284,0.8657142857142857
0.9364705882352942,0.9117647058823528,0.9152941176470588,0.9305882352941176,0.9070588235294116
0.8141732283464567,0.8299212598425199,0.8314960629921261,0.831496062992126,0.8204724409448818
0.8763888888888889,0.8902777777777777,0.9083333333333334,0.8916666666666666,0.8972222222222221
0.8526315789473683,0.8270676691729323,0.849624060150376,0.8511278195488721,0.8451127819548871
0.8796747967479674,0.8910569105691056,0.8617886178861788,0.8910569105691056,0.8861788617886178
0.9677852348993288,0.9610738255033556,0.9597315436241612,0.9664429530201344,0.9624161073825503
0.9654761904761904,0.9583333333333334,0.9654761904761904,0.9666666666666668,0.9678571428571427
0.9458064516129032,0.9341935483870966,0.9225806451612903,0.9329032258064516,0.9290322580645162
0.932846715328467,0.9284671532846716,0.924087591240876,0.927007299270073,0.9284671532846716
0.9267175572519084,0.9206106870229008,0.9068702290076336,0.9221374045801528,0.932824427480916
0.9249999999999998,0.9157894736842104,0.9131578947368422,0.919736842105263,0.9236842105263156
0.8484076433121019,0.8547770700636942,0.8369426751592357,0.8560509554140128,0.8598726114649683
0.898360655737705,0.8934426229508196,0.8934426229508198,0.8868852459016393,0.8852459016393442
0.914074074074074,0.914074074074074,0.914074074074074,0.8874074074074073,0.8962962962962964
0.847126436781609,0.8137931034482759,0.8011494252873563,0.8195402298850576,0.8034482758620689
0.8345679012345679,0.8098765432098766,0.8246913580246915,0.8320987654320987,0.8098765432098765
0.8594594594594595,0.8297297297297298,0.8256756756756758,0.835135135135135,0.8256756756756756
0.9418439716312056,0.95177304964539,0.9418439716312058,0.943262411347518,0.9560283687943262
0.8621621621621621,0.8283783783783785,0.818918918918919,0.8337837837837837,0.845945945945946
0.7785714285714285,0.7642857142857142,0.7559523809523809,0.7702380952380952,0.7571428571428571
0.7907284768211922,0.7470198675496689,0.7139072847682119,0.6609271523178808,0.6980132450331127
0.8885496183206107,0.8824427480916031,0.902290076335878,0.8702290076335878,0.8961832061068702
