Exemplar_Size,Method,Task 4
All Exemplars,FeTrIL,0.086021505376344
All Exemplars,FeTrIL,0.086021505376344
All Exemplars,FeTrIL,0.0887096774193548
All Exemplars,FeTrIL,0.0887096774193548
All Exemplars,FeTrIL,0.0806451612903225
All Exemplars,FeTrIL,0.1075268817204301
All Exemplars,FeTrIL,0.1586021505376344
All Exemplars,FeTrIL,0.0940860215053763
All Exemplars,FeTrIL,0.1075268817204301
All Exemplars,FeTrIL,0.086021505376344
All Exemplars,FeTrIL,0.1586021505376344
All Exemplars,FeTrIL,0.1586021505376344
All Exemplars,FeTrIL,0.1102150537634408
All Exemplars,FeTrIL,0.1021505376344086
All Exemplars,FeTrIL,0.0940860215053763
All Exemplars,FeTrIL,0.0887096774193548
All Exemplars,FeTrIL,0.1586021505376344
All Exemplars,FeTrIL,0.0967741935483871
All Exemplars,FeTrIL,0.1075268817204301
All Exemplars,FeTrIL,0.0892473118279569
All Exemplars,FeTrIL,0.1075268817204301
All Exemplars,FeTrIL,0.1586021505376344
All Exemplars,FeTrIL,0.0865591397849461
All Exemplars,FeTrIL,0.1075268817204301
All Exemplars,FeTrIL,0.1021505376344086
All Exemplars,FeTrIL,0.0940860215053763
All Exemplars,FeTrIL,0.0887096774193547
All Exemplars,FeTrIL,0.1209677419354838
All Exemplars,FeTrIL,0.0967741935483871
All Exemplars,FeTrIL,0.0892473118279569
All Exemplars,DDGR,0.2720430107526881
All Exemplars,DDGR,0.2010752688172043
All Exemplars,DDGR,0.3327956989247312
All Exemplars,DDGR,0.3188172043010752
All Exemplars,DDGR,0.25
All Exemplars,DDGR,0.2258064516129032
All Exemplars,DDGR,0.3473118279569892
All Exemplars,DDGR,0.2096774193548387
All Exemplars,DDGR,0.2478494623655913
All Exemplars,DDGR,0.3236559139784946
All Exemplars,DDGR,0.3129032258064516
All Exemplars,DDGR,0.3295698924731182
All Exemplars,DDGR,0.2784946236559139
All Exemplars,DDGR,0.2763440860215053
All Exemplars,DDGR,0.2220430107526881
All Exemplars,DDGR,0.2994623655913978
All Exemplars,DDGR,0.3053763440860214
All Exemplars,DDGR,0.2919354838709677
All Exemplars,DDGR,0.2618279569892472
All Exemplars,DDGR,0.3327956989247311
All Exemplars,DDGR,0.2618279569892473
All Exemplars,DDGR,0.3510752688172043
All Exemplars,DDGR,0.2440860215053763
All Exemplars,DDGR,0.293010752688172
All Exemplars,DDGR,0.3381720430107527
All Exemplars,DDGR,0.2032258064516128
All Exemplars,DDGR,0.2849462365591397
All Exemplars,DDGR,0.2973118279569892
All Exemplars,DDGR,0.3091397849462365
All Exemplars,DDGR,0.3247311827956989
All Exemplars,VAE_Adapt,0.2913978494623656
All Exemplars,VAE_Adapt,0.271505376344086
All Exemplars,VAE_Adapt,0.3220430107526881
All Exemplars,VAE_Adapt,0.2327956989247311
All Exemplars,VAE_Adapt,0.2913978494623656
All Exemplars,VAE_Adapt,0.2881720430107526
All Exemplars,VAE_Adapt,0.3844086021505376
All Exemplars,VAE_Adapt,0.2155913978494623
All Exemplars,VAE_Adapt,0.3489247311827956
All Exemplars,VAE_Adapt,0.3247311827956989
All Exemplars,VAE_Adapt,0.3704301075268817
All Exemplars,VAE_Adapt,0.4241935483870968
All Exemplars,VAE_Adapt,0.3376344086021505
All Exemplars,VAE_Adapt,0.336021505376344
All Exemplars,VAE_Adapt,0.2897849462365591
All Exemplars,VAE_Adapt,0.2951612903225806
All Exemplars,VAE_Adapt,0.478494623655914
All Exemplars,VAE_Adapt,0.3473118279569892
All Exemplars,VAE_Adapt,0.2844086021505375
All Exemplars,VAE_Adapt,0.3548387096774194
All Exemplars,VAE_Adapt,0.3451612903225807
All Exemplars,VAE_Adapt,0.3897849462365591
All Exemplars,VAE_Adapt,0.2887096774193548
All Exemplars,VAE_Adapt,0.3188172043010752
All Exemplars,VAE_Adapt,0.3129032258064516
All Exemplars,VAE_Adapt,0.2392473118279569
All Exemplars,VAE_Adapt,0.2989247311827956
All Exemplars,VAE_Adapt,0.3333333333333333
All Exemplars,VAE_Adapt,0.3053763440860215
All Exemplars,VAE_Adapt,0.3290322580645161
All Exemplars,VAE_BBox,0.389247311827957
All Exemplars,VAE_BBox,0.2736559139784946
All Exemplars,VAE_BBox,0.3317204301075268
All Exemplars,VAE_BBox,0.3440860215053763
All Exemplars,VAE_BBox,0.2704301075268817
All Exemplars,VAE_BBox,0.239247311827957
All Exemplars,VAE_BBox,0.3817204301075269
All Exemplars,VAE_BBox,0.3317204301075268
All Exemplars,VAE_BBox,0.4494623655913978
All Exemplars,VAE_BBox,0.3387096774193548
All Exemplars,VAE_BBox,0.3779569892473118
All Exemplars,VAE_BBox,0.4209677419354838
All Exemplars,VAE_BBox,0.3129032258064516
All Exemplars,VAE_BBox,0.2650537634408602
All Exemplars,VAE_BBox,0.3365591397849462
All Exemplars,VAE_BBox,0.2854838709677419
All Exemplars,VAE_BBox,0.4655913978494624
All Exemplars,VAE_BBox,0.2897849462365591
All Exemplars,VAE_BBox,0.3543010752688172
All Exemplars,VAE_BBox,0.35
All Exemplars,VAE_BBox,0.3623655913978495
All Exemplars,VAE_BBox,0.414516129032258
All Exemplars,VAE_BBox,0.2596774193548387
All Exemplars,VAE_BBox,0.3876344086021505
All Exemplars,VAE_BBox,0.3252688172043011
All Exemplars,VAE_BBox,0.2446236559139784
All Exemplars,VAE_BBox,0.3155913978494623
All Exemplars,VAE_BBox,0.2548387096774193
All Exemplars,VAE_BBox,0.371505376344086
All Exemplars,VAE_BBox,0.3376344086021505
All Exemplars,VAE_Filter,0.3870967741935483
All Exemplars,VAE_Filter,0.2370967741935484
All Exemplars,VAE_Filter,0.3473118279569892
All Exemplars,VAE_Filter,0.3188172043010752
All Exemplars,VAE_Filter,0.3274193548387097
All Exemplars,VAE_Filter,0.2629032258064516
All Exemplars,VAE_Filter,0.3704301075268817
All Exemplars,VAE_Filter,0.3150537634408602
All Exemplars,VAE_Filter,0.428494623655914
All Exemplars,VAE_Filter,0.3376344086021505
All Exemplars,VAE_Filter,0.3865591397849462
All Exemplars,VAE_Filter,0.4736559139784946
All Exemplars,VAE_Filter,0.3236559139784946
All Exemplars,VAE_Filter,0.3258064516129032
All Exemplars,VAE_Filter,0.2779569892473117
All Exemplars,VAE_Filter,0.2720430107526881
All Exemplars,VAE_Filter,0.4661290322580645
All Exemplars,VAE_Filter,0.3655913978494624
All Exemplars,VAE_Filter,0.3844086021505376
All Exemplars,VAE_Filter,0.3526881720430107
All Exemplars,VAE_Filter,0.3532258064516128
All Exemplars,VAE_Filter,0.3967741935483871
All Exemplars,VAE_Filter,0.2499999999999999
All Exemplars,VAE_Filter,0.3327956989247311
All Exemplars,VAE_Filter,0.3241935483870967
All Exemplars,VAE_Filter,0.2682795698924731
All Exemplars,VAE_Filter,0.3129032258064516
All Exemplars,VAE_Filter,0.2080645161290322
All Exemplars,VAE_Filter,0.2973118279569892
All Exemplars,VAE_Filter,0.310752688172043
All Exemplars,VAE_GMM,0.5182795698924731
All Exemplars,VAE_GMM,0.4747311827956989
All Exemplars,VAE_GMM,0.4451612903225806
All Exemplars,VAE_GMM,0.4602150537634409
All Exemplars,VAE_GMM,0.514516129032258
All Exemplars,VAE_GMM,0.3698924731182795
All Exemplars,VAE_GMM,0.5365591397849462
All Exemplars,VAE_GMM,0.4559139784946236
All Exemplars,VAE_GMM,0.4747311827956989
All Exemplars,VAE_GMM,0.5333333333333333
All Exemplars,VAE_GMM,0.4946236559139785
All Exemplars,VAE_GMM,0.5698924731182796
All Exemplars,VAE_GMM,0.4494623655913978
All Exemplars,VAE_GMM,0.4903225806451612
All Exemplars,VAE_GMM,0.4811827956989248
All Exemplars,VAE_GMM,0.4596774193548387
All Exemplars,VAE_GMM,0.5704301075268817
All Exemplars,VAE_GMM,0.4241935483870967
All Exemplars,VAE_GMM,0.4456989247311828
All Exemplars,VAE_GMM,0.4983870967741935
All Exemplars,VAE_GMM,0.4569892473118279
All Exemplars,VAE_GMM,0.4801075268817204
All Exemplars,VAE_GMM,0.4618279569892473
All Exemplars,VAE_GMM,0.5134408602150538
All Exemplars,VAE_GMM,0.5725806451612903
All Exemplars,VAE_GMM,0.4016129032258064
All Exemplars,VAE_GMM,0.4543010752688172
All Exemplars,VAE_GMM,0.4752688172043011
All Exemplars,VAE_GMM,0.4978494623655914
All Exemplars,VAE_GMM,0.4172043010752688
