Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.5721518987341773
All Exemplars,FeTrIL,0.4543046357615893
All Exemplars,FeTrIL,0.5333333333333332
All Exemplars,FeTrIL,0.5575418994413408
All Exemplars,FeTrIL,0.5743016759776536
All Exemplars,FeTrIL,0.5539473684210525
All Exemplars,FeTrIL,0.5329608938547485
All Exemplars,FeTrIL,0.6746835443037975
All Exemplars,FeTrIL,0.5421052631578946
All Exemplars,FeTrIL,0.6835443037974683
All Exemplars,FeTrIL,0.6434285714285715
All Exemplars,FeTrIL,0.5474285714285714
All Exemplars,FeTrIL,0.4855263157894736
All Exemplars,FeTrIL,0.5094972067039106
All Exemplars,FeTrIL,0.4802631578947368
All Exemplars,FeTrIL,0.5922222222222222
All Exemplars,FeTrIL,0.4902857142857143
All Exemplars,FeTrIL,0.5497142857142857
All Exemplars,FeTrIL,0.4022346368715084
All Exemplars,FeTrIL,0.5933774834437087
All Exemplars,FeTrIL,0.3434210526315789
All Exemplars,FeTrIL,0.5725714285714285
All Exemplars,FeTrIL,0.5152317880794702
All Exemplars,FeTrIL,0.5381578947368422
All Exemplars,FeTrIL,0.4614525139664804
All Exemplars,FeTrIL,0.6670886075949368
All Exemplars,FeTrIL,0.6370860927152318
All Exemplars,FeTrIL,0.5578947368421053
All Exemplars,FeTrIL,0.5291428571428571
All Exemplars,FeTrIL,0.4158940397350993
All Exemplars,FeTrIL,0.5721518987341773
All Exemplars,FeTrIL,0.4543046357615893
All Exemplars,FeTrIL,0.5333333333333332
All Exemplars,FeTrIL,0.5575418994413408
All Exemplars,FeTrIL,0.5743016759776536
All Exemplars,FeTrIL,0.5539473684210525
All Exemplars,FeTrIL,0.5329608938547485
All Exemplars,FeTrIL,0.6746835443037975
All Exemplars,FeTrIL,0.5421052631578946
All Exemplars,FeTrIL,0.6835443037974683
All Exemplars,FeTrIL,0.6434285714285715
All Exemplars,FeTrIL,0.5474285714285714
All Exemplars,FeTrIL,0.4855263157894736
All Exemplars,FeTrIL,0.5094972067039106
All Exemplars,FeTrIL,0.4802631578947368
All Exemplars,FeTrIL,0.5922222222222222
All Exemplars,FeTrIL,0.4902857142857143
All Exemplars,FeTrIL,0.5497142857142857
All Exemplars,FeTrIL,0.4022346368715084
All Exemplars,FeTrIL,0.5933774834437087
All Exemplars,FeTrIL,0.3434210526315789
All Exemplars,FeTrIL,0.5725714285714285
All Exemplars,FeTrIL,0.5152317880794702
All Exemplars,FeTrIL,0.5381578947368422
All Exemplars,FeTrIL,0.4614525139664804
All Exemplars,FeTrIL,0.6670886075949368
All Exemplars,FeTrIL,0.6370860927152318
All Exemplars,FeTrIL,0.5578947368421053
All Exemplars,FeTrIL,0.5291428571428571
All Exemplars,FeTrIL,0.4158940397350993
All Exemplars,DDGR,0.2999999999999999
All Exemplars,DDGR,0.0940397350993377
All Exemplars,DDGR,0.1344444444444444
All Exemplars,DDGR,0.353072625698324
All Exemplars,DDGR,0.2972067039106145
All Exemplars,DDGR,0.3618421052631578
All Exemplars,DDGR,0.4424581005586592
All Exemplars,DDGR,0.2848101265822784
All Exemplars,DDGR,0.35
All Exemplars,DDGR,0.3177215189873418
All Exemplars,DDGR,0.2491428571428571
All Exemplars,DDGR,0.2011428571428571
All Exemplars,DDGR,0.4171052631578947
All Exemplars,DDGR,0.4569832402234636
All Exemplars,DDGR,0.2421052631578946
All Exemplars,DDGR,0.2599999999999999
All Exemplars,DDGR,0.1999999999999999
All Exemplars,DDGR,0.0719999999999999
All Exemplars,DDGR,0.5407821229050279
All Exemplars,DDGR,0.1615894039735099
All Exemplars,DDGR,0.3052631578947368
All Exemplars,DDGR,0.2685714285714285
All Exemplars,DDGR,0.1245033112582781
All Exemplars,DDGR,0.3697368421052631
All Exemplars,DDGR,0.4692737430167596
All Exemplars,DDGR,0.3683544303797468
All Exemplars,DDGR,0.1880794701986754
All Exemplars,DDGR,0.3263157894736842
All Exemplars,DDGR,0.1702857142857142
All Exemplars,DDGR,0.1350993377483443
All Exemplars,DDGR,0.2999999999999999
All Exemplars,DDGR,0.0940397350993377
All Exemplars,DDGR,0.1344444444444444
All Exemplars,DDGR,0.353072625698324
All Exemplars,DDGR,0.2972067039106145
All Exemplars,DDGR,0.3618421052631578
All Exemplars,DDGR,0.4424581005586592
All Exemplars,DDGR,0.2848101265822784
All Exemplars,DDGR,0.35
All Exemplars,DDGR,0.3177215189873418
All Exemplars,DDGR,0.2491428571428571
All Exemplars,DDGR,0.2011428571428571
All Exemplars,DDGR,0.4171052631578947
All Exemplars,DDGR,0.4569832402234636
All Exemplars,DDGR,0.2421052631578946
All Exemplars,DDGR,0.2599999999999999
All Exemplars,DDGR,0.1999999999999999
All Exemplars,DDGR,0.0719999999999999
All Exemplars,DDGR,0.5407821229050279
All Exemplars,DDGR,0.1615894039735099
All Exemplars,DDGR,0.3052631578947368
All Exemplars,DDGR,0.2685714285714285
All Exemplars,DDGR,0.1245033112582781
All Exemplars,DDGR,0.3697368421052631
All Exemplars,DDGR,0.4692737430167596
All Exemplars,DDGR,0.3683544303797468
All Exemplars,DDGR,0.1880794701986754
All Exemplars,DDGR,0.3263157894736842
All Exemplars,DDGR,0.1702857142857142
All Exemplars,DDGR,0.1350993377483443
All Exemplars,VAE_BBox,0.1974683544303797
All Exemplars,VAE_BBox,0.4807947019867549
All Exemplars,VAE_BBox,0.54
All Exemplars,VAE_BBox,0.4134078212290503
All Exemplars,VAE_BBox,0.4681564245810055
All Exemplars,VAE_BBox,0.5434210526315789
All Exemplars,VAE_BBox,0.558659217877095
All Exemplars,VAE_BBox,0.6
All Exemplars,VAE_BBox,0.4697368421052631
All Exemplars,VAE_BBox,0.2379746835443038
All Exemplars,VAE_BBox,0.1062857142857142
All Exemplars,VAE_BBox,0.5611428571428572
All Exemplars,VAE_BBox,0.5236842105263159
All Exemplars,VAE_BBox,0.6927374301675978
All Exemplars,VAE_BBox,0.3539473684210527
All Exemplars,VAE_BBox,0.6300000000000001
All Exemplars,VAE_BBox,0.2982857142857142
All Exemplars,VAE_BBox,0.4605714285714286
All Exemplars,VAE_BBox,0.4391061452513966
All Exemplars,VAE_BBox,0.6039735099337749
All Exemplars,VAE_BBox,0.5881578947368421
All Exemplars,VAE_BBox,0.6754285714285715
All Exemplars,VAE_BBox,0.7986754966887417
All Exemplars,VAE_BBox,0.5026315789473684
All Exemplars,VAE_BBox,0.5296089385474861
All Exemplars,VAE_BBox,0.3873417721518987
All Exemplars,VAE_BBox,0.5602649006622517
All Exemplars,VAE_BBox,0.2947368421052631
All Exemplars,VAE_BBox,0.3005714285714285
All Exemplars,VAE_BBox,0.4423841059602648
All Exemplars,VAE_BBox,0.1974683544303797
