FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.1088235294117647,0.3299999999999999,0.2511764705882353,0.2458823529411764,0.3858823529411764
0.1117647058823529,0.2711764705882352,0.2570588235294117,0.2258823529411764,0.4123529411764705
0.1456140350877192,0.3198830409356724,0.3444444444444444,0.3678362573099414,0.5198830409356725
0.1432748538011695,0.3333333333333333,0.27953216374269,0.2701754385964912,0.5502923976608187
0.1085872576177284,0.2814404432132963,0.2653739612188365,0.2753462603878116,0.4476454293628809
0.1359516616314199,0.3419939577039274,0.3425981873111782,0.3141993957703927,0.4410876132930513
0.1489361702127659,0.2255319148936169,0.3945288753799392,0.3957446808510638,0.4820668693009118
0.1271186440677966,0.2531073446327683,0.2497175141242937,0.2627118644067796,0.3977401129943503
0.1021148036253776,0.2283987915407854,0.2876132930513595,0.3915407854984894,0.3450151057401812
0.1276470588235294,0.3776470588235294,0.2723529411764706,0.3805882352941176,0.5070588235294118
0.0729483282674771,0.162917933130699,0.2796352583586626,0.2224924012158054,0.3574468085106382
0.119756838905775,0.3914893617021276,0.3410334346504559,0.2595744680851063,0.5343465045592705
0.1146268656716417,0.2889552238805969,0.2961194029850745,0.3307462686567164,0.4531343283582089
0.116715542521994,0.3489736070381231,0.2774193548387097,0.227565982404692,0.5366568914956013
0.131578947368421,0.3017543859649122,0.356140350877193,0.3491228070175438,0.4432748538011696
0.1169590643274853,0.3029239766081871,0.2912280701754385,0.2602339181286549,0.4432748538011695
0.121580547112462,0.2650455927051671,0.2735562310030395,0.3933130699088146,0.4443768996960486
0.1308139534883721,0.294767441860465,0.2732558139534883,0.3145348837209302,0.4906976744186046
0.1148036253776435,0.2882175226586102,0.3939577039274924,0.3613293051359516,0.3921450151057401
0.1147058823529411,0.308235294117647,0.2041176470588235,0.2358823529411764,0.43
0.1087613293051358,0.1957703927492447,0.2755287009063444,0.3589123867069486,0.4253776435045317
0.1155015197568389,0.2285714285714285,0.2613981762917933,0.2455927051671732,0.3835866261398176
0.1088235294117646,0.2070588235294117,0.1776470588235293,0.1952941176470587,0.4411764705882353
0.1462235649546827,0.3468277945619334,0.3075528700906343,0.3280966767371601,0.3637462235649546
0.1436950146627566,0.3079178885630498,0.2392961876832844,0.2686217008797654,0.5149560117302052
0.1271186440677966,0.2576271186440678,0.2887005649717514,0.3141242937853107,0.5016949152542373
0.1323529411764706,0.3399999999999999,0.2699999999999999,0.2605882352941177,0.4941176470588235
0.1148036253776435,0.3238670694864048,0.3069486404833836,0.2652567975830815,0.5057401812688822
0.1162790697674418,0.2534883720930232,0.3040697674418605,0.3005813953488372,0.3598837209302325
0.1441176470588235,0.296470588235294,0.3223529411764705,0.3147058823529412,0.4699999999999999
