FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.13475935828877,0.5472370766488414,0.6360071301247772,0.6370766488413547,0.9169340463458108
0.1796428571428571,0.6703571428571429,0.6803571428571429,0.6325,0.9396428571428572
0.4637436762225969,0.3966273187183811,0.7274873524451939,0.6225969645868465,0.8145025295109611
0.3005008347245409,0.5679465776293823,0.5031719532554256,0.5395659432387312,0.8617696160267112
0.1792618629173989,0.6165202108963093,0.8179261862917399,0.755360281195079,0.8724077328646749
0.2042628774422735,0.6980461811722913,0.7126110124333925,0.7232682060390763,0.8966252220248668
0.087295081967213,0.4745901639344262,0.7196721311475411,0.7258196721311475,0.937295081967213
0.2777777777777778,0.571604938271605,0.530246913580247,0.5194444444444445,0.866358024691358
0.320855614973262,0.693048128342246,0.8474153297682708,0.8524064171122994,0.9073083778966132
0.1808510638297872,0.5212765957446808,0.776950354609929,0.7425531914893618,0.9191489361702126
0.2929460580912862,0.4402489626556017,0.7132780082987552,0.6771784232365146,0.9759336099585064
0.1537864077669902,0.5704854368932037,0.6998058252427184,0.7398058252427184,0.8757281553398059
0.2194744976816073,0.4850077279752705,0.6129829984544048,0.6231839258114374,0.8596599690880989
0.5512520868113523,0.2597662771285475,0.5969949916527545,0.6036727879799665,0.7889816360601002
0.1703204047217537,0.5234401349072513,0.5885328836424957,0.6391231028667791,0.8947723440134906
0.2225969645868465,0.536256323777403,0.7227655986509275,0.6927487352445195,0.9133220910623946
0.5030927835051546,0.5162886597938144,0.5843298969072166,0.5802061855670104,0.8296907216494847
0.1782073813708259,0.4875219683655535,0.610896309314587,0.7216168717047451,0.947627416520211
0.2141342756183745,0.6268551236749116,0.8621908127208482,0.8477031802120141,0.9296819787985866
0.5456483126110124,0.289165186500888,0.5428063943161634,0.6071047957371226,0.8781527531083482
0.1784452296819788,0.6268551236749117,0.6897526501766784,0.7053003533568906,0.8579505300353357
0.1961165048543689,0.6341747572815534,0.5755339805825243,0.5320388349514562,0.9227184466019418
0.1557932263814616,0.5194295900178253,0.6595365418894831,0.6680926916221034,0.8755793226381462
0.1222024866785079,0.5506216696269982,0.8081705150976909,0.8063943161634104,0.8920071047957372
0.1219081272084805,0.5897526501766783,0.6826855123674911,0.696113074204947,0.8985865724381625
0.176595744680851,0.5404255319148936,0.747517730496454,0.7539007092198581,0.950354609929078
0.122557726465364,0.5673179396092363,0.822380106571936,0.7651865008880995,0.9115452930728244
0.1669477234401349,0.7308600337268127,0.7322091062394603,0.7463743676222597,0.9564924114671164
0.1753954305799648,0.5553602811950791,0.5553602811950791,0.5469244288224957,0.8576449912126538
0.1803571428571428,0.5460714285714285,0.575,0.6335714285714286,0.8821428571428571
