FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.9914634146341464,0.9934959349593496,0.99390243902439,0.990650406504065
0.9899782135076252,0.9895424836601308,0.989106753812636,0.9869281045751632
0.9858131487889276,0.9868512110726644,0.989273356401384,0.986159169550173
0.9804295942720764,0.9823389021479711,0.9828162291169452,0.9837708830548928
0.985438972162741,0.9850107066381156,0.9862955032119916,0.987152034261242
0.99175704989154,0.99175704989154,0.9934924078091104,0.9921908893709328
0.9860103626943004,0.9829015544041452,0.97720207253886,0.9797927461139896
0.985897435897436,0.9824786324786324,0.9850427350427352,0.9807692307692308
0.984251968503937,0.9853018372703412,0.9805774278215222,0.9821522309711286
0.9948051948051948,0.99004329004329,0.9943722943722942,0.9930735930735932
0.9816272965879264,0.9821522309711286,0.977952755905512,0.9816272965879264
0.990314769975787,0.9893462469733656,0.9907990314769975,0.9893462469733656
0.9897247706422018,0.9889908256880734,0.9875229357798164,0.9886238532110092
0.9859589041095892,0.9859589041095892,0.9873287671232877,0.9856164383561644
0.9947154471544716,0.9959349593495936,0.9934959349593496,0.993089430894309
0.9886178861788618,0.9922764227642276,0.9922764227642276,0.9918699186991872
0.9863829787234042,0.982127659574468,0.9842553191489362,0.9851063829787234
0.9825531914893616,0.9804255319148936,0.9829787234042552,0.9838297872340424
0.9943661971830986,0.9939637826961772,0.99476861167002,0.993158953722334
0.9868613138686132,0.9864963503649636,0.9868613138686132,0.9846715328467154
0.9926881720430106,0.9870967741935484,0.986236559139785,0.986236559139785
0.9816425120772948,0.9864734299516909,0.9869565217391304,0.9864734299516909
0.9930735930735932,0.9948051948051948,0.9913419913419912,0.9913419913419912
0.9975708502024292,0.994736842105263,0.9959514170040484,0.994736842105263
0.9939637826961772,0.993158953722334,0.9935613682092554,0.9939637826961768
0.994017094017094,0.991880341880342,0.9957264957264956,0.994017094017094
0.9862348178137652,0.979757085020243,0.98582995951417,0.9862348178137652
0.997165991902834,0.9955465587044536,0.9963562753036438,0.9939271255060728
0.9798715203426124,0.9811563169164884,0.9768736616702356,0.977730192719486
0.9912854030501088,0.9895424836601304,0.9882352941176468,0.9864923747276688
