Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.3141732283464566
All Exemplars,FeTrIL,0.1872791519434628
All Exemplars,FeTrIL,0.2178861788617886
All Exemplars,FeTrIL,0.18984375
All Exemplars,FeTrIL,0.2140350877192982
All Exemplars,FeTrIL,0.3629032258064516
All Exemplars,FeTrIL,0.14251968503937
All Exemplars,FeTrIL,0.3976923076923077
All Exemplars,FeTrIL,0.4148698884758364
All Exemplars,FeTrIL,0.1155038759689921
All Exemplars,FeTrIL,0.1999999999999999
All Exemplars,FeTrIL,0.2436213991769547
All Exemplars,FeTrIL,0.1792307692307691
All Exemplars,FeTrIL,0.3928853754940711
All Exemplars,FeTrIL,0.414388489208633
All Exemplars,FeTrIL,0.3260869565217391
All Exemplars,FeTrIL,0.3351778656126482
All Exemplars,FeTrIL,0.3264367816091954
All Exemplars,FeTrIL,0.2418972332015809
All Exemplars,FeTrIL,0.3515151515151515
All Exemplars,FeTrIL,0.2062992125984251
All Exemplars,FeTrIL,0.2679245283018868
All Exemplars,FeTrIL,0.3666666666666667
All Exemplars,FeTrIL,0.3140562248995984
All Exemplars,FeTrIL,0.2329411764705882
All Exemplars,FeTrIL,0.2944827586206896
All Exemplars,FeTrIL,0.2410852713178294
All Exemplars,FeTrIL,0.29921875
All Exemplars,FeTrIL,0.176061776061776
All Exemplars,FeTrIL,0.3109433962264151
All Exemplars,DDGR,0.1062992125984251
All Exemplars,DDGR,0.1512367491166077
All Exemplars,DDGR,0.2292682926829268
All Exemplars,DDGR,0.13203125
All Exemplars,DDGR,0.1256140350877192
All Exemplars,DDGR,0.0483870967741935
All Exemplars,DDGR,0.1228346456692913
All Exemplars,DDGR,0.0746153846153845
All Exemplars,DDGR,0.1687732342007434
All Exemplars,DDGR,0.1643410852713178
All Exemplars,DDGR,0.130281690140845
All Exemplars,DDGR,0.1028806584362139
All Exemplars,DDGR,0.2061538461538461
All Exemplars,DDGR,0.167588932806324
All Exemplars,DDGR,0.0417266187050359
All Exemplars,DDGR,0.1768115942028985
All Exemplars,DDGR,0.1928853754940711
All Exemplars,DDGR,0.0827586206896551
All Exemplars,DDGR,0.092490118577075
All Exemplars,DDGR,0.1795454545454545
All Exemplars,DDGR,0.1338582677165353
All Exemplars,DDGR,0.0815094339622641
All Exemplars,DDGR,0.0956521739130434
All Exemplars,DDGR,0.138152610441767
All Exemplars,DDGR,0.1294117647058822
All Exemplars,DDGR,0.1986206896551724
All Exemplars,DDGR,0.2248062015503875
All Exemplars,DDGR,0.14609375
All Exemplars,DDGR,0.2084942084942084
All Exemplars,DDGR,0.0716981132075471
All Exemplars,VAE_BBox,0.321259842519685
All Exemplars,VAE_BBox,0.2720848056537103
All Exemplars,VAE_BBox,0.3886178861788618
All Exemplars,VAE_BBox,0.28046875
All Exemplars,VAE_BBox,0.3466666666666667
All Exemplars,VAE_BBox,0.2741935483870967
All Exemplars,VAE_BBox,0.4448818897637795
All Exemplars,VAE_BBox,0.4069230769230769
All Exemplars,VAE_BBox,0.4215613382899628
All Exemplars,VAE_BBox,0.255813953488372
All Exemplars,VAE_BBox,0.4225352112676057
All Exemplars,VAE_BBox,0.4526748971193415
All Exemplars,VAE_BBox,0.233076923076923
All Exemplars,VAE_BBox,0.3549407114624506
All Exemplars,VAE_BBox,0.4230215827338129
All Exemplars,VAE_BBox,0.3297101449275362
All Exemplars,VAE_BBox,0.2980237154150197
All Exemplars,VAE_BBox,0.3057471264367816
All Exemplars,VAE_BBox,0.4347826086956521
All Exemplars,VAE_BBox,0.3143939393939393
All Exemplars,VAE_BBox,0.3763779527559055
All Exemplars,VAE_BBox,0.5094339622641508
All Exemplars,VAE_BBox,0.4869565217391304
All Exemplars,VAE_BBox,0.3670682730923694
All Exemplars,VAE_BBox,0.3756862745098039
All Exemplars,VAE_BBox,0.1455172413793103
All Exemplars,VAE_BBox,0.3790697674418604
All Exemplars,VAE_BBox,0.35390625
All Exemplars,VAE_BBox,0.3467181467181467
All Exemplars,VAE_BBox,0.3101886792452829
All Exemplars,VAE_Filter,0.2362204724409449
All Exemplars,VAE_Filter,0.303886925795053
All Exemplars,VAE_Filter,0.4943089430894309
All Exemplars,VAE_Filter,0.26796875
All Exemplars,VAE_Filter,0.3284210526315789
All Exemplars,VAE_Filter,0.232258064516129
All Exemplars,VAE_Filter,0.3259842519685039
All Exemplars,VAE_Filter,0.4269230769230769
All Exemplars,VAE_Filter,0.4014869888475836
All Exemplars,VAE_Filter,0.3705426356589146
All Exemplars,VAE_Filter,0.4352112676056338
All Exemplars,VAE_Filter,0.3893004115226338
All Exemplars,VAE_Filter,0.2453846153846153
All Exemplars,VAE_Filter,0.3304347826086956
All Exemplars,VAE_Filter,0.4151079136690647
