FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.7623376623376623,0.1896103896103896,0.4922077922077921,0.6285714285714286
0.8099378881987578,0.3068322981366459,0.4645962732919254,0.8397515527950311
0.837410071942446,0.3424460431654676,0.8503597122302159,0.8949640287769783
0.7730496453900709,0.1446808510638297,0.7361702127659575,0.8397163120567376
0.7390243902439025,0.2902439024390243,0.4975609756097562,0.6109756097560977
0.7564102564102564,0.164102564102564,0.5923076923076923,0.7397435897435897
0.8430769230769231,0.2815384615384615,0.7769230769230768,0.8230769230769232
0.7363636363636364,0.1922077922077921,0.5883116883116883,0.7870129870129872
0.8374269005847953,0.2888888888888888,0.6152046783625731,0.7461988304093568
0.7491803278688525,0.081967213114754,0.5655737704918032,0.7295081967213115
0.7604938271604939,0.1728395061728394,0.6098765432098765,0.7765432098765432
0.7446808510638298,0.1801418439716312,0.628368794326241,0.7929078014184396
0.791044776119403,0.126865671641791,0.617910447761194,0.7328358208955225
0.8152941176470587,0.2423529411764705,0.628235294117647,0.7588235294117647
0.880225988700565,0.1819209039548022,0.7186440677966102,0.8836158192090396
0.7668639053254438,0.2591715976331361,0.6887573964497042,0.8
0.8028571428571428,0.1614285714285714,0.7300000000000001,0.8971428571428571
0.7727891156462585,0.2653061224489795,0.7142857142857143,0.8176870748299321
0.8796992481203008,0.2105263157894736,0.7548872180451127,0.806015037593985
0.8013245033112583,0.1973509933774834,0.6728476821192053,0.829139072847682
0.7203007518796992,0.1894736842105263,0.6661654135338345,0.7172932330827066
0.834965034965035,0.3384615384615385,0.7412587412587415,0.8699300699300698
0.8479532163742691,0.1380116959064326,0.6982456140350877,0.8491228070175441
0.7023809523809523,0.169047619047619,0.5202380952380953,0.6511904761904762
0.6656716417910448,0.1671641791044775,0.5925373134328358,0.517910447761194
0.8049079754601228,0.2773006134969325,0.6613496932515338,0.803680981595092
0.6507462686567165,0.1701492537313432,0.5656716417910447,0.5179104477611941
0.8710526315789474,0.0684210526315789,0.6026315789473684,0.7460526315789473
0.7333333333333333,0.1251700680272108,0.6217687074829933,0.5918367346938777
0.8144927536231885,0.3507246376811593,0.6898550724637682,0.8159420289855074
