Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.4410256410256409
All Exemplars,FeTrIL,0.3384615384615385
All Exemplars,FeTrIL,0.3743589743589743
All Exemplars,FeTrIL,0.441025641025641
All Exemplars,FeTrIL,0.4076923076923077
All Exemplars,FeTrIL,0.4153846153846153
All Exemplars,FeTrIL,0.4641025641025641
All Exemplars,FeTrIL,0.4051282051282051
All Exemplars,FeTrIL,0.3846153846153846
All Exemplars,FeTrIL,0.3743589743589743
All Exemplars,FeTrIL,0.3794871794871794
All Exemplars,FeTrIL,0.3999999999999999
All Exemplars,FeTrIL,0.441025641025641
All Exemplars,FeTrIL,0.2897435897435897
All Exemplars,FeTrIL,0.4102564102564102
All Exemplars,FeTrIL,0.4589743589743589
All Exemplars,FeTrIL,0.3641025641025641
All Exemplars,FeTrIL,0.4025641025641026
All Exemplars,FeTrIL,0.4487179487179487
All Exemplars,FeTrIL,0.3846153846153846
All Exemplars,FeTrIL,0.382051282051282
All Exemplars,FeTrIL,0.3564102564102563
All Exemplars,FeTrIL,0.3794871794871794
All Exemplars,FeTrIL,0.4615384615384615
All Exemplars,FeTrIL,0.3948717948717948
All Exemplars,FeTrIL,0.3999999999999999
All Exemplars,FeTrIL,0.382051282051282
All Exemplars,FeTrIL,0.3358974358974358
All Exemplars,FeTrIL,0.482051282051282
All Exemplars,FeTrIL,0.3564102564102563
All Exemplars,DDGR,0.4282051282051281
All Exemplars,DDGR,0.5333333333333334
All Exemplars,DDGR,0.423076923076923
All Exemplars,DDGR,0.3666666666666666
All Exemplars,DDGR,0.4153846153846154
All Exemplars,DDGR,0.4205128205128204
All Exemplars,DDGR,0.4256410256410255
All Exemplars,DDGR,0.5230769230769231
All Exemplars,DDGR,0.5025641025641026
All Exemplars,DDGR,0.4282051282051281
All Exemplars,DDGR,0.4128205128205128
All Exemplars,DDGR,0.4384615384615384
All Exemplars,DDGR,0.4666666666666666
All Exemplars,DDGR,0.446153846153846
All Exemplars,DDGR,0.5333333333333334
All Exemplars,DDGR,0.4948717948717949
All Exemplars,DDGR,0.5205128205128204
All Exemplars,DDGR,0.3923076923076923
All Exemplars,DDGR,0.4692307692307692
All Exemplars,DDGR,0.3923076923076922
All Exemplars,DDGR,0.3948717948717949
All Exemplars,DDGR,0.3333333333333333
All Exemplars,DDGR,0.5897435897435896
All Exemplars,DDGR,0.5256410256410255
All Exemplars,DDGR,0.4589743589743589
All Exemplars,DDGR,0.4282051282051282
All Exemplars,DDGR,0.4333333333333333
All Exemplars,DDGR,0.523076923076923
All Exemplars,DDGR,0.4512820512820513
All Exemplars,DDGR,0.4717948717948718
All Exemplars,VAE_Adapt,0.4769230769230769
All Exemplars,VAE_Adapt,0.623076923076923
All Exemplars,VAE_Adapt,0.582051282051282
All Exemplars,VAE_Adapt,0.5564102564102564
All Exemplars,VAE_Adapt,0.5230769230769231
All Exemplars,VAE_Adapt,0.7153846153846153
All Exemplars,VAE_Adapt,0.482051282051282
All Exemplars,VAE_Adapt,0.4076923076923077
All Exemplars,VAE_Adapt,0.7333333333333333
All Exemplars,VAE_Adapt,0.623076923076923
All Exemplars,VAE_Adapt,0.5512820512820513
All Exemplars,VAE_Adapt,0.7230769230769231
All Exemplars,VAE_Adapt,0.6179487179487179
All Exemplars,VAE_Adapt,0.5666666666666667
All Exemplars,VAE_Adapt,0.676923076923077
All Exemplars,VAE_Adapt,0.6948717948717948
All Exemplars,VAE_Adapt,0.5974358974358974
All Exemplars,VAE_Adapt,0.6435897435897436
All Exemplars,VAE_Adapt,0.4102564102564102
All Exemplars,VAE_Adapt,0.5461538461538462
All Exemplars,VAE_Adapt,0.6871794871794872
All Exemplars,VAE_Adapt,0.6461538461538462
All Exemplars,VAE_Adapt,0.5641025641025641
All Exemplars,VAE_Adapt,0.4615384615384615
All Exemplars,VAE_Adapt,0.4102564102564102
All Exemplars,VAE_Adapt,0.4076923076923077
All Exemplars,VAE_Adapt,0.482051282051282
All Exemplars,VAE_Adapt,0.635897435897436
All Exemplars,VAE_Adapt,0.6179487179487179
All Exemplars,VAE_Adapt,0.676923076923077
All Exemplars,VAE_BBox,0.6384615384615385
All Exemplars,VAE_BBox,0.6153846153846153
All Exemplars,VAE_BBox,0.5743589743589743
All Exemplars,VAE_BBox,0.6153846153846154
All Exemplars,VAE_BBox,0.4692307692307692
All Exemplars,VAE_BBox,0.7153846153846153
All Exemplars,VAE_BBox,0.5102564102564102
All Exemplars,VAE_BBox,0.5512820512820513
All Exemplars,VAE_BBox,0.7384615384615384
All Exemplars,VAE_BBox,0.6692307692307692
All Exemplars,VAE_BBox,0.5230769230769231
All Exemplars,VAE_BBox,0.6256410256410256
All Exemplars,VAE_BBox,0.6256410256410256
All Exemplars,VAE_BBox,0.5974358974358974
All Exemplars,VAE_BBox,0.7410256410256411
All Exemplars,VAE_BBox,0.7794871794871796
All Exemplars,VAE_BBox,0.5487179487179488
All Exemplars,VAE_BBox,0.6153846153846153
All Exemplars,VAE_BBox,0.4846153846153846
All Exemplars,VAE_BBox,0.5384615384615385
All Exemplars,VAE_BBox,0.735897435897436
All Exemplars,VAE_BBox,0.6410256410256411
All Exemplars,VAE_BBox,0.6
All Exemplars,VAE_BBox,0.5076923076923077
All Exemplars,VAE_BBox,0.5384615384615385
All Exemplars,VAE_BBox,0.5051282051282051
All Exemplars,VAE_BBox,0.558974358974359
All Exemplars,VAE_BBox,0.5974358974358973
All Exemplars,VAE_BBox,0.6717948717948717
All Exemplars,VAE_BBox,0.7461538461538462
All Exemplars,VAE_Filter,0.4794871794871794
All Exemplars,VAE_Filter,0.6025641025641025
All Exemplars,VAE_Filter,0.641025641025641
All Exemplars,VAE_Filter,0.5948717948717949
All Exemplars,VAE_Filter,0.5282051282051283
All Exemplars,VAE_Filter,0.6435897435897436
All Exemplars,VAE_Filter,0.5282051282051282
All Exemplars,VAE_Filter,0.5205128205128204
All Exemplars,VAE_Filter,0.6794871794871795
All Exemplars,VAE_Filter,0.7102564102564103
All Exemplars,VAE_Filter,0.5435897435897435
All Exemplars,VAE_Filter,0.7
All Exemplars,VAE_Filter,0.6256410256410257
All Exemplars,VAE_Filter,0.5307692307692309
All Exemplars,VAE_Filter,0.7076923076923076
All Exemplars,VAE_Filter,0.7564102564102564
All Exemplars,VAE_Filter,0.5923076923076922
All Exemplars,VAE_Filter,0.7923076923076924
All Exemplars,VAE_Filter,0.5410256410256411
All Exemplars,VAE_Filter,0.6025641025641025
All Exemplars,VAE_Filter,0.6923076923076923
All Exemplars,VAE_Filter,0.5384615384615384
All Exemplars,VAE_Filter,0.6076923076923076
All Exemplars,VAE_Filter,0.5538461538461539
All Exemplars,VAE_Filter,0.5666666666666667
All Exemplars,VAE_Filter,0.5025641025641026
All Exemplars,VAE_Filter,0.5102564102564102
All Exemplars,VAE_Filter,0.6692307692307693
All Exemplars,VAE_Filter,0.6897435897435897
All Exemplars,VAE_Filter,0.7384615384615385
All Exemplars,VAE_GMM,0.6076923076923076
All Exemplars,VAE_GMM,0.6282051282051281
All Exemplars,VAE_GMM,0.676923076923077
All Exemplars,VAE_GMM,0.7410256410256411
All Exemplars,VAE_GMM,0.5205128205128206
All Exemplars,VAE_GMM,0.6461538461538462
All Exemplars,VAE_GMM,0.5948717948717949
All Exemplars,VAE_GMM,0.5461538461538462
All Exemplars,VAE_GMM,0.7102564102564102
